-4921,-3552,18901,31817,30284,-348
3384,-3536,25935,22626,28412,17980
2568,-3520,16279,13698,22900,2204
1184,-3536,5315,18026,18512,5100
1102,-3552,-8441,13650,9536,632
1491,-3520,-1769,14518,2144,1588
-879,-3536,2262,14950,3548,2828
876,-3520,-717,17970,2768,188
1537,-3536,-1512,16414,-564,3428
1394,-3520,2194,15338,2440,3124
-54,-3552,-5233,15638,1060,4084
190,-3568,-4734,16046,564,4512
1960,-3552,-1973,16962,3644,3588
1936,-3536,-4017,15962,1964,4572
313,-3536,-2242,15630,2280,4196
34,-3520,-1064,16042,2104,3928
1048,-3536,3072,15522,2092,3124
1510,-3520,5628,15590,3632,3704
1
-5632,-3536,-27124,31534,-26992,16580
-14769,-3552,14075,18798,-25228,10968
555,-3536,10650,19562,-9088,3504
679,-3536,-1279,8014,-4220,10692
3287,-3520,-4522,1910,-10916,3816
18285,-3536,9152,8834,-10552,3404
25295,-3568,812,9718,-6992,4108
16298,-3568,145,6402,-8296,5488
8651,-3536,-14543,23330,56,2388
2298,-3552,-9002,31817,24228,-12020
-12395,-3600,-18567,31817,32467,-4604
-11461,-3552,-19127,31817,28128,1688
-10605,-3552,9567,31817,19804,10576
-8055,-3552,-32599,31817,10012,-9856
7424,-3552,23522,20174,32467,7192
30,-3568,-1826,11430,12512,8936
-1525,-3520,9973,17698,6472,-4724
-172,-3536,1000,15538,4560,-720
-171,-3536,8042,13638,5792,2716
1127,-3520,766,16142,8292,-272
636,-3536,-6153,15402,1600,4292
694,-3568,1665,16390,1536,2012
1745,-3552,-1257,16674,5312,1612
489,-3536,-5625,15814,428,3552
894,-3520,833,16610,1560,3228
1884,-3584,1366,16986,2484,3452
1977,-3536,2038,15734,2908,3640
876,-3552,615,15866,4464,3208
706,-3552,-3862,16294,5056,3092
1230,-3568,-5882,15914,756,3320
2128,-3552,-1517,15250,2212,3824
2014,-3536,1342,15270,4328,3400
1
-31102,-3536,-22669,31817,-28828,7740
-14293,-3568,-20190,21106,-30224,21872
-1229,-3552,-19400,7518,-18940,12816
-1659,-3536,8028,3962,-4264,9216
14913,-3568,6047,7734,4208,-712
18989,-3552,-8017,6110,-5480,6228
17887,-3568,-4189,5402,-6940,2964
6827,-3552,807,12882,-12396,5628
9977,-3568,-1049,21914,4640,-8120
2829,-3536,-5027,28942,11896,612
-13404,-3552,-28192,31817,15036,-1128
-20815,-3568,-22067,31817,24020,9412
-26424,-3536,-12185,31817,18324,7536
-19773,-3584,17637,31817,28604,-29480
-408,-3536,32173,31302,32467,15608
10284,-3568,28697,14862,20880,7012
10273,-3552,2059,15950,23356,3328
-1851,-3568,-3000,8318,7092,-8
-2127,-3552,1130,15130,1776,508
-1349,-3552,4242,15802,408,1200
-2852,-3568,4213,16750,860,2100
1135,-3536,-4662,17206,3336,2888
-846,-3552,-6566,14770,-100,4764
-492,-3568,-831,16338,1676,3712
1203,-3568,-2143,15978,5164,2592
416,-3552,-7367,16018,4072,3552
-465,-3568,-6004,15654,2408,4496
-352,-3536,196,15982,3408,4472
604,-3552,3647,15538,5044,3464
1023,-3536,3660,15430,6036,3816
1
-26042,-3584,-1214,22210,-20112,22932
-20652,-3568,-14449,22018,-15840,1076
-8753,-3552,-16476,13266,-18764,14636
2081,-3552,-3883,12762,-12048,6152
14784,-3536,15273,8238,-7684,2964
18464,-3584,15236,11926,-5240,2844
18476,-3536,12475,7038,-252,-3692
13651,-3568,12072,18354,5224,-300
15410,-3552,-76,18610,26980,-12576
-5490,-3568,4345,18462,20896,808
-258,-3552,-9422,31817,30992,-2068
-3891,-3552,-6296,31817,28684,-720
-9703,-3536,-3161,22286,24364,12988
-842,-3552,12487,31817,22564,1288
-469,-3584,10931,21970,19360,12332
862,-3568,4797,16994,17684,1592
2781,-3584,2680,17770,13452,2492
2186,-3568,-439,16710,6716,3288
-560,-3568,547,13634,7148,2676
-1102,-3584,2,16022,5092,2800
706,-3568,1630,15278,3400,804
1924,-3536,4113,15618,6672,1404
1327,-3552,-1826,15926,3680,2368
1567,-3568,-1009,16138,2108,3316
3629,-3568,1192,16242,5144,2440
4522,-3552,-1260,16154,2384,3280
4937,-3536,2569,15314,3860,2996
3434,-3600,1435,15134,5092,3432
397,-3584,-1071,14654,3736,4468
-1439,-3568,-2013,15050,3804,3896
-2256,-3552,-3277,15286,4384,3872
-2922,-3600,-5192,15870,3280,4156
1
-10236,-3616,430,26950,-15284,48
-14344,-3600,19956,23054,-10088,18648
-16341,-3552,4951,15230,-2380,9020
-4997,-3600,-11724,5750,-3252,15060
3669,-3568,-19449,7114,-12632,13424
18174,-3584,4427,2086,-13408,6412
27629,-3568,8584,13662,-4564,3112
23532,-3584,-3889,1542,-5348,-892
11623,-3584,-9483,14670,-4572,-2096
10172,-3568,-11200,26706,13888,-9204
-13110,-3584,1330,22982,13640,1472
-8199,-3584,2422,31817,25136,-5820
-8038,-3568,-17659,31817,23340,-1096
-11409,-3584,13136,31142,25648,10016
-4400,-3600,-32599,31817,13456,-6332
5690,-3568,10844,16630,29760,14388
-155,-3616,-5507,12710,11004,9876
1132,-3536,233,17138,11236,9544
4951,-3552,11359,17206,12820,652
4018,-3584,2213,14562,7784,2084
839,-3536,1284,15666,3988,4752
2314,-3584,1986,16010,4336,2968
3307,-3584,-128,15306,3544,3480
2118,-3568,-1106,14838,2104,3900
1521,-3584,-602,15746,2112,3160
949,-3584,-914,15582,2388,3624
572,-3568,-1308,15738,2600,3144
1821,-3552,-1884,16066,3276,2636
1603,-3568,-1424,15374,1644,3980
-418,-3600,1352,15258,3212,4592
-110,-3552,206,15442,4612,3524
190,-3568,-2443,15446,3900,4276
1
-32558,-3584,-9677,31502,32467,-16244
-32558,-3568,-18142,31817,19072,-8608
-30787,-3584,-30223,31817,5456,-6988
-20444,-3568,-30239,31817,-27848,10508
-10259,-3600,10503,31817,32468,9128
-4929,-3584,-3468,10898,-18036,12196
2724,-3600,-13301,10714,-17856,6648
13107,-3552,14711,3050,-6852,2428
15826,-3568,647,7866,-1296,2328
14462,-3600,1446,3470,-9308,-1212
235,-3584,3588,16314,1240,2436
1384,-3568,-13470,30054,12732,-8336
-11359,-3584,-6640,31817,30500,6972
-21804,-3584,-32598,31817,22672,8848
-11870,-3568,26158,31817,28852,9500
10210,-3584,-23024,28598,32467,5648
9199,-3568,-32599,18830,30840,1624
1268,-3600,11718,7258,18720,13044
2593,-3552,3773,11782,13756,-288
3931,-3600,817,14066,10520,7444
2052,-3600,6673,15022,7764,1720
735,-3584,5174,14758,7416,1264
-789,-3568,-3559,16446,4300,2640
1332,-3584,-3185,16042,4456,3956
1363,-3584,-2884,15198,4064,4596
-102,-3600,-2866,14422,4384,5004
390,-3584,-5919,15326,4500,3760
1411,-3600,-5650,15294,4560,3228
2322,-3600,-6176,15790,4600,3200
3318,-3616,-6008,15482,3916,3952
3800,-3600,-3245,15130,3648,4072
3518,-3568,688,14422,3836,4744
1
-32558,-3568,-29118,31817,-18448,14776
-11981,-3616,4741,31817,-21780,2568
-5235,-3632,6452,9774,-13344,22608
-10676,-3648,-17761,-414,-6596,12160
7302,-3600,-13697,17178,-12592,232
19210,-3600,13938,-366,-660,6700
14117,-3584,-4220,7734,-2224,5484
17369,-3632,961,4634,-10396,-5644
13410,-3584,17601,9374,6400,5392
7125,-3600,-8201,17146,12068,-1784
9054,-3600,59,23730,15792,-7332
2883,-3584,-9274,23070,32467,-3000
-7686,-3616,-20571,29690,15020,-792
454,-3600,15534,31817,32467,2188
-11166,-3584,5007,31817,31580,-15044
3179,-3632,10527,25222,32467,11096
5747,-3616,6061,16046,21808,2848
4652,-3616,14654,10758,14340,5196
3012,-3632,10453,13474,13752,776
2327,-3648,4382,12110,7996,1208
1247,-3632,190,14502,4012,232
2963,-3600,2711,15790,5540,1008
2551,-3616,-766,14478,7312,2472
463,-3600,928,15082,4288,3860
1152,-3600,-1238,15374,4964,3712
1518,-3616,-2690,15646,4620,3756
1615,-3632,-1886,15710,5536,4268
3063,-3616,-2646,16262,4976,4140
4503,-3632,-208,15698,3636,5160
4045,-3632,1275,14834,6196,4852
1
-4219,-3600,23798,29674,29464,2120
-2479,-3616,-32599,31817,32467,-8348
-20350,-3600,13613,31817,32467,-11152
-32558,-3632,-5565,31817,32467,-18588
-32558,-3616,5849,30982,25328,-10744
-32558,-3600,-16909,31817,25128,-13776
-31353,-3600,-32598,31817,-5184,-1952
-16384,-3632,-12786,29342,-20716,4664
-17139,-3600,10657,16254,-13520,12268
-17343,-3616,-11576,13346,-12924,13560
-9006,-3600,-16681,8122,-9648,8296
4696,-3632,-966,9458,-9140,6944
17201,-3616,8343,6682,-5784,5896
16127,-3600,16876,4450,-6640,4896
19534,-3632,13973,12350,-32,-2756
25099,-3584,11834,9510,10884,-6516
9029,-3568,11108,15198,13404,-580
9421,-3600,-10326,17310,20520,-10384
-13529,-3632,1494,31817,26420,-3340
-2577,-3600,24703,31817,1756,-16668
9768,-3632,16775,26170,26888,7712
4670,-3600,21372,11558,13100,9448
2817,-3600,18190,18154,18508,2040
4267,-3648,5286,14914,13268,1552
2479,-3632,5137,12542,8276,2972
1092,-3632,4783,14318,5156,1796
-313,-3616,3386,15894,3488,3852
-1039,-3632,2193,15850,3812,2876
-103,-3632,-2578,16002,3144,3256
471,-3680,-2148,15262,1896,3952
1
-4136,-3600,-26149,21434,32467,12448
-5437,-3616,-6075,31817,19772,4948
-6843,-3616,16049,31662,26992,-13896
7413,-3632,17239,23874,23928,5924
7623,-3616,21132,12978,22240,7300
-559,-3632,-783,12246,16652,8052
1701,-3616,8259,13554,13108,196
6228,-3616,5744,14798,17412,-340
2807,-3632,4016,13838,9124,5168
2484,-3584,4304,16766,8928,2948
3075,-3632,1237,15074,912,5908
4933,-3632,6218,13938,2476,3060
5743,-3648,531,15406,1776,4576
3190,-3632,-5179,14278,2316,4800
2543,-3648,-5995,15330,2276,2896
853,-3616,-3891,15418,128,4924
-1325,-3632,-172,15738,1956,4324
-1401,-3616,-1484,16518,2720,3848
-934,-3632,-1405,16042,2916,4012
-460,-3632,-1591,16242,2468,4948
-1214,-3616,343,15402,1828,5168
-867,-3664,2779,15910,3172,5036
204,-3632,1860,15694,3640,4880
721,-3648,509,15622,4900,4500
-973,-3664,-2106,15122,3904,5028
-1116,-3664,-1054,15778,3172,4232
-69,-3616,86,15894,3692,4400
115,-3600,448,15306,3240,4832
-61,-3664,1030,15098,3784,4344
-422,-3616,-1587,15410,5016,4272
-707,-3600,-4608,15774,2852,4636
-1520,-3632,-3418,15446,3092,4776
1
-31703,-3616,-24382,31817,-19504,-6120
-18056,-3616,7996,31817,-9636,2632
-11878,-3632,-12640,25178,-18748,13688
-11681,-3616,-3439,182,-20560,19732
1208,-3616,-3431,18442,-12736,8092
24579,-3632,13279,4046,-5112,1564
16468,-3616,17144,3122,-124,6140
18046,-3616,1477,7466,-4588,-6752
18908,-3600,11351,8514,2460,-72
2435,-3648,-9753,14590,11100,1216
5505,-3664,-5048,29018,15436,-9824
-1620,-3648,-13683,29482,32467,7544
-12521,-3616,-14052,31817,13816,-4816
6918,-3648,-32599,21154,32467,9708
2337,-3664,2704,11174,18336,2988
30,-3632,6525,14246,10628,3288
-926,-3648,9450,12698,15580,4048
2609,-3600,2486,14050,8096,-792
1880,-3664,2959,14934,4428,2116
-430,-3648,646,16166,3416,2220
1767,-3632,1155,16346,4136,1680
9,-3632,998,15510,1604,5544
-554,-3648,2496,15174,4092,4356
2096,-3632,-3310,16086,5660,2620
732,-3616,-5529,15402,1912,4772
1038,-3648,1157,16350,3356,3084
2265,-3632,781,16002,4444,2760
1585,-3648,120,15190,4196,3560
1292,-3616,-477,15314,4800,2880
1318,-3664,-1707,15374,4552,3052
1
-32558,-3632,-8388,31817,32467,-22164
-32558,-3648,-17825,30234,21968,-7008
-32558,-3632,-31533,31817,10372,-7052
-21751,-3648,-23308,30574,-14508,1908
-26968,-3648,12091,27222,-11076,16832
-21606,-3600,-13739,20458,-26184,11216
-2866,-3616,-6059,-4562,-11508,11416
2763,-3632,-13583,4422,-5428,8760
12262,-3632,1085,582,-4800,-644
12398,-3616,10077,582,3376,4736
14428,-3632,-3515,4654,-4016,1208
8966,-3648,13866,3458,-2432,6276
13961,-3664,6956,17110,7560,1844
13845,-3648,3491,13958,6328,-5480
6542,-3648,2760,18650,21088,2284
9401,-3696,-15147,29226,23644,3672
813,-3648,-2595,28218,23404,4316
-2011,-3664,-9089,31817,21736,568
-3624,-3680,7434,31817,26476,-6352
6557,-3648,8641,27310,31912,3576
4293,-3632,8479,13762,17708,10768
-537,-3648,13215,15482,14800,3944
1661,-3632,12600,13570,11448,776
3158,-3648,10389,13646,12688,1600
-279,-3648,4978,14170,6396,4276
1014,-3632,6785,16150,7012,1628
731,-3616,2889,15362,6296,3756
-880,-3632,1383,15394,2604,5204
924,-3664,2776,15798,3644,3608
1480,-3680,-2475,16174,4292,3828
-14,-3664,-2419,15562,2712,4860
-227,-3632,-662,16202,3008,3824
1
21048,-3632,23585,10946,-8320,2216
26131,-3648,-32599,8366,7784,-8912
23092,-3632,9650,1562,21712,-5528
14164,-3648,1261,7782,8096,-6344
6366,-3648,20418,9886,21592,-6628
4799,-3632,-23604,12346,17076,-4884
-2750,-3648,-19554,15546,4404,2112
-6330,-3648,-5505,30950,11864,4172
-10590,-3664,-19773,31817,20832,17308
-4951,-3680,22317,31817,10624,10092
-1845,-3648,-2341,31466,15536,15180
-2110,-3664,14536,23498,22616,7536
1111,-3680,16902,14318,16700,6716
3690,-3648,9846,13798,13824,4916
5215,-3664,6367,13834,8100,4276
5791,-3648,8458,12546,7828,2536
4184,-3680,3428,15218,6684,2160
3105,-3664,2650,16478,3028,1600
3525,-3648,3889,16810,3360,640
3378,-3616,-956,15830,2920,2184
2976,-3664,-2763,14858,1376,2900
1941,-3680,-2626,14978,3236,3216
742,-3664,-4660,15450,2244,3288
734,-3664,-861,15338,1756,3480
1388,-3680,1696,15982,3952,2884
1995,-3664,-97,15898,4264,3748
1919,-3664,-1028,15502,3780,4108
763,-3648,-1288,15266,5284,4400
-1048,-3664,-2910,14970,4360,5560
-1085,-3632,-1204,15338,4200,4392
-477,-3648,88,15466,5272,4136
216,-3696,-1442,15450,5096,4408
1
5176,-3648,21622,21590,24004,10612
839,-3648,-32599,28994,32467,2364
-21912,-3632,-32599,26850,32467,-9516
-32558,-3648,-1622,31817,32467,-17516
-32558,-3680,13589,31817,30788,-16300
-32558,-3664,5682,29546,32467,-8676
-32558,-3648,-31588,31817,13204,-12520
-32558,-3680,-32598,31817,-29192,4888
-14314,-3632,17075,31817,32468,8620
-9808,-3664,-11202,22614,-26300,21604
6279,-3648,-13705,10754,-30312,11056
20898,-3664,15587,12238,-4136,5808
23771,-3664,727,9746,-3284,-5116
15899,-3648,10477,12558,-288,-2236
11123,-3664,9345,28678,24688,-10564
5498,-3648,-18329,18158,24836,-2180
-3063,-3680,906,31817,28728,10624
2099,-3664,-19839,31817,32467,-4160
-4163,-3648,5576,30554,32467,18700
9976,-3680,-32599,31294,23132,-9264
12388,-3664,22938,11266,23508,10256
2711,-3648,4716,8786,16040,2088
2200,-3664,-7301,14470,8604,684
1847,-3664,-3624,14822,4908,2884
2437,-3648,-3084,15526,7784,-112
-224,-3664,-6781,14514,5640,3192
-3399,-3664,-4304,15514,6664,4772
-1345,-3648,-1998,15746,5776,3676
2639,-3664,58,16054,7020,3468
987,-3632,-1305,15038,5888,6536
-36,-3680,86,15474,4532,5008
1229,-3664,2019,15894,6188,3988
1
-32558,-3664,-3482,31817,32467,-31028
-32558,-3648,6210,31817,32467,-16564
-32558,-3632,-20433,31817,20144,-20912
-32558,-3664,-32598,31817,-12960,-3616
-27517,-3680,1590,31817,-24580,13496
-14493,-3648,19939,30034,-14864,10852
-14469,-3664,-32598,3138,-22800,25880
4448,-3680,-23416,17242,-32260,10280
27106,-3648,20016,8666,-11064,-1520
23094,-3664,11447,10826,292,4048
19443,-3664,-4199,9830,1968,-12564
7178,-3680,27248,10198,20864,936
8317,-3632,-19619,19042,22600,-4284
-94,-3664,-10880,22442,15496,6988
-8284,-3680,-18914,31566,32340,4620
-11701,-3664,-21849,31817,20644,-2688
-4870,-3664,9975,31817,27576,76
6790,-3648,29729,23510,31620,1444
3516,-3664,11665,12414,26120,7556
-658,-3696,-1033,12474,10928,4160
1317,-3648,7509,14122,10660,1268
2103,-3664,4982,14242,10752,3164
3511,-3664,2800,15290,5844,572
2659,-3648,5109,15118,6772,1580
-434,-3664,4237,15326,5804,4132
791,-3648,2621,16214,4492,1236
2569,-3680,2828,15874,4824,3352
1009,-3632,1294,14814,5156,4836
1413,-3648,788,15222,5408,3292
1939,-3680,-1230,15362,6568,4056
583,-3696,-4955,15434,5272,4528
136,-3680,-4046,15414,3220,5024
1
-32558,-3664,2359,31817,32467,-31388
-32558,-3616,-3685,30470,32467,-19640
-32558,-3648,-19772,31817,21232,-19492
-32558,-3664,-32598,31817,2104,-21368
-32558,-3648,-15301,31817,-27968,19284
-22907,-3680,5087,31817,-28508,2488
3146,-3664,-32598,11906,32468,18812
11727,-3648,6451,11758,-17532,13836
22559,-3664,25283,6250,2388,-2376
24827,-3632,8523,3242,7856,1104
19989,-3648,3508,5266,552,-5196
5926,-3664,10505,6658,11468,-1288
11546,-3664,-18424,19170,11788,-6008
1175,-3648,-5205,16010,12188,3552
-8843,-3664,-14648,24234,19520,3532
-7149,-3664,-19649,31278,14944,15048
-13728,-3712,-4226,31817,26064,4540
-10784,-3664,19262,31817,15312,-29724
3832,-3664,18546,29186,21656,10008
2708,-3680,32367,17426,20964,7328
-2030,-3664,14018,15526,21820,6276
714,-3664,4405,15046,13804,2660
-25,-3680,186,13470,7588,5200
-856,-3648,6554,14722,6440,3788
2585,-3664,1583,15046,6636,-24
1779,-3680,-1358,14854,2912,3000
-582,-3648,2278,15150,2600,3184
34,-3664,718,16366,4616,3320
-698,-3664,-16,15414,1980,5056
-715,-3680,-435,15366,3792,4064
1060,-3664,-3104,15402,4336,3320
727,-3664,39,15222,1196,5916
1
-32558,-3680,-8019,29618,31852,-21744
-32558,-3664,-20821,31817,23168,-15988
-32558,-3696,-32598,31817,-6792,-7168
-18872,-3680,-5280,31817,-14424,2680
-26216,-3648,-3691,31817,-31680,16732
-15111,-3696,-21966,21594,32468,18000
15818,-3648,4356,21750,-17312,7368
24356,-3680,14894,11490,-9556,4800
26153,-3664,12329,17906,424,-3780
28099,-3664,15726,13698,15528,-14228
11079,-3648,-7455,10542,26804,-1292
-901,-3696,-24487,30982,12648,-1872
-5026,-3696,-9171,31817,32467,4672
-13118,-3680,-27929,31817,25812,3816
-9532,-3680,3883,31817,22872,2784
-1685,-3728,-32599,29790,32467,4484
7630,-3664,23059,14834,24328,16100
960,-3680,15926,12074,19656,3908
1372,-3696,8645,13290,13168,3260
3966,-3664,7174,11390,7728,1904
2918,-3680,6912,12466,8492,1940
632,-3680,1854,14710,4972,3012
92,-3664,2863,15874,4628,2320
104,-3680,1850,15958,4656,4372
1045,-3648,1046,15922,2868,4040
2419,-3664,235,15110,6916,4092
1327,-3664,-4874,15738,5324,4796
612,-3680,-2045,15486,3608,4792
315,-3664,545,15974,5068,4208
-337,-3696,-243,15370,4572,4708
-335,-3680,35,15282,5372,4192
-8,-3664,-1065,15194,6288,3728
1
-32558,-3680,2440,26894,32467,-24644
-32558,-3664,-13137,26694,25600,-12892
-32558,-3664,-32598,31817,3052,-13648
-29707,-3680,-32598,31817,-22488,10588
-16930,-3696,-25234,31817,32468,13428
8095,-3664,-11236,14114,32468,8544
4725,-3680,-8527,4942,-21796,14752
12573,-3664,8314,13274,-14208,-2504
21323,-3712,10680,13030,9180,-3568
7270,-3680,2594,11746,10480,-1840
-993,-3664,27673,19574,21028,-9940
3563,-3648,-32598,17970,32467,-3476
-14619,-3680,-22893,23342,3636,9788
-14413,-3696,6187,31817,32260,17400
-7241,-3680,-12135,31817,21816,2680
-12416,-3696,6044,31817,32467,-16024
10513,-3696,18149,24258,27884,8396
2432,-3680,20985,13786,20104,9984
-195,-3680,7448,14002,16700,3408
3595,-3664,3483,15378,10480,1148
2597,-3680,2850,14638,4468,2152
3405,-3680,9827,13682,7592,760
35,-3696,-2277,15122,5856,2568
-556,-3680,-4463,16142,2164,3872
1067,-3696,3585,15598,2460,4188
749,-3696,2193,14854,5528,5156
-792,-3680,-344,15018,3600,5292
-367,-3696,1324,15682,4412,4424
-68,-3632,-223,15854,4812,4788
101,-3680,68,14954,4204,5160
843,-3696,779,15130,5300,4548
287,-3696,-977,15070,5144,5032
1
22774,-3696,13977,10434,-5404,6944
24072,-3680,11841,11650,-4552,-632
19022,-3696,12764,1678,884,-1080
13104,-3664,14496,18574,9832,-984
13558,-3680,-13202,15374,27600,-13892
-2935,-3680,2379,18510,20284,1852
4117,-3696,-10423,31817,32420,-3296
3539,-3712,-21266,27118,25688,5532
3848,-3680,609,14478,19844,14784
7042,-3664,15271,31817,30492,-5236
7209,-3696,10783,17022,18528,15256
1211,-3680,9558,15234,17424,4108
-2360,-3664,7876,14398,15104,4148
-2177,-3696,980,13394,12600,4240
277,-3728,6478,14298,8816,1732
2007,-3680,6874,14126,8168,2524
4247,-3696,7734,14602,7512,840
4651,-3696,6735,14222,6884,2688
2486,-3680,4420,14914,5472,3408
1477,-3696,2582,15298,7160,3020
-1351,-3696,-2826,14726,5312,5264
-1984,-3712,-3995,16286,4760,3736
-299,-3680,-2343,15214,5376,2960
-37,-3664,-2680,15114,3556,4132
-1986,-3712,-1948,15254,3676,5136
-2434,-3712,-2174,15706,5480,4104
-1548,-3696,-5714,15822,4556,3920
-196,-3696,-5794,16006,3788,3772
1019,-3712,-3182,15682,4636,4116
1519,-3696,-1845,15902,4848,3848
2141,-3680,-1455,16606,4524,3836
950,-3680,-1718,14766,4488,5224
1
-24072,-3680,-2117,31817,32468,17488
-13694,-3696,9742,10806,-15800,10672
-3782,-3680,-27597,14946,-20396,19552
12893,-3680,-7889,19354,-24472,7300
25745,-3664,21746,8702,-7040,712
28993,-3680,9988,11190,5840,-992
16418,-3680,5417,4758,-2000,-3508
7352,-3696,12771,13966,15044,-3180
10863,-3696,-14441,27058,28660,-12604
-5665,-3680,-3452,16374,32467,2324
-7935,-3696,-26070,28434,25348,-520
-5595,-3696,-12287,28330,27200,15128
-15718,-3680,-23721,31817,32467,4248
8593,-3680,4734,23102,28624,10280
2904,-3696,10292,15014,21564,9716
2959,-3680,16449,15610,18284,2472
3112,-3696,7286,13594,18192,3804
2386,-3728,220,12018,6484,2640
1919,-3680,8829,12670,7992,1764
782,-3680,3313,13450,9456,3636
2452,-3664,559,15234,8016,1960
1745,-3696,173,15854,5844,4540
1069,-3712,1463,14786,5088,4396
2490,-3696,1211,15118,6976,3196
888,-3696,-2575,14314,6328,4968
579,-3712,-1752,15110,5380,3824
1034,-3696,697,14830,6680,3356
-234,-3728,-533,14474,6356,3984
-806,-3728,-2094,14462,6048,3604
-399,-3680,-2486,14442,6284,3976
-185,-3664,-3443,14350,5336,4148
611,-3696,-2520,14978,6460,3796
1
-32558,-3680,-11607,26274,25548,-15552
-32558,-3680,-24824,31817,20216,-18340
-32558,-3696,-32598,31817,-9436,2856
-19636,-3696,453,30534,-21704,16276
-12173,-3712,-3992,25746,-20184,18072
-1208,-3696,-25140,18266,-22884,12860
11613,-3696,-10724,6714,-18568,1772
24028,-3680,9948,15570,-6308,3372
22558,-3696,10803,6450,2052,-5856
11497,-3664,7041,13190,4496,-1492
12535,-3712,10145,25162,24852,-7100
-1298,-3696,-32598,6418,23592,2452
-12320,-3728,-18139,31817,12312,3404
-13485,-3712,-9039,31817,32467,9816
-11822,-3712,-6239,31817,19904,3972
-7936,-3696,-32599,31817,23184,-25180
11068,-3712,14377,19366,32092,10048
6641,-3680,13038,11410,20072,6848
1849,-3696,4658,14938,12636,4488
2350,-3680,653,10894,11148,4508
608,-3648,381,14646,6088,2840
-455,-3664,1181,13922,4976,4032
114,-3680,504,15618,6172,1304
-140,-3696,-6190,15750,4576,4024
441,-3696,-2746,15806,1512,4988
1692,-3680,2739,15266,6216,3520
241,-3696,-2068,15170,5620,4792
-679,-3696,-1981,15254,4452,4876
890,-3712,1200,15638,5204,3944
997,-3696,965,15134,4312,5564
-211,-3696,1876,14874,5096,4820
-1125,-3712,53,15130,5376,4096
1
-32558,-3712,-29848,31817,12708,-18040
-27905,-3696,-21801,31817,-16876,-3244
-26385,-3696,8609,31817,-23792,25116
-13648,-3680,3819,22002,-15616,17328
10,-3696,-22731,10434,-20120,20764
18234,-3728,-10633,16214,-24504,5508
25405,-3728,28002,7898,-8356,1108
23717,-3696,9730,14138,9084,-2280
16503,-3712,-380,5494,3304,-10832
3197,-3696,10755,14402,21504,120
11580,-3664,-17838,31817,26436,-12472
-2237,-3680,-7275,20998,28860,6388
-5428,-3696,-21368,26634,14224,-5516
-4181,-3696,1369,31817,18448,-720
3839,-3680,-32599,31817,-4132,-9376
10905,-3696,16032,19946,24760,8048
515,-3712,13986,14042,21100,5120
-2941,-3712,2408,15518,18356,2904
2100,-3696,2555,15914,11896,1872
3537,-3712,7203,14742,13328,2864
197,-3712,-1031,13530,8396,3996
-546,-3696,2133,14818,5456,2324
2996,-3680,-2885,15986,5856,708
3272,-3712,-6311,15934,712,3480
395,-3696,2699,14754,2144,4584
-948,-3680,522,15410,4544,3340
121,-3696,-3526,15578,4344,3844
1625,-3696,-4949,16382,3984,3480
1538,-3712,-2685,14838,2656,4716
389,-3696,670,14882,4904,4380
1069,-3696,-614,15534,5416,3208
1050,-3712,-2020,15134,4228,3880
1
-30826,-3696,-32598,31817,-22488,-3296
-13860,-3712,8524,31817,32468,8132
-6546,-3696,-9199,18930,-27680,20920
6381,-3728,-12687,16934,-26332,12892
19511,-3680,12353,7546,-10564,216
20823,-3696,10706,9766,-1856,756
22229,-3696,14215,10418,5020,-8040
7017,-3680,14459,15482,10236,-468
8233,-3744,812,19382,18548,-12660
4083,-3696,157,24854,30544,2312
-4528,-3744,-28178,21414,23412,1788
-6883,-3712,-12295,30430,12664,8804
-4399,-3728,-781,31817,32392,2072
1791,-3712,25896,31578,23156,3076
3937,-3712,15249,19610,28612,16080
6329,-3696,8090,14782,17532,2956
4574,-3712,11953,13342,13992,4944
552,-3680,3534,11602,9640,3212
2537,-3696,-1551,13518,7152,812
936,-3712,-6567,14186,4652,3880
380,-3680,-646,15710,3128,1900
776,-3696,-1183,16002,5048,2396
-600,-3712,-2659,14938,3188,4196
383,-3712,716,15238,3568,4512
902,-3728,30,15670,5120,4140
-463,-3712,-1276,15162,3824,4440
-412,-3696,353,15882,4896,3556
982,-3728,-151,16042,3196,4164
1111,-3712,3927,15318,4464,4484
-412,-3712,1716,15130,7112,4116
-370,-3728,-1649,15614,5320,4200
931,-3680,-363,15782,5032,3976
1
-20036,-3696,-22658,31817,-29528,-3044
-16224,-3696,5609,30094,32468,13924
-14367,-3728,-17557,16450,-32660,16204
16809,-3680,4946,15718,-17856,2668
21201,-3696,22274,1202,-304,5552
20126,-3696,15665,8838,908,-4352
17861,-3680,19143,4090,11060,-6628
6773,-3696,3907,9706,14184,-8
7419,-3728,-7134,18866,14108,-7960
-4060,-3712,3775,25214,23252,1656
-7085,-3696,-12678,25970,20452,-9088
-7053,-3696,-4305,31817,23212,-944
-1162,-3712,4316,17162,19296,11072
4858,-3696,-32599,24810,26976,-1620
6163,-3760,15791,18718,18636,5076
4362,-3712,9582,14918,18524,624
1969,-3696,2700,16686,14520,1808
2332,-3728,-1171,14486,7508,1464
2266,-3680,-3276,15530,7096,1120
3257,-3696,1601,13418,5776,2332
2551,-3728,2796,14974,8108,1012
557,-3744,-2931,14954,4860,3672
114,-3712,-2164,15618,4584,4032
