941,-1536,-2653,1038,1316,-16756
311,-1536,-3104,1450,2368,-16204
-286,-1568,-2815,1530,2128,-15424
380,-1552,-2839,1214,1228,-15332
1095,-1552,-960,1794,2100,-14872
728,-1568,-2024,1882,2140,-14656
1634,-1504,-292,2378,1476,-15580
897,-1520,-241,1478,2608,-15276
-224,-1520,-767,1802,2384,-15080
-482,-1520,-1983,2142,2140,-14972
-677,-1504,-112,2530,1792,-14744
-428,-1536,-1079,1586,2784,-14476
-302,-1520,-1644,2118,2596,-14208
-308,-1520,-1759,2410,2864,-14304
-135,-1536,-626,2498,2484,-14308
-7,-1536,-713,2218,2952,-14144
-93,-1520,505,2606,2224,-14052
220,-1552,-557,2038,2628,-14132
334,-1520,282,1970,1880,-14048
-32559,-1520,-32599,31817,3240,10584
-32559,-1520,12249,31817,-20908,-32768
-32559,-1504,-32599,31817,32468,-18636
-32559,-1536,-32598,25098,10212,-27324
-32559,-1552,12016,19014,-11292,-32768
20227,-1520,-27187,7686,-4792,-29892
8718,-1552,-14883,7802,-5412,-29088
9048,-1536,-6899,4950,-3484,-25060
5857,-1504,-5673,2470,-4084,-23476
5836,-1536,-4382,2998,-2248,-21816
2250,-1520,-3696,3674,-604,-19784
-801,-1552,-5283,2734,-800,-18616
-2279,-1536,-4822,2966,-924,-17444
-989,-1568,-2686,3666,-1300,-16588
15,-1536,-2743,2814,824,-16220
-1414,-1520,191,1738,-12,-15668
-1419,-1520,-766,2422,372,-15508
-1620,-1520,-838,3106,736,-14752
-1684,-1536,-1405,3030,1772,-14516
-1502,-1504,-293,3338,1772,-14096
-1889,-1504,-896,2498,1932,-13572
-1840,-1520,-1079,2634,1968,-13396
-873,-1488,-501,2978,1728,-13640
747,-1520,-285,2474,2224,-13988
776,-1536,186,2050,1408,-14444
352,-1504,1699,2490,1268,-14412
-663,-1568,-830,2238,1592,-14396
150,-1536,9,3062,80,-14624
160,-1520,-88,2570,1256,-14640
-412,-1520,-442,3170,1232,-14492
3
-32559,-1552,-13997,31817,-5668,-31536
-32559,-1552,-32599,31817,-14068,-19736
-32559,-1520,-32598,29830,-3072,-32768
-32559,-1520,-2543,26410,-4940,-32768
-32559,-1536,-6837,31817,-17060,-32768
21872,-1504,-20816,7266,-1888,-32768
5217,-1536,-10766,11986,-5920,-30084
6262,-1520,-6921,7710,-4892,-25756
3587,-1520,-4610,5654,-848,-22344
-1613,-1520,-4444,4234,448,-19960
-548,-1536,-1936,5482,-472,-19032
17,-1568,-462,3910,936,-17704
-1647,-1504,156,4726,684,-16392
-2076,-1504,431,5810,1344,-15720
-2596,-1520,-602,4970,2048,-15516
-3576,-1536,-117,5262,1080,-14292
-4574,-1536,-1692,4782,1720,-13376
-4701,-1488,97,4718,1700,-13136
-2039,-1552,1415,4074,2044,-13440
-1411,-1488,-114,3802,1212,-12796
-1547,-1520,-382,4246,1304,-13164
-466,-1536,-112,4014,2012,-13284
-140,-1472,423,4198,1656,-13100
-93,-1520,-554,4438,1520,-13968
-9,-1552,-1583,3782,2064,-13848
-1166,-1552,-1131,3898,1560,-13792
-715,-1504,-1356,4278,1736,-14200
56,-1536,-544,3930,1476,-13688
-328,-1504,-704,3786,2008,-13964
210,-1520,-787,4138,1924,-13800
-430,-1520,-673,4110,1468,-13600
404,-1552,-711,4198,1128,-13980
3
31312,-1520,-32598,23202,-7756,32767
-32559,-1536,-24537,31817,-30420,32767
-32559,-1520,-3200,31817,-7316,32767
-32559,-1552,-2452,31817,12620,10708
-32559,-1536,-32599,31817,8008,-10472
-32559,-1536,-32599,29606,10568,-8096
-32559,-1520,27702,31817,-1840,-12872
-32559,-1520,-7719,31502,-5500,-23680
-32559,-1552,26371,31817,-18420,-29004
-32559,-1536,7555,28682,-6432,-32768
29558,-1536,-32598,19226,-1204,-32252
24861,-1536,8518,14494,-6412,-31088
10415,-1536,-11425,-610,-2252,-30752
9411,-1520,-18934,3222,-3712,-26080
8534,-1552,-2915,3702,-728,-23120
7772,-1536,-6126,1290,1700,-21608
5748,-1536,-3301,1418,2480,-20876
3706,-1536,-3015,3318,1980,-19396
-148,-1520,-6049,3542,2864,-17588
-1986,-1552,-3720,3354,3376,-17004
-244,-1520,-2550,2418,2736,-16348
251,-1568,-1035,1526,3708,-15372
-197,-1504,-813,2798,2388,-15028
273,-1504,-291,2506,3832,-15080
-456,-1552,-916,2522,3448,-14560
-234,-1520,-929,3262,3508,-14564
-613,-1552,-558,2962,3916,-14444
-1000,-1568,-626,3126,3896,-14656
-1460,-1504,-868,3434,3296,-14224
-1917,-1536,-1152,3250,3660,-13796
-1762,-1552,-1433,2930,3456,-13844
-675,-1552,-1459,3134,2768,-13520
3
-32559,-1552,-32599,31817,5508,-664
-32559,-1520,-32599,31817,12144,-4136
-32559,-1552,-32598,31817,1268,-22764
-32559,-1536,-32599,31817,-25620,-31776
-32559,-1536,8252,31817,-17092,-32768
-32559,-1536,-32002,25674,32467,-32768
-32559,-1520,-32599,31817,32468,-29060
21131,-1552,-32598,-4810,6100,-32768
3821,-1504,-1920,1762,-2496,-31808
14994,-1536,4615,15402,-3028,-27212
10260,-1536,-7862,-3178,4416,-22188
199,-1552,-866,2394,2336,-21648
3749,-1520,2719,4746,1376,-20704
1346,-1552,318,3958,1840,-18100
-799,-1536,-366,3610,1876,-17016
-1904,-1536,1599,2714,2848,-16764
-2997,-1536,474,2658,3748,-15336
-3995,-1520,215,4154,2136,-15000
-2357,-1552,1071,3342,1980,-14632
-2784,-1520,1488,2534,1964,-13944
-1965,-1504,-107,2790,2648,-13860
574,-1520,-501,2838,1964,-13752
-38,-1520,-2675,3126,3292,-13600
-251,-1520,-3113,3990,2356,-13804
482,-1520,-1736,3718,2628,-14816
-258,-1536,-1098,2526,3596,-13564
-1200,-1536,-1909,3122,3336,-14104
-415,-1568,-1490,2882,2984,-14040
-276,-1536,-403,2682,3128,-13912
548,-1536,1074,2538,3840,-13940
3
-32559,-1552,-32599,31817,4696,8108
-32559,-1520,-32599,31817,9552,-2020
-32559,-1568,-32598,31817,14148,-10656
-32559,-1536,-12646,31817,-19236,-32768
-32559,-1536,-32599,31817,32468,6896
-32559,-1520,-32598,25606,9024,-30608
-32559,-1520,12430,19066,-6880,-32768
-32559,-1520,-12726,22002,-9152,-32768
9782,-1536,-22502,-3522,-3212,-31224
7340,-1568,1724,12114,-8168,-28552
10171,-1536,-6587,1150,-2756,-25068
3925,-1520,-6653,2234,-2128,-20600
3758,-1520,-4031,4366,-1792,-21200
3868,-1520,-2116,2802,-376,-19628
-174,-1504,-2113,2482,604,-18920
-2043,-1536,-3662,2598,592,-18052
-2226,-1568,-1950,4022,404,-17040
-1909,-1520,346,4102,1092,-15824
-3489,-1520,-2237,3070,1980,-14860
-5354,-1520,-1416,3534,1816,-14464
-3767,-1504,-1016,3478,1176,-14820
-1629,-1568,-179,1574,1808,-14024
-1887,-1536,-1050,1518,1532,-13604
-1233,-1504,-1277,2258,1056,-13456
-29,-1520,-17,2542,1668,-13520
293,-1520,-131,2258,1976,-13908
364,-1520,-174,2870,1456,-14468
-423,-1536,-521,2442,2212,-14380
-1571,-1536,-2370,1998,2680,-13992
-1250,-1504,-841,2110,1840,-13768
-386,-1520,-54,2170,2200,-14024
293,-1520,-312,2154,2224,-14120
3
-32559,-1552,12944,31817,-11496,17984
-32559,-1552,-32599,31817,1900,152
-32559,-1536,-32599,31817,7440,-5052
-32559,-1536,-20603,31817,-56,-18300
-32559,-1536,-32599,31817,-17988,-29212
-32559,-1488,3217,31817,-26980,-32768
-32559,-1520,-25109,29438,-6356,-32768
-32559,-1552,13714,31538,-12604,-32768
15414,-1536,-32598,4022,-7476,-32768
5049,-1504,-192,14042,-11000,-32768
4321,-1536,-12820,78,-3588,-27868
172,-1552,-4750,1754,-3604,-22404
2382,-1520,-4054,1050,-1940,-20420
3442,-1536,-2145,2670,-1192,-19200
1095,-1568,-4477,2134,1300,-18012
-1969,-1552,-1981,2866,936,-17036
-2794,-1552,-5062,2858,-1376,-16176
-2482,-1552,-53,3502,1540,-16024
-3143,-1552,-1576,1582,940,-14664
-3003,-1536,-53,2122,1512,-14468
-1687,-1536,167,1986,928,-13676
-689,-1536,95,2598,1616,-13960
-183,-1552,1451,2566,1356,-14364
-1147,-1520,-319,2194,2444,-14572
-2245,-1504,-1641,2498,1564,-13908
-891,-1520,-1585,2178,2332,-13580
34,-1520,-1242,2142,1372,-13772
671,-1504,-1146,2110,1940,-14172
589,-1536,-313,2790,1312,-14404
178,-1536,-367,2106,2664,-14356
3
-32559,-1504,-32599,31817,3536,7832
-32559,-1536,-32599,31817,5416,9088
-32559,-1536,-21028,31817,-600,-8152
-32559,-1520,5528,31817,-16260,-15308
-32559,-1520,-32599,28846,-16436,-28760
-32559,-1568,-32598,28606,-8428,-32768
-32559,-1536,26388,15838,-11192,-32768
26850,-1520,-17681,11190,-5704,-32768
2863,-1552,-17734,5078,-10100,-31228
8030,-1552,-3571,10910,-12920,-28676
11703,-1504,-7823,-302,-2148,-24504
-246,-1504,-9335,2206,-1000,-19060
1812,-1552,-2664,3914,-1604,-19688
5255,-1520,1559,2038,-1352,-17656
-1232,-1520,-5158,646,-444,-16996
-1061,-1536,-3303,3994,-520,-16456
-430,-1504,-581,1194,888,-15804
-2012,-1568,-408,1946,172,-15668
-2164,-1520,-465,1878,80,-15428
-2327,-1552,-1849,2190,-204,-15372
-2006,-1520,-403,2626,356,-15028
-2084,-1536,-1200,2658,516,-14268
-1579,-1504,-1100,2590,356,-14596
-1562,-1536,-406,2590,844,-14368
-1917,-1520,-921,1754,1364,-14348
-1870,-1520,-805,1578,508,-14428
-1251,-1536,-134,1638,712,-14280
-1520,-1504,-1477,1558,632,-13704
-1292,-1536,-2336,2302,484,-14456
-709,-1488,-607,1742,936,-13972
-1235,-1520,-2458,1454,1352,-13968
-383,-1504,-1140,1874,700,-14380
3
-32559,-1552,-32599,31817,-31404,-32768
-32559,-1504,472,22646,4608,-31520
-32559,-1504,-15377,12694,-4744,-27720
15166,-1552,-12720,1354,-36,-31220
12379,-1520,-11050,7210,-120,-28568
8114,-1504,-7765,2690,120,-25224
3828,-1536,-2890,3254,-628,-24460
2883,-1520,-3230,1250,-512,-23244
244,-1552,-3028,2566,-788,-21024
-1975,-1520,-5317,4034,744,-18828
-4513,-1536,-5281,4294,2100,-16704
-5877,-1568,-2322,3210,2968,-15604
-4600,-1568,46,2702,2932,-14876
-3288,-1504,-942,2134,2408,-15164
-2212,-1520,1658,2546,2544,-14368
-2153,-1552,629,2430,1804,-14160
-1760,-1536,802,2430,2340,-14708
-2445,-1536,-1175,1294,2188,-13688
-2420,-1520,-984,1886,2272,-14004
-1364,-1520,1174,2478,2104,-14100
-1600,-1520,37,1450,3816,-13724
-2142,-1568,-1357,1626,2732,-13720
-1517,-1536,-877,1426,2400,-13336
-1015,-1552,-2270,2070,2112,-13688
429,-1520,72,2014,2500,-13984
-177,-1504,-569,1218,3112,-14000
-15,-1536,-647,1462,3172,-14444
31,-1520,-176,1150,2580,-14152
246,-1488,-245,1914,3196,-14516
-293,-1552,541,1158,3016,-14340
3
-32559,-1504,9263,31817,-23744,-32768
-32559,-1504,-32599,31817,32468,14396
-32559,-1520,-32598,28182,2032,-32768
-32559,-1520,19153,22290,-9392,-32768
30290,-1504,-12733,11846,-2972,-32768
7186,-1536,-16955,-694,-5532,-30664
9892,-1488,-1001,13346,-7096,-26940
10063,-1520,1182,1134,-1028,-23164
349,-1536,-2664,3378,-1352,-21624
-474,-1504,-4037,2922,-2156,-22012
-1369,-1504,-2182,2558,-1100,-18724
-3310,-1520,-1131,3106,628,-16668
-3591,-1536,-698,2690,460,-16796
-2437,-1504,-1150,1782,860,-15080
-3662,-1520,-2575,1702,784,-14564
-3673,-1520,-2318,1770,1308,-14044
-1713,-1520,-883,2050,1184,-13940
750,-1536,850,2666,764,-14072
-476,-1504,-1217,1482,932,-14008
-1115,-1536,-2455,2818,792,-14664
-929,-1552,-1229,2546,668,-14380
-1116,-1520,-684,2290,1224,-14128
-861,-1536,-1021,2742,1016,-14664
-959,-1504,-1264,2186,1536,-14008
-1134,-1488,-1316,2226,1476,-14312
150,-1536,-329,2102,740,-14688
-263,-1504,-654,1670,1624,-14268
-587,-1520,-1982,2366,1112,-14564
-480,-1520,-1362,2046,1080,-14564
-782,-1536,-1721,1854,1620,-14276
3
-32559,-1536,-32598,23330,5804,-32768
-32559,-1504,10670,19006,1108,-32768
-32559,-1504,6866,29474,-9424,-32768
3365,-1520,-32598,-9534,-4904,-32768
4861,-1552,9742,18694,-12684,-32768
12959,-1552,-8181,466,604,-23824
-1442,-1536,-8780,206,-1048,-22620
-39,-1504,615,5258,-1744,-21508
-2723,-1488,-3965,2826,-928,-16820
-1534,-1536,211,4046,-412,-15824
-2106,-1536,-1112,2910,2132,-15160
-3977,-1520,-963,2962,2032,-14856
-3147,-1552,-1983,2914,1012,-14144
-2313,-1536,242,2902,1744,-13476
-2163,-1504,-234,2314,2080,-13472
-913,-1504,17,2502,1672,-13676
-99,-1520,500,2570,1152,-14164
-734,-1520,-2386,2366,1172,-13404
-1038,-1552,-2745,2962,580,-13976
-113,-1536,-1550,2710,1124,-13980
209,-1536,-1016,2378,1652,-13420
196,-1568,-69,2918,960,-13820
242,-1520,-1648,2654,1488,-14080
272,-1520,-2074,2738,1612,-14396
591,-1520,-714,2702,1584,-14392
-76,-1536,-852,2634,1772,-14344
-160,-1504,-1198,2694,1460,-14356
90,-1504,-1674,2530,1988,-14000
215,-1504,-1704,2646,1820,-14344
356,-1520,-1658,3162,1608,-14508
3
-32559,-1552,32662,31817,5152,12416
-32559,-1504,-32599,31817,6988,-13508
-32559,-1536,-32599,31817,9688,-16004
-32559,-1504,-32598,31638,-4028,-7852
-32559,-1536,15142,31817,-29356,-27040
-32559,-1536,15199,20406,-18496,-32768
-32559,-1520,-32598,23446,-15116,-32768
29688,-1520,8431,12886,-7076,-32768
16621,-1552,-11951,2202,-4988,-32104
3035,-1568,-17773,270,-3680,-24792
6228,-1536,-9772,5078,-4564,-24092
10657,-1568,-2568,2970,-712,-21988
4451,-1520,-6267,1326,1380,-18464
1140,-1504,-1881,1350,-296,-19036
1332,-1520,-2696,2774,-1196,-19004
-226,-1504,-4752,2266,1840,-16032
-1643,-1536,491,2138,2908,-16224
377,-1520,-155,1762,1660,-15636
-1204,-1520,-1320,774,2164,-14728
-2429,-1520,-3761,1870,1872,-14792
-856,-1536,-2281,1790,2340,-15008
-779,-1536,-728,2202,2448,-14528
-1211,-1472,-1527,2282,2004,-14596
-1230,-1520,-1921,2006,1988,-14444
-1246,-1552,-689,2258,1784,-14236
-1427,-1536,-1413,2014,2084,-13740
-1255,-1536,-2294,1182,1932,-13724
305,-1520,-2518,1782,1468,-14560
622,-1520,-2371,1250,2984,-14056
491,-1520,-2039,2510,2508,-14504
484,-1536,-2080,2414,2396,-14628
389,-1536,-1448,3134,2308,-14288
3
-32559,-1520,-8949,24298,7796,32767
-32559,-1504,-32599,31817,812,13668
-32559,-1520,-32599,31817,13792,1472
-32559,-1536,-32598,31817,5828,-12696
-32559,-1536,19223,31817,-24388,-31796
-32559,-1504,-32599,21130,-20684,-29332
-32559,-1520,-32598,20890,4216,-32768
-32559,-1520,-32599,23166,-7056,-32768
-32559,-1520,-27892,12674,10408,-27476
5551,-1536,-26531,-3186,-5232,-32768
17273,-1536,24195,19598,-10984,-31056
15913,-1520,-24395,-3098,3436,-26964
-529,-1520,-14055,458,52,-22592
1078,-1552,2093,5742,-272,-23196
4829,-1536,-1814,2290,1392,-20032
-684,-1504,-3097,2322,2540,-18596
-1751,-1520,-954,1898,2696,-18048
-4041,-1520,-3829,1934,3428,-16828
-4243,-1520,-1233,2894,2324,-15356
-2089,-1536,990,2102,1944,-15168
-2273,-1504,-365,1146,2840,-14084
-2481,-1504,-250,2070,2212,-14520
-1161,-1520,-226,1798,2768,-14156
-1999,-1552,-787,2182,2444,-13464
-1622,-1504,-1814,2610,2868,-13696
-1124,-1504,-1197,1834,2396,-13480
-202,-1536,-827,1834,2916,-13592
-46,-1520,-123,1922,3116,-13816
116,-1552,340,1834,2912,-13868
-554,-1520,-886,1998,3772,-13696
-348,-1504,-1238,1966,2552,-14016
-295,-1504,-1717,1166,3424,-13828
3
-32559,-1520,-32598,24950,104,-32768
-32559,-1536,13248,25758,-18924,-32768
-32559,-1536,-24984,11990,-5064,-32768
9534,-1552,-18007,126,-5368,-31716
9999,-1520,-11531,5142,-4472,-29976
14177,-1536,-8642,2898,-1168,-26196
11333,-1504,-298,1618,484,-23100
3809,-1504,-6603,1898,1240,-21420
649,-1520,-5664,4550,-452,-21012
590,-1488,-2371,3442,1124,-19768
-2381,-1552,-2753,2226,1880,-17820
-3680,-1536,-4326,3114,1636,-16352
-2836,-1504,-234,4042,92,-15868
-1397,-1504,-1326,2326,3004,-14600
-2539,-1520,666,2050,1640,-14560
-700,-1520,233,2930,2504,-14740
-1396,-1520,-1075,3166,2116,-14424
-905,-1536,-146,3674,1440,-14420
-2477,-1504,-2332,1998,2876,-13764
-3607,-1520,-3624,2734,2856,-14320
-2055,-1552,-1172,2998,2324,-13856
-1028,-1520,-358,2126,2672,-13264
-859,-1520,-1759,1494,2620,-13380
-36,-1536,251,2718,2136,-14144
193,-1504,-978,2434,3576,-14056
-742,-1504,-1214,2502,3096,-14192
-678,-1536,-1573,2678,1752,-14540
27,-1520,275,2150,2700,-14332
-1137,-1520,-1592,1918,2388,-14124
-639,-1536,-1149,2454,1716,-14864
-707,-1536,-706,1874,2668,-14100
-510,-1536,-1171,2618,2316,-14424
3
-32559,-1520,4329,31817,900,-26772
-32559,-1536,-3333,31122,-6944,-26432
-32559,-1520,22505,31817,-22220,-32768
-32559,-1520,-14849,21890,-3988,-32768
18471,-1504,-21053,6018,-8416,-32768
8404,-1536,-9071,10142,-9596,-32768
6253,-1536,-13773,-898,-2080,-28848
4693,-1552,-6794,1610,-1764,-25532
5775,-1520,-4794,706,-1240,-22404
-31,-1552,-9101,1982,40,-21040
-175,-1504,-2751,3254,636,-19852
-575,-1504,-2291,1118,2036,-18124
-3011,-1536,-2892,2234,576,-16708
-2795,-1552,-3897,2714,1196,-16116
-2180,-1504,-1336,2654,2776,-15056
-3333,-1536,-2597,1310,2424,-14028
-1804,-1536,568,2234,2316,-14380
-249,-1520,-590,906,2460,-13984
-731,-1520,-1180,1742,2984,-14184
-997,-1520,-1827,2198,2692,-14456
-866,-1536,-254,2190,3224,-14252
-1955,-1536,-1886,1750,3324,-13932
-1838,-1520,-1625,1874,2344,-13560
-926,-1520,-59,2250,2632,-13480
42,-1520,-378,1726,3296,-13640
-12,-1504,-861,1794,3088,-14108
117,-1504,-224,1522,2980,-13968
-81,-1520,-857,1758,2644,-13952
432,-1520,-970,1454,3056,-13976
67,-1520,-2389,1670,2716,-14308
713,-1504,-665,1474,3400,-14372
-102,-1536,-1371,1710,3072,-14392
3
-32559,-1488,-32598,26390,-616,-32768
29747,-1520,-6432,26758,-11364,-32768
23340,-1536,-6430,5038,-6200,-32768
15545,-1536,-4502,3486,-2628,-32768
5530,-1504,-5131,5094,-2192,-31412
3017,-1520,-2764,1494,-224,-28452
-707,-1520,-3527,3714,-1216,-24484
-4523,-1536,-5448,3162,352,-20184
-7157,-1504,-8945,2502,1124,-17984
-6416,-1520,-4826,1886,964,-16532
-2597,-1520,2103,2230,1628,-15704
-629,-1568,1535,2270,2944,-15816
-2293,-1536,645,2006,1796,-14936
-1676,-1568,1887,3110,1376,-15324
-2496,-1552,696,1650,2816,-13884
-3046,-1520,-2645,2330,2164,-13308
-1598,-1536,-309,2466,1024,-13388
-242,-1536,-724,2306,2372,-13128
-582,-1552,-925,1950,2208,-13392
492,-1488,110,2642,1676,-13804
521,-1520,513,2554,2584,-14136
59,-1568,-876,2246,3200,-14324
-597,-1536,-181,2842,1984,-14588
-1299,-1520,115,2026,3128,-14216
-2418,-1552,-2422,1686,2904,-13680
-1361,-1568,-3094,1610,2128,-13380
-504,-1536,-3559,1830,2924,-13032
703,-1536,-3754,2310,3440,-13356
1455,-1488,-511,2458,3116,-13348
24,-1504,-1793,2102,3560,-13932
43,-1488,-2970,2238,3388,-14276
379,-1504,-2173,1774,3336,-14508
3
-32559,-1536,-4342,31817,1460,32767
-32559,-1536,13967,31817,6820,32767
-32559,-1520,-32599,31817,11560,-10112
-32559,-1504,-8581,31817,31784,-12824
-32559,-1552,-32598,31817,-14416,-32768
-32559,-1536,-32599,31817,32468,-16660
-32559,-1536,-32598,27982,8628,-32768
17283,-1536,-16521,10186,-1812,-32768
16852,-1536,-1698,1806,-568,-27992
19774,-1536,3088,5418,-1016,-29336
12123,-1536,-2932,614,2152,-26800
5147,-1520,-1459,3050,1056,-25700
2621,-1504,-2299,2574,1204,-25960
987,-1504,-2273,2878,1024,-22332
-3056,-1520,-2881,3798,1888,-20504
-5788,-1520,-3418,3886,1916,-18588
-6393,-1520,-4087,2782,2948,-16552
-5836,-1536,918,2622,2496,-15244
-3508,-1536,-1374,3170,4220,-15352
-2249,-1536,2228,3222,2352,-14328
-2264,-1488,3214,378,4044,-13508
-5832,-1552,-4758,-110,2776,-13336
-4911,-1504,-5897,2066,1208,-12948
-2733,-1504,-334,2130,2288,-12484
-714,-1520,-422,1454,3592,-13304
-43,-1520,-165,1570,3300,-13156
-1269,-1520,-3001,1086,2896,-13048
-543,-1536,-1879,2322,2436,-13644
773,-1536,-944,1546,3820,-13608
-407,-1552,-1825,1202,4128,-13336
3
-32559,-1520,-32599,31817,10080,7716
-32559,-1488,-32599,31817,13592,-264
-32559,-1488,-32598,31817,-72,-32768
-32559,-1504,-32599,31817,-9364,-20512
-32559,-1504,-12948,31817,-20368,-32768
-32559,-1536,-20641,31817,-3444,-32768
-32559,-1552,-314,25610,-10408,-32768
22145,-1552,-26097,5390,1732,-32768
19337,-1536,-2760,8478,-8056,-32768
17221,-1504,-9535,4110,-3176,-30072
11413,-1536,-9569,3342,-2376,-27932
9721,-1520,-787,4742,-1996,-26856
4470,-1488,-4618,4698,924,-23484
1190,-1552,-5650,4946,-168,-20888
899,-1536,-2731,4194,1272,-19488
186,-1504,345,3366,2428,-18880
-2108,-1536,-19,3438,2792,-18104
-3159,-1552,32,4094,1784,-16544
-4972,-1520,-2735,3614,2040,-15028
-5258,-1552,-2338,4214,1912,-14468
-2914,-1536,313,3734,2912,-14112
-2672,-1536,942,2782,3868,-13572
-2906,-1504,-1171,3266,2652,-12872
-1832,-1536,-565,2902,2856,-13292
-1692,-1520,-942,2774,2996,-13016
-532,-1552,589,3610,2824,-14064
-150,-1568,592,2358,3708,-13996
-1489,-1536,-1906,2902,2748,-14072
-1346,-1536,-909,2830,3016,-14396
-1147,-1520,478,2770,3544,-14420
-1781,-1488,-1064,2314,3740,-13876
-1577,-1504,-1277,3134,2684,-14096
3
-32559,-1520,24934,31817,22300,-6364
-32559,-1504,-811,31817,7556,-19584
-32559,-1536,1316,31817,-13556,-32768
-32559,-1552,25942,31817,32468,-8584
-32559,-1552,-32598,31817,-10468,-32768
-32559,-1536,-11685,26166,-11348,-32768
-32559,-1536,-20891,17582,1096,-32768
12036,-1504,-32598,810,3372,-32768
23231,-1520,11518,10990,-6312,-32768
18721,-1520,-4325,4534,-1280,-28848
3548,-1536,-15076,658,2444,-24584
928,-1504,-2782,7334,348,-23820
2996,-1536,-4370,3934,808,-20648
468,-1504,-3803,4118,988,-19036
445,-1520,-1611,3266,1852,-18404
-1201,-1568,-1114,3450,2432,-17172
-3443,-1504,-1823,3942,3148,-16360
-3458,-1504,-1072,5838,1972,-15744
-3159,-1520,-221,3370,3456,-14008
-3819,-1520,-1036,3562,2312,-14012
-3290,-1504,-489,3602,3136,-13740
-2551,-1536,-396,3378,3376,-13724
-794,-1536,1543,3346,2992,-13748
-1569,-1520,172,3334,3204,-13972
-1460,-1504,873,3974,2704,-14656
-2701,-1488,-433,2954,3040,-14492
-3221,-1536,-48,3642,2896,-15112
-3970,-1536,-233,2594,3376,-14840
-4211,-1536,-432,1654,3304,-13804
-3805,-1552,-719,1418,3348,-13456
-3000,-1488,-1536,1542,3324,-12564
-2054,-1520,-2018,1898,2868,-12676
3
-32559,-1520,-32599,31817,8540,-7428
-32559,-1536,22263,31817,17860,-2664
-32559,-1520,-32598,31817,-5272,-32768
-32559,-1520,-32599,31817,32468,-32768
-32559,-1488,-32598,31817,7828,-32768
15915,-1536,-8762,15610,6620,-32768
-32559,-1536,9377,27730,-14720,-32768
17250,-1504,-16056,-5802,2224,-30924
5991,-1552,-4045,1106,-3892,-28172
9666,-1552,-1310,6906,-2536,-27112
7195,-1520,-5349,-866,1376,-23384
2523,-1520,-2131,4082,260,-21312
2884,-1504,-932,4726,508,-21028
626,-1504,-3259,2850,2388,-18772
-3464,-1536,-3795,2606,3668,-17828
-4515,-1488,-1581,3054,2844,-16644
-2719,-1520,909,3850,2032,-15456
-3159,-1504,-1743,1826,2844,-14716
-3340,-1536,-693,3486,2768,-15060
-2953,-1568,-245,2378,3616,-14228
-2503,-1504,-1832,2110,3076,-13868
-852,-1520,335,3034,1944,-14016
-833,-1520,141,2882,3348,-14316
-2064,-1552,-714,2270,4040,-13996
-1257,-1536,198,2734,2456,-13964
-1460,-1536,-703,1990,2944,-13480
-1563,-1520,-2026,2198,3692,-13224
-839,-1520,-2791,2686,3364,-13496
-907,-1552,-1752,2386,3296,-13164
217,-1536,-762,2718,3480,-13532
-67,-1504,-715,1762,3800,-13708
-190,-1520,-1677,2282,3024,-13900
3
-32559,-1552,-32599,31817,5752,18032
-32559,-1536,-32599,31817,8800,-7540
-32559,-1520,-10157,31817,11552,-6408
-32559,-1520,-4199,31817,-26516,-32768
-32559,-1536,-32599,31817,-24388,-27712
-32559,-1504,-32598,31817,-1044,-32768
-32559,-1504,5558,23374,-6412,-32768
28775,-1520,-11759,18338,-16180,-32768
17030,-1552,-18206,-4466,-2296,-31284
10081,-1504,-8419,7470,-3272,-28120
9873,-1536,-8491,3022,796,-25516
5276,-1536,-5866,318,2140,-23496
3483,-1536,-5331,-302,2452,-22104
2815,-1520,-3864,2610,2476,-20872
2712,-1552,-813,2642,3156,-18812
657,-1520,-1885,1834,3540,-18100
436,-1536,-239,3654,3996,-17188
-875,-1536,2139,2838,4264,-16072
-3147,-1504,-2624,2406,5444,-15880
-3284,-1552,-774,2498,3464,-14832
-1335,-1520,1144,2922,3604,-15016
-1417,-1536,1350,1770,4112,-14148
-2427,-1536,-2422,2414,4188,-14128
-1654,-1536,64,3082,3784,-13800
-1417,-1520,-356,2362,4584,-13216
-1829,-1520,-1709,3294,4756,-12936
-1990,-1536,-820,3894,3936,-12320
-1446,-1536,1570,3090,4032,-13220
729,-1536,457,1278,4544,-13872
-193,-1488,210,746,4364,-13772
-256,-1520,609,1986,4104,-14572
1033,-1504,997,1906,3956,-15000
3
-32559,-1552,-32598,31817,-1440,-30772
-32559,-1520,15667,31122,-27036,-11344
-32559,-1504,-23005,13906,15388,-30208
-32559,-1504,-13118,27314,-1400,-32768
-32559,-1536,19857,11398,-4668,-32768
24778,-1552,-8090,-3722,-988,-32768
17906,-1520,-13286,3446,-5664,-31608
20708,-1520,7773,6142,-6268,-29408
12418,-1568,-11529,-582,1256,-25228
2271,-1504,-11518,2650,556,-24232
4634,-1536,-7078,3034,-696,-21660
4524,-1520,-3175,1258,1076,-20564
564,-1520,-4725,-698,4372,-16684
-2631,-1536,-7342,1246,3344,-17340
268,-1536,-2697,2146,2356,-15736
2722,-1536,-111,2510,2568,-15484
910,-1488,-598,2058,3552,-15048
-887,-1552,-2869,1850,3660,-15076
-574,-1520,-2464,3138,3120,-15688
-248,-1536,601,2394,3668,-14780
-1036,-1536,-861,2238,3820,-13980
