159,-3184,1489,-2286,-1124,-13812
-1541,-3168,-38,-2178,-388,-14376
-538,-3216,-2877,-2522,-488,-14348
-1354,-3184,-2573,-2982,-1408,-13516
603,-3168,307,-2258,-1264,-14432
1501,-3168,-958,-2566,-704,-13980
568,-3184,-1213,-1974,-940,-14496
-1990,-3168,-1778,-2558,-412,-14048
-1404,-3184,-4381,-1982,-56,-14768
-181,-3184,-2833,-2154,-1692,-14688
3
25292,-3216,-25571,13530,-2316,-16356
-32559,-3216,-11105,18586,-2492,-32208
26852,-3216,6512,8410,-10836,-24016
22147,-3200,-6624,-1678,-11028,-30960
15072,-3200,-2752,4350,-12512,-30560
8895,-3184,-10254,-3154,-3472,-24900
6130,-3168,-80,538,-4588,-28476
-6475,-3168,-2590,-3682,3796,-16844
950,-3216,-2721,14,-1680,-23548
-3587,-3200,-289,-634,3144,-16108
-4187,-3200,1391,830,2932,-14600
-2407,-3216,-2262,1330,5112,-12552
-4396,-3216,1548,418,3264,-12520
-1604,-3184,1030,1570,2628,-13552
-3043,-3216,-248,-86,3904,-12316
706,-3264,2635,1534,1820,-14016
-1306,-3216,2041,-186,3384,-11748
-1280,-3216,-240,1490,1568,-13816
-169,-3200,-154,418,1960,-12532
613,-3200,32,278,1588,-12788
2667,-3184,-574,650,1652,-14548
2042,-3200,-680,-142,2516,-14480
-144,-3200,-2076,-314,3416,-13764
-383,-3184,-3130,50,2716,-14832
-758,-3232,-2257,-126,3020,-15008
-519,-3248,-1467,-526,3884,-15156
-1417,-3184,-2702,-90,3140,-14256
-1612,-3200,-2763,-26,3128,-13948
-619,-3200,-2361,-70,2852,-14500
-224,-3248,-1782,-426,3452,-13812
3
-32559,-3232,6078,24614,-14900,-23244
-32559,-3216,6523,20010,-6416,-29272
-32559,-3200,-19465,23882,-7908,-32768
1418,-3184,-31430,4126,-16676,-16644
-819,-3200,-14782,13078,-22296,-30304
13523,-3200,-5732,970,-11004,-18252
19963,-3216,-3113,2322,-12372,-27468
8223,-3200,8157,-2150,-468,-18928
-499,-3216,-15854,-1738,-5968,-26156
-1883,-3232,-1238,-2714,92,-18900
-4405,-3232,-8890,-5614,1688,-15992
2880,-3216,3611,746,828,-19928
-3443,-3232,782,-3978,4640,-12620
1088,-3248,1019,226,1268,-16332
-1471,-3232,2211,-1130,2788,-12508
1288,-3216,1937,270,2140,-14156
-1061,-3200,6133,-686,776,-12644
-883,-3232,-1821,238,244,-13452
1082,-3216,-1822,182,392,-13744
650,-3200,-2869,-438,648,-13104
2742,-3216,-1245,506,-424,-14936
2577,-3232,2099,430,572,-15068
79,-3232,577,-522,1956,-14752
-1159,-3216,-4044,-190,1288,-15036
-2563,-3232,-4805,-1038,940,-14372
-3309,-3216,-4258,-1938,1164,-13344
409,-3200,-2206,-750,1124,-15716
1281,-3216,-1175,-1050,2624,-14356
-882,-3248,-2005,-1794,3096,-13332
-978,-3232,-2761,-1006,2420,-14348
-539,-3216,-1815,-766,2156,-14092
-37,-3232,-172,-606,2292,-14288
3
-32559,-3232,-2266,29150,6964,-16940
30553,-3232,-26213,25602,-13104,-17824
-32559,-3232,3260,27050,-4872,-30172
13639,-3280,-30095,13506,-5588,-21996
-3256,-3232,-32598,10722,-26000,-18688
16822,-3248,5583,14430,-16348,-32344
13248,-3216,-347,-3318,-7896,-21216
11713,-3200,-7501,8190,-14976,-31632
-2563,-3216,-154,-7958,5172,-13456
-1331,-3232,-23281,-2802,-9380,-25416
-2576,-3232,3992,-3254,1020,-15328
1931,-3248,-5351,-2606,-588,-17552
3953,-3264,6494,-1278,1332,-18180
-272,-3248,685,-3006,2856,-13236
1681,-3248,4811,-658,1124,-14620
-299,-3232,-1902,-2410,2172,-14180
1486,-3280,1763,214,784,-16228
-766,-3232,1102,-3046,3252,-11532
-1893,-3264,-2933,-542,776,-13420
1352,-3280,-2160,934,4,-16228
877,-3264,493,-1526,2220,-12620
-44,-3216,-2355,-1070,1792,-14260
649,-3248,-2535,26,972,-15112
184,-3232,186,-846,980,-14204
-303,-3216,-284,-838,1740,-14100
277,-3264,-2190,-490,1340,-15288
-1201,-3248,-759,-1254,1888,-13684
-1887,-3248,-1401,-1294,2188,-14224
-1068,-3232,-2952,-1146,2248,-14652
-1445,-3248,-2874,-1630,1980,-13440
3
-32559,-3264,739,17158,13200,-8872
-32559,-3280,-18796,27174,-2472,-17692
-32559,-3264,13663,21338,-19924,-24000
-32559,-3232,27662,22142,1392,-24436
22241,-3280,-32598,31817,-10912,-32768
3342,-3264,-22378,1506,-23056,-14144
9963,-3248,1384,11926,-20652,-32736
9842,-3280,4516,2866,-8776,-22352
7807,-3296,-11471,2162,-7948,-24036
1114,-3248,-4524,-1818,-2304,-18744
-102,-3264,-5484,-1266,-2120,-19016
-185,-3296,-1988,-1754,1192,-17456
-419,-3248,-2609,-1094,1760,-16984
-746,-3264,-211,-2166,636,-16860
824,-3280,4447,198,2012,-15076
919,-3280,-68,-1626,2416,-14012
2888,-3232,1983,2482,-580,-17484
-1182,-3248,2558,-490,2928,-12332
-1017,-3296,149,1522,-124,-15472
-1186,-3280,-1179,1010,736,-13636
757,-3232,797,1398,1228,-15048
1189,-3264,886,1222,1556,-13892
-1963,-3248,-1534,-158,2768,-11456
-116,-3232,-3601,1638,940,-14632
1281,-3280,-2132,1986,1156,-14592
916,-3232,-888,1402,1564,-14404
-1873,-3216,-606,958,2116,-13652
-3189,-3232,-3968,-462,2612,-13464
-814,-3280,-3997,850,352,-14196
1041,-3248,-1274,846,1372,-14200
1056,-3248,-181,638,2412,-15168
-361,-3248,-678,14,3224,-14296
3
5316,-3280,-32598,8350,-17540,-27028
6261,-3248,-16749,12342,-21348,-28332
14535,-3280,7183,978,-8488,-22032
4907,-3312,-6940,-1814,-11780,-21416
11676,-3264,2840,198,-1824,-21452
743,-3312,-18060,-5986,932,-18600
-3249,-3280,-11155,-1574,-4180,-20180
-1017,-3280,589,1086,3456,-19096
-1387,-3312,-5979,-3934,1812,-15228
985,-3264,10945,2294,120,-19596
-5662,-3248,5628,-2862,5452,-11096
989,-3264,-4236,2226,964,-13484
-2018,-3280,-2040,-1074,3332,-11208
-1567,-3248,-720,-2322,3424,-11628
1227,-3296,-561,1290,-484,-16032
1639,-3312,1573,-586,3464,-13240
-480,-3264,-2443,-914,2200,-14204
419,-3248,-2050,-182,2172,-13936
1266,-3296,-1533,438,2284,-14740
1145,-3248,711,-546,2816,-13612
-870,-3280,-3477,-1430,3552,-13112
2539,-3296,-1930,1498,1456,-16012
1166,-3280,-51,-758,3756,-13908
-1318,-3296,-1502,22,3304,-14692
-638,-3280,-3342,510,2204,-14900
-1243,-3280,-764,-530,2488,-13844
681,-3264,1652,842,1968,-15992
-525,-3280,2278,-890,3616,-13448
-1515,-3296,-1126,-354,3544,-13820
262,-3280,-1758,702,1560,-15076
3
24691,-3312,4607,3670,-2120,-5444
19792,-3296,-24186,22062,-13196,-31448
25514,-3280,2612,6062,-13780,-14140
22445,-3296,6041,11406,-18404,-23264
28692,-3280,15133,6342,-5012,-17604
18052,-3296,-7397,10114,-12888,-27388
6145,-3296,-916,4382,-4192,-21884
-3974,-3280,-24093,754,-3880,-19648
-450,-3312,-6620,2790,-9108,-23328
689,-3280,7027,-1638,1300,-17496
-467,-3296,-4533,1990,744,-18420
-8204,-3312,-7984,-298,-1044,-12740
-3787,-3296,-432,2882,-1660,-15852
-2759,-3312,3560,1362,252,-13952
-1853,-3296,1942,1806,152,-12632
-3263,-3280,-1191,1414,260,-13056
-3996,-3296,-1943,170,128,-12848
204,-3280,362,2294,-1032,-14192
3042,-3264,2383,2250,-272,-15052
-597,-3312,1468,618,1752,-12388
-2194,-3296,-2036,702,1432,-12976
-802,-3312,-4723,1322,-380,-13932
206,-3264,229,646,228,-13388
1545,-3264,777,1214,396,-13944
1489,-3280,-1287,630,1160,-13972
446,-3328,-2555,510,1356,-13932
-646,-3312,-3914,290,480,-13664
-273,-3296,-4267,986,700,-14372
440,-3280,-4693,1098,1016,-14580
585,-3328,-3420,674,780,-14600
31,-3312,-1557,1570,1172,-14972
-317,-3296,-1626,1650,1044,-14716
3
-27195,-3280,-32598,-3130,10920,-12220
-30706,-3312,-31161,-3486,11752,-11188
-31522,-3296,-26899,-4338,11896,-8060
-31612,-3312,-23531,-5070,12924,-4024
-25856,-3296,-16645,-2574,9624,-2056
-20528,-3264,-7287,-3530,14256,1040
-20602,-3312,-9143,-4138,16572,664
-21268,-3280,-14366,-4014,15088,2104
-19696,-3280,-15254,-4242,16180,2164
-24406,-3296,-24171,-7798,17480,5052
-25557,-3312,-25508,-6006,13584,4348
-22486,-3328,-23120,-4046,13440,4956
-24243,-3280,-21685,-5002,13272,10752
-24340,-3296,-21169,-5138,13308,8080
-20930,-3312,-23618,-2030,11764,10668
-19269,-3280,-23277,-2402,10496,13808
-20899,-3296,-19239,-2886,10328,15252
-20472,-3312,-19429,686,11328,15168
-13879,-3296,-22208,2846,5776,14836
-8182,-3312,-13309,4174,4704,16128
-7723,-3296,-8487,1070,7300,16828
-9268,-3280,-10640,3558,5732,17084
-7499,-3296,-12171,3858,4556,15820
-6291,-3312,-9324,3586,3260,17196
-5388,-3280,-4316,5134,2308,17188
-3734,-3280,-982,4506,2560,16492
-1603,-3280,-432,5030,3136,18432
-1053,-3296,-843,3482,2892,18640
-1377,-3312,846,4298,2620,18392
1008,-3328,300,5270,2732,16812
1926,-3312,1214,3366,2884,17500
1135,-3328,1388,3574,2188,18072
3
-32559,-3328,-17587,21758,-4700,-11528
-32559,-3296,3314,17250,-6360,-19904
-32559,-3280,-8782,16850,-3800,-22620
26811,-3312,-9344,18130,-17280,-32540
26335,-3312,-1845,4282,-8236,-11056
22338,-3312,-16986,8926,-19956,-32768
23728,-3328,16323,-2710,-5920,-13952
13242,-3280,-11614,-3502,-2932,-22424
11097,-3296,7289,1418,-7556,-18880
-3665,-3312,-17468,-4158,108,-19132
2331,-3312,-8970,-942,-4272,-24504
-1973,-3296,3371,-1270,-800,-18184
-2125,-3312,1232,-3722,2412,-14192
1026,-3296,-1637,1582,188,-17424
-2769,-3312,1774,-1074,916,-13120
-3167,-3328,3001,-1554,1652,-13628
-743,-3328,721,-338,1096,-13612
-842,-3344,-991,-654,-156,-13292
-946,-3328,3694,154,-192,-13940
-1960,-3312,1072,-1406,1348,-12928
1329,-3328,-1346,1378,-1420,-16228
-353,-3312,3601,-1070,136,-11584
-1517,-3312,-787,-1674,968,-13528
-54,-3296,-3275,-178,-484,-14844
968,-3312,-1478,-998,-144,-14008
1878,-3296,3003,286,320,-15132
-293,-3312,-1465,-1622,1760,-12764
-909,-3328,-5579,-78,-76,-14856
1077,-3296,-1861,-538,332,-14664
71,-3312,-74,-1414,1276,-13564
571,-3296,-1831,-574,1268,-14140
943,-3344,-1771,-866,1220,-14116
3
-32559,-3296,-16861,28050,-3616,-32768
22827,-3312,-9563,1422,-14348,-7284
18872,-3328,-10563,20590,-25140,-32768
12434,-3312,875,4438,-9008,-14688
7030,-3328,-32184,9910,-16032,-31596
3183,-3312,18527,1630,-7316,-22444
-7487,-3344,-26827,-566,-1272,-22784
-3001,-3328,-1871,-806,-2684,-19088
920,-3280,-3273,-738,300,-15868
-1291,-3344,7131,3170,1652,-18956
-8907,-3312,-7350,-3034,4248,-11428
-742,-3328,-1779,4250,-724,-17396
-3836,-3312,2796,-1254,3328,-9948
791,-3328,4214,766,972,-12536
-594,-3344,1556,1998,2152,-14556
-932,-3296,-903,150,2156,-14368
-720,-3312,1703,910,832,-14848
-794,-3296,-545,-1630,1984,-12824
1712,-3296,-240,1514,-900,-16228
-413,-3312,2472,-994,2608,-11884
-883,-3296,-3193,38,1908,-14328
26,-3344,-1151,1242,1296,-15768
-3735,-3312,-2439,-2498,3048,-11712
-499,-3312,-3212,654,904,-14784
1038,-3328,-1128,-574,1696,-13864
175,-3312,-875,-830,2208,-13520
2877,-3328,1979,1730,692,-15888
-381,-3312,1916,-1122,3028,-13040
-1250,-3296,-2042,354,2304,-14632
-716,-3312,-2569,166,568,-14028
-411,-3312,-754,-2,848,-13964
1679,-3328,1597,778,520,-14808
3
-32559,-3328,25793,20022,-8700,-26104
23486,-3312,-1543,15010,-7276,-23440
11817,-3360,-16553,13086,-12296,-19528
18655,-3312,-11879,8330,-16256,-30124
11607,-3264,12513,9210,-7976,-16016
-3187,-3344,-9787,-6158,224,-12196
5201,-3360,-22529,5062,-9688,-26228
2177,-3344,2651,-1734,-476,-15544
3761,-3296,-1979,-882,2560,-19548
-5482,-3312,-6430,130,2460,-15800
-6356,-3328,-7815,-1586,764,-13752
1197,-3360,3121,2054,2708,-18792
-5224,-3344,753,-1978,5180,-12068
-93,-3296,185,2246,1584,-16028
-1719,-3344,2630,-590,3844,-12280
-2619,-3328,-482,-446,2796,-13156
-1070,-3312,1084,2270,1096,-15464
-1504,-3328,1898,-522,3100,-13432
-1418,-3344,1184,42,3424,-14052
-2492,-3328,-1647,-898,3584,-12168
-1295,-3328,-5986,-458,2400,-13308
2252,-3312,-536,1342,1024,-15520
2033,-3328,3653,-834,3480,-13380
769,-3312,-130,766,2468,-14768
866,-3328,-1468,234,1836,-14764
-1928,-3344,-2421,-2122,3292,-11932
3624,-3360,-2092,1382,1828,-14984
3146,-3328,-217,322,3124,-14536
-7,-3344,1605,-322,4104,-13872
-705,-3328,-1324,1082,2996,-15400
-1575,-3344,-1535,-198,3128,-14272
-1939,-3328,-1455,-550,2708,-13892
3
-32559,-3344,-8723,26846,-3892,-17792
-32559,-3280,2961,27866,-10784,-29376
27862,-3312,8920,15782,-4460,-16784
14072,-3296,-32598,11942,-9156,-26980
14618,-3312,-17378,19910,-24956,-32768
14689,-3360,7761,-1678,-10704,-16108
17370,-3344,-18752,7938,-13268,-32768
-1377,-3328,-8024,-4046,-9184,-10964
16086,-3344,1107,-386,-1492,-22816
-2128,-3296,-11796,-1898,5252,-17392
-10160,-3344,-19982,-2950,-5424,-13412
3279,-3328,8728,650,2804,-21792
-5690,-3312,-2252,-1842,6120,-14436
692,-3296,1102,542,1796,-15152
486,-3312,5106,2034,1484,-14912
-449,-3344,6532,-654,3672,-11252
2095,-3328,2355,466,1792,-15168
964,-3344,2681,-846,2608,-12840
-1240,-3328,3847,-654,2492,-12728
1417,-3312,1427,934,1184,-15176
727,-3328,879,-1926,2056,-11956
2916,-3328,-374,206,2532,-14964
2104,-3344,-435,134,1912,-15376
-33,-3328,31,34,2652,-14716
-727,-3344,-2802,1322,816,-16232
-2984,-3328,-562,-130,1052,-13596
-2120,-3344,-3533,-146,1812,-13920
1565,-3312,-1694,2018,120,-16096
2288,-3328,4074,738,1224,-14948
-489,-3344,4853,450,2580,-14596
-2128,-3360,-2594,1106,2632,-14868
-3190,-3344,-6016,-118,1768,-13944
3
-32559,-3328,-32599,21290,31412,7488
-32559,-3344,-32599,2566,8724,20996
-32559,-3360,-32599,11350,3872,13944
-32559,-3344,22141,11522,8220,-11412
-32559,-3344,8118,22562,-1524,-5392
-32559,-3360,20774,26110,-1752,-30360
28835,-3344,-4482,14526,-2112,-11028
20867,-3360,-9322,18598,-10132,-26528
27571,-3344,6425,5166,-8464,-23448
19359,-3328,-15900,10890,-12560,-24652
14021,-3344,14454,4654,-14052,-28684
89,-3328,-12167,-3102,-6364,-21276
11289,-3360,-9052,8606,-6368,-25532
-2115,-3312,-2325,-5750,-1416,-12760
3828,-3328,-1974,2218,-2036,-21056
-2070,-3344,2452,3298,1244,-17040
-4055,-3360,-4833,-1010,776,-13904
803,-3312,2692,3878,932,-17524
-2159,-3328,2166,-418,2156,-12576
-1583,-3344,2569,354,756,-14172
-1225,-3328,2400,2226,764,-14524
-1986,-3344,0,230,2116,-13516
492,-3344,-708,1146,912,-15000
356,-3328,945,758,1340,-14688
-1746,-3344,1240,518,2340,-14288
-4635,-3328,-4021,-846,2360,-12676
-1099,-3344,-6527,1666,-720,-15928
378,-3328,2493,122,308,-12920
-590,-3344,1104,-1218,2880,-12060
790,-3360,-5918,702,1324,-14364
2079,-3344,-2492,1142,1052,-14836
632,-3328,1915,34,1984,-13316
3
-32559,-3360,5127,22978,-16820,-28904
-32559,-3376,-32599,22402,-4544,-22592
20645,-3328,-25765,2846,-1836,-19372
5081,-3344,-26466,14730,-28352,-30756
22760,-3328,16734,4606,-3368,-31700
6562,-3376,-12766,-346,608,-22824
-1979,-3360,-18513,2990,-10300,-22652
-2969,-3328,-439,58,-4168,-18936
-171,-3344,6087,-2410,2556,-15248
644,-3360,246,322,1572,-15864
-1615,-3344,108,194,1336,-15968
-2992,-3328,2236,-46,2804,-15432
-2397,-3344,1061,-426,2916,-15344
-4678,-3360,695,-1310,1232,-14132
-3872,-3376,277,-550,732,-13796
-2160,-3344,-931,-74,100,-15032
-1644,-3360,-300,-558,1428,-14304
-3851,-3376,-2112,-1802,2584,-13396
-4909,-3360,-7106,-1570,2264,-13632
-3732,-3344,-5334,-642,856,-14492
-2331,-3360,558,-1826,1892,-12724
-452,-3312,216,-1446,2980,-13048
135,-3392,-989,-1514,2172,-12796
-465,-3344,-46,-1382,2752,-12768
497,-3392,-1689,-922,2680,-13096
2229,-3376,-748,-1106,2848,-14116
3716,-3344,-5,-570,2536,-15092
2922,-3360,2379,-1206,2980,-14720
3
9140,-3344,-3989,10338,-26132,-31000
12404,-3392,9234,1326,-11420,-22336
6334,-3376,-22617,2102,-8260,-26940
1296,-3360,-2567,658,-4228,-14948
8270,-3408,-2141,-2094,1756,-19372
2246,-3360,-1820,438,1012,-18024
-7798,-3344,-1807,-2426,-316,-14060
3135,-3392,-1737,302,1756,-19608
-1641,-3408,-1659,-2186,3800,-13156
-1661,-3376,1534,322,2496,-15028
2139,-3392,2804,2578,1192,-16992
-1051,-3344,2340,-394,3084,-13620
-4157,-3328,650,362,392,-13876
-1660,-3376,540,602,640,-13992
-467,-3360,-1706,-566,700,-13048
2642,-3376,1938,1694,-56,-15840
28,-3360,2174,462,1756,-13400
-772,-3376,-3462,462,1392,-14540
-458,-3360,-1848,206,460,-14796
-1776,-3360,-573,-1054,2136,-12736
907,-3360,-2310,934,1012,-15672
502,-3376,-134,50,1604,-14568
-1337,-3376,110,126,1956,-14500
-1014,-3392,-300,318,1536,-14952
-2956,-3376,-4035,-1634,1964,-12900
624,-3360,-2658,670,572,-14992
1165,-3344,1987,-2,936,-14176
-947,-3360,910,-98,2340,-13784
-461,-3344,-1966,838,1200,-15232
-1161,-3360,-1371,154,1056,-14180
-1298,-3376,-1768,98,1428,-13492
959,-3360,-992,1078,720,-15100
3
-32559,-3360,1289,31817,-17140,-32768
30655,-3408,32512,6378,-7464,-3340
28838,-3392,-25447,21610,-9828,-32768
16928,-3376,-9275,-5726,-17264,1284
28091,-3360,5783,9326,-7344,-31216
6964,-3376,7962,4002,-8256,-21080
2299,-3360,-10422,-4494,-6364,-13524
10106,-3376,-2602,1530,-3076,-25160
-5686,-3376,-8476,-3114,-1600,-16060
1836,-3344,-1041,282,-1292,-18812
471,-3376,339,-370,1596,-17332
-3092,-3360,-329,-2798,1084,-15000
-1113,-3376,463,754,476,-16316
-1656,-3328,-1234,-706,532,-13076
-1064,-3408,1754,-346,-408,-13908
1105,-3392,2295,-146,1276,-14228
-1657,-3376,-1229,-978,1036,-12852
2375,-3360,778,1554,-472,-16404
-212,-3344,2585,-1514,1492,-12788
-2200,-3392,-2994,-762,724,-13492
687,-3376,-789,1302,-244,-16456
-1384,-3392,-1489,-1814,1856,-13456
-649,-3376,-2122,-206,732,-15032
984,-3392,-149,-866,1576,-14140
-1709,-3376,-2343,-1398,1472,-13276
1291,-3392,709,906,744,-15068
-159,-3376,513,-1266,2784,-13164
-762,-3360,-3377,-234,1996,-14084
390,-3376,-866,-162,308,-14448
270,-3360,1588,-818,1244,-14052
876,-3376,765,146,1592,-15344
-371,-3360,-610,-378,1336,-15216
3
-32559,-3376,-32599,19806,-10436,32767
-32559,-3408,-32599,25186,-296,29084
-32559,-3392,-32599,24418,18728,18576
-32559,-3344,-32599,8654,5416,7356
-32559,-3392,-32599,11618,15496,-6520
-32559,-3344,7779,12442,20080,-1312
-32559,-3360,-32598,27014,-10380,-15184
-32559,-3376,-32599,27274,-11720,-30924
24001,-3392,5067,8810,-4680,-12208
18926,-3376,-27397,24586,-16868,-27420
24009,-3360,-3043,7950,-10124,-32768
-5553,-3344,-9802,-5790,-7648,-13968
8809,-3360,-8857,-958,-6672,-21680
2307,-3376,-175,3394,-3376,-19724
-806,-3392,-228,-1618,-1272,-14896
156,-3376,-321,1682,1100,-19172
-4749,-3392,-4660,-1886,1752,-12968
2258,-3376,2107,3158,-796,-18004
-1377,-3360,4587,374,2584,-14496
-3823,-3376,26,-850,1776,-12448
-2363,-3360,-3355,2586,-1712,-16188
-3336,-3376,965,210,-924,-12372
624,-3360,1121,1458,-808,-14280
3633,-3408,3243,1942,964,-15364
-2459,-3360,-1151,-1002,2036,-12404
-2422,-3344,-3145,994,-672,-14432
2240,-3360,578,1062,100,-15952
1439,-3376,1674,62,1620,-14764
-1818,-3360,31,242,1696,-13840
-2402,-3376,-4835,58,1256,-13904
3
-32559,-3392,5621,15134,14680,-940
-32559,-3376,-18857,20442,-2472,-15800
-32559,-3392,13920,13742,-7064,-15004
-32559,-3376,98,26618,-1276,-29352
19502,-3392,-11175,6742,-12536,-20184
13150,-3376,1008,11118,-17784,-28728
21277,-3392,-8543,5642,-14084,-28128
9627,-3376,-2374,3870,-17480,-23724
5241,-3360,-3562,-1062,-3844,-19012
12984,-3408,-5864,4042,-3644,-24752
-4589,-3392,-2379,-6298,-1128,-14120
5641,-3408,6626,2334,1436,-19292
-3821,-3392,-4562,-2034,3356,-14392
-242,-3376,-1283,-1150,-656,-14136
-890,-3392,5234,1554,2572,-15972
-3715,-3408,-66,-1706,2360,-11844
1190,-3392,2444,2394,-972,-17464
-3674,-3376,3310,-1378,2880,-10920
30,-3360,-302,366,-176,-13980
1185,-3376,1264,722,-8,-14088
-477,-3392,1790,-158,848,-13228
-515,-3408,151,-482,420,-13288
1591,-3360,-3645,-26,-380,-14752
2820,-3408,701,978,-800,-15644
-923,-3392,2382,-814,1228,-13096
-2070,-3344,-5560,122,612,-14500
553,-3392,-4699,1178,-1664,-15760
336,-3408,1308,-274,144,-13072
365,-3376,288,326,844,-13752
1062,-3392,-2861,1198,-316,-14588
822,-3376,1076,1258,-832,-14616
-35,-3392,1327,202,296,-14248
3
-32559,-3376,-16093,20990,4304,-15348
-32559,-3376,-16914,26178,-10876,-29556
-32559,-3424,-32599,19566,-3536,-28784
20064,-3408,-17019,8042,-1752,-19280
9228,-3408,-13358,13834,-27812,-28468
22296,-3376,15831,830,-10644,-23740
18105,-3408,-5196,3386,-6464,-21760
11780,-3392,-6260,3950,-14272,-26584
5517,-3376,7257,678,-3248,-20124
-2244,-3392,-14904,-3590,-5060,-19316
2960,-3376,-2158,1374,-5400,-23152
-1890,-3392,666,-1510,2124,-16460
218,-3408,-2099,1970,-1024,-17128
-5138,-3376,-1142,-770,764,-13552
-1192,-3376,1997,1286,68,-15712
275,-3392,6160,302,312,-12468
830,-3408,1574,826,36,-13504
2043,-3392,4131,3566,-224,-16620
-2298,-3408,966,-802,324,-13904
61,-3376,688,1850,-1752,-15116
1626,-3424,2403,1922,-1220,-15448
-455,-3376,1449,-98,600,-13112
522,-3424,-2630,1706,-172,-15092
-901,-3408,-2058,618,-168,-13612
-1759,-3392,-1585,-562,-360,-13728
-139,-3376,-1611,930,-296,-14828
-291,-3408,-3096,594,-52,-14736
-432,-3360,-503,538,660,-14748
-826,-3376,-1002,702,816,-15088
-1999,-3392,-1022,754,-196,-14716
-3056,-3376,-2203,-890,976,-13484
-2869,-3392,-4024,246,404,-13932
3
15178,-3392,2543,2034,-17540,-21116
13608,-3440,576,6286,-5964,-21808
-7908,-3392,-19276,-242,-5012,-24188
-6232,-3376,-10667,1414,-4656,-18980
2623,-3392,-1468,1738,3980,-21476
-8814,-3376,-6320,-4926,4748,-11036
-3076,-3392,-5635,2762,2464,-15716
-5367,-3424,1222,342,3940,-13372
1623,-3376,3762,190,4068,-14788
-132,-3392,4280,442,5164,-13932
-2772,-3376,-539,-418,3220,-12316
-826,-3424,2866,1482,2116,-15596
-1579,-3408,2232,-1610,3340,-11536
411,-3376,1780,170,1768,-15060
-1124,-3376,4645,-1474,3276,-11704
-1452,-3360,-3107,-722,1696,-13944
1355,-3424,170,1962,1280,-17048
-3769,-3376,-2416,-1950,3288,-11784
-585,-3408,-2693,1242,1660,-15744
-179,-3392,-369,-346,2052,-14100
-383,-3408,835,-798,2776,-13552
1122,-3408,269,762,1908,-15528
-1307,-3376,-935,-1822,3084,-12604
671,-3392,-891,522,2292,-14896
885,-3408,792,250,2332,-14964
-1984,-3392,-1186,-774,3272,-12832
-633,-3376,-3901,34,1708,-14004
143,-3392,524,518,1200,-14596
999,-3408,2301,42,2708,-14492
-632,-3360,-2817,-1314,3224,-13632
-216,-3376,-1428,-34,1188,-15180
1140,-3392,2977,-610,1664,-14600
3
17536,-3392,-9629,6826,-5992,-19812
8114,-3392,-23173,20966,-19908,-29484
7778,-3376,2439,-14,-12200,-11668
16983,-3424,-1043,6398,-6492,-28396
-3505,-3408,-4286,926,-7044,-17208
4518,-3408,940,774,-3980,-20284
-2528,-3392,419,-74,4532,-16020
-5108,-3408,-12924,-2414,-136,-12736
1026,-3392,6380,5054,528,-18736
-3508,-3376,1476,-2066,3284,-11484
983,-3392,4089,3874,904,-16668
-3228,-3408,2146,762,3248,-10316
-3762,-3392,-1437,-1154,684,-12488
1471,-3376,3986,1966,224,-15068
-847,-3424,-1142,-1030,2940,-10968
3232,-3440,-474,2514,-236,-15476
240,-3392,716,-374,1360,-11584
888,-3408,-1228,1806,548,-14388
2283,-3424,-368,1978,376,-15472
-518,-3408,-2715,-546,2068,-12948
1507,-3392,-2196,1970,132,-15688
1818,-3408,1013,2286,920,-15356
-626,-3424,-834,-210,2092,-13796
378,-3376,-1423,1878,896,-15944
-2478,-3392,-1085,-398,1152,-12896
-768,-3408,-1094,246,800,-13844
1631,-3392,-626,1582,244,-14688
535,-3408,-493,670,1016,-14072
607,-3392,827,2266,524,-14948
-511,-3408,402,1194,1800,-13996
-2377,-3392,-4569,114,1564,-13300
486,-3408,-2207,2366,-572,-14972
3
13225,-3408,-12304,1790,-11076,-27132
1236,-3392,5391,8686,-18252,-25568
-860,-3408,-8263,-3814,444,-16668
5267,-3424,-10774,1366,-6872,-25508
-5290,-3408,212,-3610,424,-14680
-1648,-3392,2759,-438,1536,-17120
-1533,-3408,-2614,3242,472,-19216
-2428,-3392,-500,-1738,2564,-14176
-1384,-3440,3505,3526,-420,-18036
-6630,-3424,1921,-1754,2548,-10928
-2321,-3408,-1149,78,-740,-14356
-1587,-3424,2147,754,1264,-13120
403,-3440,790,542,816,-13176
1166,-3440,2958,1274,-476,-14364
-1937,-3424,132,-494,400,-11520
3083,-3408,693,2830,-848,-16024
-234,-3392,-1344,-402,1256,-13000
-2664,-3408,-2793,-338,608,-13528
1282,-3392,-1688,1410,-1224,-16348
1128,-3408,-216,-266,-256,-14568
566,-3424,626,1046,-320,-15600
-2462,-3408,-2120,-1850,1732,-12280
-1627,-3392,-6376,-54,24,-14092
1689,-3440,-1278,542,-856,-15136
2006,-3424,3416,34,776,-14720
-660,-3408,883,-58,2000,-14060
-2150,-3424,-4857,54,1608,-14024
-1903,-3408,-4254,1518,-784,-14900
-1313,-3424,127,34,160,-13780
-1257,-3408,-1952,-322,1932,-13396
-102,-3424,-5518,-158,1224,-13852
617,-3408,-1056,-210,488,-14008
3
-32559,-3408,20098,26330,-6852,-29844
31349,-3392,2161,10450,-6668,-13748
19691,-3408,-21737,16438,-14788,-30904
