2027,-1648,4338,-7574,14528,4364
799,-1648,2742,-6674,15296,3472
287,-1680,4285,-5802,15088,2036
510,-1696,4248,-5758,16844,1700
-805,-1696,-916,-5894,15592,2256
-1865,-1648,-1296,-5518,14960,1608
-1531,-1696,-1820,-5190,14824,1568
-1285,-1680,-2088,-5618,15176,2304
0
-19593,-1680,-12813,31817,8096,24220
-32558,-1664,9622,31817,32467,16716
-3493,-1680,-5409,19002,12744,-10516
6102,-1680,-13498,14230,11108,4384
4273,-1664,23113,24810,14660,1244
-9475,-1680,-1231,15942,20988,7516
-10724,-1664,3902,8298,8308,668
-5775,-1680,16335,-1098,10244,1136
-305,-1712,10548,-15106,13884,1852
-254,-1696,-9178,-14094,15668,2808
6526,-1680,-4884,-15930,12544,3432
1968,-1696,-458,-20630,13192,4580
3352,-1696,-2292,-23950,12592,4284
5033,-1648,4072,-22482,5980,3824
6572,-1696,3915,-14642,15464,3572
-1189,-1680,-3243,-15494,15420,5060
2592,-1664,-11062,-8894,16412,-1380
4554,-1664,-5432,-8714,14812,6336
2944,-1680,-4385,-6498,15952,3604
2457,-1696,-291,-4174,15552,1704
2045,-1680,3739,-4070,15840,3576
1417,-1712,5789,-3826,14520,2336
625,-1696,5827,-4434,15292,1904
-696,-1648,523,-4702,14824,2264
-999,-1696,1380,-5030,14132,2080
-1509,-1680,-638,-4858,16556,1684
-1935,-1664,-3924,-5634,15656,2080
-2471,-1664,-4413,-5334,15656,2216
-2381,-1648,-4617,-4970,14768,2436
-1735,-1632,-3022,-5290,15760,3080
-1141,-1680,-850,-5186,15304,3120
-565,-1664,-259,-5022,15100,2844
0
-32558,-1696,-119,31817,32467,764
10876,-1664,6237,31817,10152,-7236
17636,-1680,17016,13282,6900,7808
6919,-1664,18476,22858,26968,8212
-7906,-1680,-9794,19210,19140,4944
-1940,-1664,6642,5850,4936,128
7104,-1648,20362,-4950,7104,16
8487,-1680,8864,-16798,13680,4092
3818,-1664,-3319,-16994,15900,2584
-2697,-1648,-7283,-22598,14576,4152
-8203,-1664,-4332,-32610,7152,1804
4104,-1680,8323,-19242,14844,4956
2871,-1680,8140,-12982,13652,3280
2255,-1664,4860,-13934,13000,5096
-3675,-1648,-3824,-9122,22964,-4020
3560,-1664,-6331,-6426,14248,1228
3153,-1680,-98,-6606,15016,5592
905,-1680,2129,-5042,15912,2552
1334,-1696,5797,-4170,15144,2320
1451,-1680,7258,-4114,15340,2496
571,-1664,9486,-4330,15084,1152
-547,-1680,3977,-4198,17712,1420
-1390,-1680,-113,-4554,15184,1232
-2143,-1696,-2122,-4410,15900,620
-2354,-1648,-3832,-4282,15652,836
-1798,-1664,-4642,-4158,15828,888
-1662,-1680,-4796,-4654,15908,1496
-1840,-1696,-4185,-4682,15944,2152
-1579,-1696,-2629,-4494,15128,2088
-804,-1680,-435,-4322,15016,1784
-320,-1680,1293,-4382,15900,1988
-559,-1680,234,-4618,15760,2064
0
9976,-1632,-28289,31818,-9604,-7088
6564,-1648,-9443,-32066,14512,100
1918,-1696,-5091,-11462,7292,3704
-4495,-1664,-5354,16166,7756,8716
-8191,-1680,23473,31817,8260,28216
-32558,-1664,-16918,31817,32467,24500
-14305,-1680,-12648,16738,27120,-12036
8379,-1648,-13551,17258,11532,3148
4373,-1632,15886,26474,17000,1356
-2004,-1680,463,15494,21536,2904
-5115,-1696,5191,-3754,7048,2776
19,-1632,12774,-8706,9028,-2192
9270,-1648,3710,-15334,14308,1756
14564,-1664,11518,-16170,14824,7784
-2001,-1648,-10530,-18714,19248,-1632
6813,-1664,-5708,-26958,3732,1480
7181,-1696,11846,-17414,17004,4236
5242,-1680,6906,-14266,16668,3232
-3000,-1664,-1497,-15962,14388,7832
-4336,-1648,-9439,-7850,22596,-4424
3670,-1696,-5536,-6854,11604,4468
1471,-1664,-3963,-6770,14160,4876
1475,-1648,-1,-3802,15036,1372
3920,-1664,7455,-4510,15340,3044
1999,-1648,6811,-5010,15512,2536
49,-1664,6592,-4922,16316,1240
-1159,-1648,-1230,-4658,15560,1440
-1258,-1664,462,-5082,14444,1860
-1494,-1648,772,-4830,15608,1224
-1728,-1648,-3290,-4902,16092,1708
-1423,-1664,-5355,-4742,15644,1704
-1669,-1680,-5014,-4846,14984,1920
0
5426,-1648,-1241,16742,8228,7440
3261,-1680,-16626,31817,25216,11756
-22541,-1664,-32599,31817,32467,-27052
23900,-1680,1309,12634,7936,700
8587,-1696,-14307,2974,14484,14040
-3859,-1648,6994,12070,15876,9756
-11612,-1632,2238,11454,16448,360
-11076,-1680,-1731,-706,9948,3312
-7247,-1664,5819,-2334,12460,5180
-5886,-1664,3063,-11058,14372,6608
-6202,-1648,997,-6318,12440,984
-422,-1632,3894,-11694,9900,228
747,-1680,-2766,-12518,15312,2700
4129,-1664,3409,-12854,13224,-8
8548,-1696,7424,-13862,15348,1996
6102,-1680,2203,-13398,16280,3536
5365,-1664,2455,-12566,12448,108
3255,-1680,4996,-13066,18696,252
-1894,-1696,-7422,-12638,16764,1184
-2692,-1648,-9683,-7642,15020,1396
-1943,-1680,-8672,-6390,14644,2288
210,-1664,-5050,-5354,13620,1916
3838,-1712,2654,-5330,13564,2084
4590,-1632,8499,-6506,15244,1824
1326,-1648,8010,-7102,16348,1948
-2236,-1664,1528,-5950,16708,1948
-2635,-1648,211,-5006,14604,1364
-624,-1648,777,-4666,14220,808
-407,-1664,-1056,-5434,15536,1916
1160,-1648,-3259,-4434,14988,228
1439,-1664,-882,-5486,14824,584
-1778,-1680,1014,-6630,16096,1816
0
-32558,-1664,-32599,31817,32467,1124
5556,-1648,-2132,19370,1268,-16288
13143,-1664,-8764,14458,516,5252
7556,-1616,1425,13666,13620,17332
-8062,-1664,8234,17142,15308,6932
-7226,-1648,10351,3034,10732,3060
-6572,-1696,11269,354,11696,2880
5001,-1680,15351,-6334,7400,3948
5113,-1648,6635,-13926,17164,5256
4507,-1632,3532,-12158,13716,1328
2453,-1680,-1011,-19870,15664,1136
1772,-1664,-4364,-17698,11492,2396
5533,-1680,-700,-16650,9600,2172
7924,-1664,3458,-12850,14400,2404
9103,-1664,4325,-13318,13700,3312
1049,-1648,-3191,-13126,17088,2888
5736,-1664,-6466,-10018,15596,-2044
7391,-1648,-1491,-10242,14552,3408
3374,-1664,-264,-7998,15300,3740
1589,-1680,803,-5954,16724,1648
-399,-1664,752,-5722,15900,3048
-1838,-1648,4132,-4430,14296,2064
-930,-1680,7199,-3574,16660,992
-1244,-1664,269,-4174,16420,1680
-1716,-1648,-1537,-4630,15412,2040
-2471,-1632,-4349,-4174,15772,1640
-1963,-1680,-5774,-3862,15940,1720
-1335,-1712,-5728,-4234,15876,1636
-1634,-1664,-4617,-4694,15420,2168
-2251,-1680,-3256,-4710,15744,2680
-2649,-1632,-2971,-4682,15716,3092
-2668,-1648,-2092,-4486,15480,2868
0
-7451,-1648,-25985,-31650,17316,12376
-5327,-1648,-27748,31818,20140,2228
13502,-1664,-26189,31818,-20412,-4068
17630,-1648,-14760,-31722,9492,1912
17706,-1680,-20702,-7254,7820,3124
-6652,-1696,-11069,23358,5448,5972
-32558,-1680,-32598,31817,30408,11100
-32558,-1664,-32599,31817,32467,-32768
21138,-1648,-20092,9006,18280,-23004
9640,-1648,-5011,24494,-1516,7348
9889,-1664,-14000,26142,19056,8100
9216,-1680,5508,6090,2480,-3148
9529,-1664,-32599,-9226,8224,3740
235,-1648,-32599,-14050,16032,12344
-10632,-1680,12771,-25190,17244,-832
-4882,-1616,-1984,-18266,9804,-1108
-4732,-1664,3925,-15466,12712,2056
-3743,-1632,-2046,-16970,17024,2716
-451,-1680,-2887,-14410,13868,1668
1167,-1632,453,-14054,14856,3676
2346,-1648,-4319,-12530,14160,3528
2334,-1632,-9203,-11130,13600,3152
3291,-1648,-7036,-9858,12592,2316
3358,-1664,-2563,-9726,14168,4344
850,-1648,-3315,-8482,14140,3968
-358,-1664,-548,-6882,13840,3540
173,-1664,3844,-5790,14948,3172
710,-1648,4588,-5582,15680,2620
406,-1696,4855,-5678,15228,2256
-436,-1680,1357,-5598,15628,2184
-666,-1632,-1156,-5506,14796,1980
-872,-1664,-2347,-5746,15584,2160
0
7483,-1648,-15349,5446,10016,4544
-20802,-1648,-3471,16438,13092,13804
-32558,-1664,-25021,31817,12748,32767
-22857,-1664,-32599,-24890,-21472,30116
20027,-1648,-7100,21234,20084,9788
3849,-1632,-8881,26198,20040,1832
1693,-1648,-7109,26118,14212,3876
7142,-1664,310,914,-4852,-2464
9283,-1680,32542,-3574,10364,6436
12735,-1664,13564,-15694,13352,-3264
4041,-1632,-7219,-11434,17844,284
-4626,-1648,877,-22118,10752,5696
-5536,-1632,224,-22602,8320,1220
3158,-1680,6392,-14830,11648,2108
4139,-1664,9274,-14322,14900,2756
770,-1648,4302,-15462,16920,4764
-4895,-1648,-6541,-12950,16088,3308
-3816,-1648,-9377,-9570,15752,2524
-1183,-1680,-4387,-8426,14052,5040
-321,-1664,-2457,-5746,15752,3440
1920,-1648,951,-4182,16260,2428
2669,-1632,1987,-4226,15676,2844
1833,-1648,4433,-3742,14920,1840
1704,-1648,5435,-3582,16188,1212
562,-1680,954,-4406,14884,1772
-1151,-1648,-633,-4614,15316,1736
-1554,-1664,-3205,-4118,15284,1272
-1313,-1648,-3759,-4422,15240,1464
-1437,-1632,-3318,-4914,15940,2004
-1615,-1680,-3464,-4694,15724,2172
-883,-1664,-2378,-4582,15472,2428
-485,-1680,-340,-4730,15312,2560
0
-12038,-1664,-24824,31818,15880,5992
3004,-1680,-26287,31818,7212,-360
14529,-1680,-14632,31818,-8108,2232
24039,-1632,-18226,-26186,4044,2132
13871,-1680,-17515,-5822,6548,1316
-5375,-1664,-13523,19494,13756,9580
-1858,-1616,-322,31817,-3764,1752
-32558,-1664,22154,31817,32467,-24088
21138,-1648,-15784,12962,21928,-3948
4365,-1648,-15626,19038,13244,6496
-6680,-1632,-546,26338,25540,13780
-9871,-1648,2926,12318,8548,-3228
-1968,-1632,24632,-11390,3828,-24
3557,-1648,7344,-14178,10712,-816
2977,-1680,1006,-21782,14868,19108
-5906,-1680,-3800,-13038,9896,2000
-5722,-1664,-8986,-28282,9276,984
-2175,-1648,7981,-27426,-2628,716
4113,-1648,6918,-13178,14588,1656
4138,-1632,3982,-14210,15136,3744
-3263,-1648,4754,-13102,16188,-1292
-4373,-1664,-8253,-8278,20932,5296
-668,-1680,-4860,-6978,13864,3348
-626,-1664,-4509,-4866,16920,2576
1286,-1680,3762,-3414,15300,3680
1292,-1664,4220,-3462,15736,3544
969,-1648,9026,-3686,14616,2476
-305,-1632,4846,-3274,17868,1400
-433,-1648,-1495,-4102,14008,1884
-682,-1664,-960,-4470,15892,2016
-894,-1680,-2888,-4406,15908,1452
-1104,-1680,-4071,-5298,15892,1880
0
-32558,-1648,-7671,31134,12428,24720
-32558,-1664,-32599,31817,32467,27916
-2386,-1680,-13883,31817,-10924,-24852
32369,-1648,20246,9586,-4208,7976
10283,-1648,-3899,23326,32467,9744
1745,-1696,5293,19950,10444,2008
2662,-1648,11784,-6962,-4168,2116
5530,-1616,-32599,2030,5468,-2716
12353,-1632,17883,-16346,20380,4604
3007,-1648,-5374,-15534,12956,4024
3160,-1664,-7252,-15914,10292,1940
1,-1648,-2573,-17870,9504,2520
-2917,-1664,1718,-26202,8860,2176
3335,-1680,14167,-19550,5840,4276
5076,-1664,6293,-12734,14968,1968
-1072,-1648,-3475,-14526,20284,1072
427,-1648,-10166,-10054,16060,-1132
2225,-1632,-4814,-8154,14728,3348
1340,-1648,184,-6310,15784,3012
1128,-1632,3328,-4406,16868,2076
1055,-1648,915,-3862,17168,2808
294,-1648,1946,-3438,15668,2504
1155,-1616,6654,-3458,16392,20
1433,-1648,2459,-3882,15628,1700
871,-1632,2226,-4202,15288,1624
445,-1648,-3564,-3654,17444,724
-279,-1664,-6191,-4662,15852,732
-961,-1648,-6118,-4450,15108,684
-733,-1664,-4218,-4310,15680,1160
-306,-1616,-1817,-4178,15152,1392
149,-1616,-239,-4270,15652,1332
-210,-1664,334,-4370,15804,1504
0
7810,-1632,-7199,-7994,24104,-3432
16867,-1648,4149,15046,956,-2296
6509,-1664,22956,19342,26032,13784
-9856,-1648,-9429,16194,18476,2092
-7668,-1680,-2123,-1470,7716,5920
-326,-1648,21868,-1518,8384,-5076
4907,-1680,7525,-14094,15296,2772
-1442,-1632,-8216,-12070,13268,4332
1225,-1616,863,-12854,10960,3872
-2722,-1648,8631,-16450,11096,2948
-1344,-1648,-501,-20942,9824,124
4532,-1648,5915,-15154,11796,1716
3005,-1664,9795,-15438,15212,2756
-3829,-1616,-500,-14970,16912,3248
-4551,-1664,-9287,-10698,19112,1056
-2312,-1648,-7174,-8498,14900,2932
-338,-1664,-353,-6262,15968,2680
1189,-1648,653,-4870,16584,1892
1844,-1600,671,-4254,15008,2924
1644,-1648,3061,-3898,13908,1824
1553,-1648,5148,-3930,15108,708
763,-1664,312,-4534,15900,1248
258,-1648,-811,-5074,16052,1296
-658,-1632,-3096,-5330,16424,1000
-943,-1648,-3581,-5710,15500,1236
-1322,-1664,-2886,-5778,14400,1228
-2473,-1680,-3803,-6274,14780,2024
-2916,-1648,-4329,-5618,14732,2096
-1524,-1648,-3231,-5086,14696,1952
-456,-1648,-150,-5222,14684,2228
-5630,-1664,-32455,31818,9748,-1676
9177,-1648,-12000,31818,-7604,-2384
22861,-1616,-18137,-19526,13540,4392
5545,-1664,824,5898,7768,4964
-23083,-1648,-7552,28690,3020,23608
-32558,-1664,11782,31817,32467,-2008
-8637,-1680,-12723,31817,3632,-11444
13946,-1648,10228,23690,8,6620
14235,-1664,17900,15166,14560,7668
-1791,-1680,5466,21470,24696,5760
-1594,-1632,-3740,11706,4852,-1308
597,-1648,28629,-2774,6272,2680
2341,-1632,12983,-4922,16832,1584
329,-1648,-4167,-15958,15148,28
449,-1664,-11957,-13610,9104,3092
-82,-1648,-705,-16654,11972,4616
771,-1680,-3616,-23358,12172,1808
5025,-1632,-896,-21990,8300,3840
5700,-1664,6403,-14010,14256,4644
3779,-1664,2607,-13134,12068,3288
702,-1680,-2293,-11810,19212,-680
1345,-1632,-4411,-8378,14740,1968
3059,-1648,-2356,-7258,15696,3136
2842,-1648,-2517,-5910,16332,1964
3330,-1664,968,-4782,15464,2212
3631,-1648,3687,-4814,15324,2032
1682,-1664,5246,-5354,15000,1776
-668,-1648,1498,-5506,16228,1512
-767,-1648,21,-5054,14196,972
-1022,-1664,-3998,-5754,15836,1528
0
-9496,-1632,-4829,13622,8920,8476
-32239,-1648,6388,31817,-4548,29632
-32558,-1664,-32599,31817,32467,452
5106,-1680,-16033,-7490,8500,-3804
14235,-1632,-1743,10530,5084,-2392
3403,-1616,24820,18726,21368,12592
-15245,-1616,-3997,20682,22208,5648
-10521,-1664,1559,10618,5272,-2876
-7381,-1616,17562,1690,10220,276
-5578,-1664,4343,-14454,14168,4828
-7539,-1680,-11565,-12434,9080,1144
1086,-1632,-7993,-18894,8200,4560
5003,-1648,-5232,-18430,11208,5488
7873,-1680,1360,-18186,11144,2872
7201,-1664,8626,-21114,10652,2304
7535,-1648,2343,-16046,14256,3980
1329,-1664,-3002,-13046,11824,3744
4854,-1648,-5562,-10318,17284,-1888
5594,-1648,-1837,-9182,14512,3628
3565,-1664,-3465,-8022,16888,2568
1677,-1648,-3161,-6602,15476,1640
73,-1632,193,-6518,14088,3808
-1304,-1648,3464,-5126,13868,2436
-52,-1648,6173,-4494,15728,660
-816,-1696,-1560,-5634,16180,2560
-2060,-1648,-2054,-5790,13904,2192
-2149,-1664,-1577,-5346,16080,1712
-1543,-1680,-1133,-5670,15232,1960
-2007,-1648,-3394,-5754,15536,2260
-1802,-1664,-3984,-5610,15904,2304
-1473,-1648,-2934,-5826,15132,2772
-1086,-1664,-56,-5690,15160,3028
0
-5121,-1648,-32480,31818,13616,-1440
21115,-1600,-24920,31818,-14476,-1816
14986,-1648,-14387,-28142,13024,560
6207,-1632,-7186,1706,2728,3660
-23324,-1648,4708,21502,6804,14084
-32558,-1648,11329,31817,32467,32767
-763,-1632,-12592,31817,15768,-26468
13340,-1648,16574,20938,10524,10024
8344,-1632,20108,17670,20392,7180
-13495,-1648,-208,19342,27240,9320
-11526,-1680,-1761,7518,6548,-5748
-7086,-1648,18469,-6910,5060,2636
-465,-1648,9569,-12274,10156,1900
3001,-1664,-11853,-18922,12248,3560
1854,-1680,-5082,-15110,9852,6044
-2526,-1648,-2649,-22314,11980,4984
1468,-1632,-2042,-21346,8016,964
6068,-1616,3735,-13650,16116,3948
6387,-1664,5880,-10622,13164,1732
2998,-1680,1854,-11614,16408,1928
709,-1648,-6357,-8858,21048,2068
3145,-1664,-3247,-6842,14020,1776
3493,-1648,878,-6454,16408,2708
2203,-1632,272,-5818,17304,2340
849,-1632,-1939,-5998,15372,3476
-1245,-1648,-166,-5350,14196,2764
-1335,-1664,4866,-4318,15060,1204
-569,-1648,777,-4710,16140,1740
-945,-1632,141,-5302,14996,1968
-1583,-1664,-2239,-4698,16324,1472
-1234,-1680,-2474,-4918,15788,1600
-1760,-1664,-4817,-5182,16056,1956
0
9186,-1648,-26036,31818,-14464,-372
13118,-1664,-20398,31818,9524,2396
7225,-1616,-14628,-4506,4188,4172
-16548,-1632,1321,19190,5372,11544
13444,-1680,-32599,31817,12900,32767
-25111,-1632,-22,31817,32467,-32768
22894,-1648,-602,10586,13240,968
5977,-1648,916,19802,18816,4912
-7183,-1664,13504,19234,23936,11832
-5810,-1648,1177,6842,7632,-5856
-6103,-1632,21076,-5350,5888,4436
1944,-1648,12772,-9370,11500,-476
1505,-1664,-3739,-17066,16388,6808
662,-1664,-6118,-15042,13248,3696
-2514,-1680,-12525,-21482,13708,2752
1824,-1664,-9795,-20602,8352,1940
7671,-1648,-2734,-14394,13536,2704
6710,-1664,-633,-12818,13684,2428
4354,-1632,-4984,-11846,13636,2240
2066,-1680,-7311,-10578,17308,-700
2133,-1632,-8972,-8822,13264,1340
4119,-1648,-3443,-8226,13012,3380
3566,-1664,-2050,-7458,13276,2452
2634,-1664,988,-7390,12892,3924
1601,-1648,2548,-6754,13260,3172
366,-1632,5202,-6406,14440,2452
-639,-1648,3025,-6330,16120,2632
-1454,-1664,180,-6722,14584,2392
-1964,-1664,796,-6550,14804,2128
-2254,-1648,-1185,-6242,15100,2236
-2068,-1632,-2295,-6350,15512,2556
-2630,-1648,-3187,-6474,15456,2784
0
21517,-1616,17677,6314,7308,832
-240,-1648,10558,29074,18008,20628
-32558,-1632,21549,31817,32467,32400
5267,-1648,-32598,14786,32467,-8292
-2891,-1632,-28799,14858,15644,-2180
-1124,-1632,12861,14910,7260,9512
-9612,-1648,12162,23810,22888,7188
-5567,-1664,-2325,15894,10716,-5236
-4545,-1648,327,-334,9336,2332
296,-1616,7875,-3618,8976,-936
3818,-1632,2190,-14398,13800,2932
-3060,-1680,-6302,-13670,13400,2204
-5555,-1632,-4815,-15530,10824,5520
-4678,-1648,-4376,-19614,8660,1408
2151,-1648,3577,-14570,9228,48
4393,-1664,3970,-13794,13704,2972
4424,-1616,-599,-13882,14068,4480
4069,-1664,-1652,-12358,13624,2176
7715,-1616,-7223,-10418,20520,-580
9827,-1648,-4498,-10106,14476,896
4960,-1664,-9339,-8338,16624,724
3328,-1648,-6043,-5966,14860,-1160
2147,-1664,1536,-6186,13340,1820
118,-1648,3779,-5082,14988,760
-873,-1648,3866,-4434,15704,-716
-732,-1680,1352,-4742,15932,812
-519,-1648,2542,-5006,13840,880
-910,-1664,3663,-4974,15224,768
-1421,-1616,-23,-4774,16044,1044
-1452,-1632,-2667,-5154,15828,1064
-2223,-1648,-4112,-5398,16052,1164
-2343,-1632,-2978,-5102,15560,1140
0
4933,-1648,-8256,6198,10500,10572
-23923,-1648,-7688,24958,492,18880
-32558,-1632,26757,31817,32467,-2828
16735,-1616,-894,31817,-3660,-24032
19990,-1632,18415,10370,6564,8752
2597,-1648,8451,20934,32467,17256
-16628,-1632,6819,16870,13996,2500
-7659,-1648,13555,-270,5724,-1972
-5001,-1632,23676,-8594,6400,1740
1467,-1648,13522,-8638,8644,272
-605,-1664,777,-19522,13920,11872
-2333,-1632,3437,-14666,10212,3532
-9832,-1648,-6277,-26430,12964,4080
-3942,-1664,-2509,-24654,5276,3760
2611,-1616,-547,-14326,16484,3640
5097,-1664,6125,-13602,14552,2912
3504,-1632,3203,-12062,16284,2096
2633,-1648,-4508,-9638,17568,60
3135,-1632,-5767,-8378,14788,1840
3129,-1616,103,-6994,13900,1456
3174,-1632,4091,-5634,16888,940
2205,-1664,2555,-6062,15660,2284
692,-1648,2308,-5222,14704,1544
1155,-1632,6054,-4306,14700,156
1353,-1616,2963,-4722,15800,924
836,-1632,154,-5246,14836,960
36,-1648,-3400,-4726,15664,272
-43,-1632,-4560,-4554,15736,276
-441,-1680,-6040,-4826,16392,600
-501,-1648,-5296,-4758,15560,488
-384,-1632,-2954,-5162,15164,1196
-300,-1616,-1104,-4990,15228,1072
0
-30843,-1616,9530,31817,32467,16832
3991,-1616,-11331,14566,23904,-12012
10845,-1648,2170,12178,15740,8564
-4983,-1616,11169,24866,27476,8580
-13848,-1664,-305,15166,14008,-508
-7552,-1616,13967,-3158,4224,-116
-2311,-1616,14697,-6106,11056,-924
2202,-1648,-3460,-16638,13164,1264
-1018,-1648,-5515,-14546,11448,3748
-2310,-1632,-212,-19282,11036,4596
-502,-1648,-1609,-22954,7360,2516
5383,-1680,3334,-13626,12920,1896
7863,-1648,7861,-11662,15220,620
6261,-1664,3908,-12718,16392,2272
1030,-1632,-448,-12142,16372,292
-143,-1664,-9018,-9774,18924,1804
1728,-1632,-5218,-8550,14476,2676
699,-1616,-4109,-7026,15472,1304
944,-1632,-94,-5554,16284,1388
1098,-1616,300,-5022,15276,2084
211,-1616,1594,-4446,15276,1268
-582,-1632,3593,-4210,16140,-168
-1140,-1648,193,-4178,15176,504
-1716,-1632,372,-4194,14948,592
-2051,-1648,-1354,-3998,16796,380
-2003,-1632,-2359,-4618,15088,892
-2095,-1648,-3357,-4614,15804,1224
-1794,-1616,-3251,-4550,15736,1392
-902,-1600,-2293,-4590,15084,1636
-520,-1648,-758,-4930,15292,1952
-181,-1632,433,-4770,15276,1668
-51,-1616,522,-5002,15356,2028
0
2744,-1616,-14961,3930,5820,1588
-23725,-1664,2686,21246,17264,14188
-32558,-1632,-32599,31817,-760,32767
-9071,-1648,29840,-13322,-9320,12224
18634,-1632,-8139,17918,21252,11368
4414,-1648,-15164,31817,22760,4316
7137,-1664,7398,23730,4688,1348
5254,-1632,7757,-19842,-8816,-820
11879,-1648,-32599,5158,9228,-3688
5848,-1632,32687,-30130,27476,26628
-1330,-1648,803,-10318,12168,4120
-8094,-1632,-18744,-27298,14680,-3252
-5066,-1648,-2393,-22334,5416,-172
-1931,-1632,-1192,-14214,17004,1216
3621,-1632,2245,-13746,14996,1436
4242,-1648,-2429,-14298,15332,2504
-1177,-1664,-6162,-11998,16344,436
-141,-1648,-10105,-8882,16076,2276
1613,-1632,-5618,-7210,13864,3256
999,-1648,-2730,-5630,15196,2208
570,-1648,1861,-4974,14836,3072
315,-1664,2180,-4414,15492,2752
317,-1648,4720,-4570,14820,1828
-57,-1632,3874,-4882,16144,1764
-426,-1648,137,-5054,14760,1712
-495,-1632,-472,-4858,15896,1152
-663,-1616,-3694,-5022,16044,1376
-1241,-1616,-4204,-5242,15536,1640
-1623,-1632,-4291,-5326,14804,1964
-1302,-1648,-3100,-4970,14560,2272
-407,-1632,-1599,-5190,15264,2640
-659,-1616,-1052,-5438,15392,2624
0
-10853,-1616,-10210,-25154,17396,4424
-18492,-1632,-18987,31818,13692,-856
-4124,-1616,-18104,31818,-228,3332
19963,-1632,-11946,-29310,-5156,2892
23908,-1616,-6871,-21166,9140,5736
8794,-1648,-8224,3682,6896,6836
-11311,-1632,-14887,18622,2624,15076
-32558,-1616,-17966,31817,32467,23820
-7558,-1632,-2323,18914,26972,-6164
28435,-1648,2669,18298,5864,7532
9100,-1632,6413,27430,28268,2020
-3076,-1648,15306,20134,15368,7548
343,-1632,12139,-12062,-452,-2572
-2365,-1664,19112,-2658,6396,-4768
-1809,-1616,7641,-20918,17824,18556
-8810,-1664,-20708,-18378,13060,-2076
-4582,-1648,-16650,-21390,7808,-2956
-3063,-1632,-7267,-23970,5152,2628
2982,-1632,-2859,-17178,10856,4576
6558,-1648,-4627,-14018,13136,3152
6754,-1664,2455,-13442,10844,4600
1668,-1648,-2405,-13274,25404,1228
-27,-1664,-14220,-10398,15184,408
830,-1616,-8138,-9194,15320,5016
-1369,-1648,-5858,-6858,14664,3432
644,-1664,993,-5222,12940,4860
1761,-1648,4229,-5170,14340,4944
665,-1664,6733,-5314,15104,3868
-391,-1648,1882,-5038,16520,4284
-622,-1664,1748,-5526,14436,3956
-1260,-1648,2633,-5414,15112,3700
-2499,-1632,-1925,-5534,15928,3968
0
-5179,-1632,25758,13270,23772,21892
-9344,-1648,13795,14474,18088,2872
-3212,-1632,13366,1786,11292,-8424
1244,-1616,8373,-2402,17128,3324
452,-1648,-2085,-12054,15356,2064
-4088,-1664,-6623,-14150,11120,1476
-7915,-1616,-7471,-16330,9700,1312
-7128,-1632,-8882,-18774,5712,1628
-1106,-1680,2308,-16494,3960,3132
532,-1648,6858,-13914,10308,4384
4223,-1664,848,-11714,10868,4152
4734,-1648,-43,-11550,11832,2912
4781,-1632,-571,-12430,21360,2256
1824,-1648,-5089,-11706,16700,3680
552,-1632,-5352,-9710,18000,3216
-795,-1616,-3093,-8326,17384,3260
-77,-1680,928,-6654,15900,3968
660,-1632,464,-5618,16292,3464
757,-1680,42,-4834,15224,2016
1603,-1632,-1268,-4474,15736,2340
2704,-1648,1419,-4470,13644,1704
2673,-1648,1171,-4802,15192,1560
1155,-1664,-2178,-5066,15104,2024
144,-1648,-3973,-5146,16016,1996
-609,-1632,-3890,-5502,14600,1928
-1008,-1648,-2807,-5806,14228,2384
-1281,-1648,-1841,-5658,14972,2768
-802,-1664,-468,-5582,14988,2768
-679,-1680,524,-5714,14828,3052
-841,-1632,238,-5674,15680,3204
-582,-1664,-523,-5526,15476,2828
-205,-1616,14,-5790,15472,2804
0
12841,-1632,-29572,31818,-15724,1884
18626,-1664,-21196,-32402,1632,1788
2952,-1616,-22626,-8534,5536,2864
-16305,-1632,-4125,13990,8724,8328
-32558,-1648,-32599,31817,1948,32767
-32558,-1648,-32599,31817,32467,3424
12590,-1632,4912,24910,7368,-12004
19878,-1648,14036,13094,4356,2612
9112,-1632,20520,14294,22412,14580
-7698,-1648,4369,14894,22136,3844
-9580,-1664,5141,2366,12580,3120
-3349,-1648,17457,-3722,12368,-3496
-1314,-1648,2880,-11686,16508,2544
547,-1600,-3659,-9846,12000,-2236
-746,-1648,1936,-16986,12192,9080
-2770,-1664,-7291,-20790,11048,3048
1316,-1648,-1534,-17430,6832,896
1950,-1648,12060,-17470,12008,2464
2599,-1632,5179,-12378,17748,2128
154,-1680,-1867,-12246,14300,1940
1284,-1632,-1037,-9690,18604,-2092
1027,-1648,-1215,-8358,15072,2224
194,-1616,-1302,-6350,15544,1888
-73,-1664,-1280,-4626,15660,316
277,-1648,2392,-4422,15120,1728
-585,-1632,4097,-4226,14108,744
-1061,-1648,3843,-3766,15192,-380
-1404,-1632,-1692,-3734,15264,268
-624,-1648,-720,-4286,15064,268
-874,-1632,-2257,-4290,15728,-24
-588,-1616,-2861,-4606,15868,436
-936,-1664,-3741,-4902,15852,860
0
-15239,-1616,-14312,27450,11728,11440
12314,-1632,-32599,31817,32467,32767
-25480,-1632,-4283,31817,13672,-27956
17659,-1648,-14069,10250,18216,11452
-953,-1632,18181,17942,20704,10596
-14099,-1648,1569,9902,21904,10000
