3145,-1696,-8850,-2366,16336,756
4121,-1696,-1986,-1854,16888,2584
837,-1712,5508,-2174,18604,4744
-2247,-1696,3371,-3162,18508,4272
-3109,-1696,-6878,-3922,17096,4212
-3722,-1680,-7260,-4922,14416,4252
-4210,-1696,-2460,-4462,14720,3920
-2883,-1696,-545,-2994,14972,2664
-774,-1712,-1892,-2954,16364,3436
-1167,-1696,-2730,-3446,16244,4616
-2929,-1712,-1425,-3122,15876,4912
-2814,-1696,312,-2498,15552,4032
-1762,-1696,1018,-1982,15152,4364
-1245,-1712,375,-2306,16156,4700
0
12264,-1696,-3040,-29590,-2656,-6932
-23162,-1712,9286,-7366,772,14696
-1406,-1680,-4759,31817,15352,19768
-4702,-1696,14191,31817,32467,32767
11403,-1680,-32599,-9810,3952,27660
-24481,-1696,-32598,31817,-4680,-11264
-10762,-1680,-5206,24774,-27752,11864
-8710,-1712,2327,13682,7976,10348
2186,-1696,3655,21362,13180,6068
3184,-1680,8148,11994,21692,14484
-81,-1696,11988,10278,16616,13136
1432,-1712,11730,2770,18812,9980
2124,-1680,10650,-2374,18796,10408
427,-1696,6842,-10518,16200,10120
3725,-1680,-319,-23886,16472,6356
10137,-1696,5666,-27610,8344,-720
11173,-1680,25466,31818,11564,556
11179,-1696,1624,-26670,16412,332
12000,-1696,-16310,-21106,7476,1592
9289,-1728,3751,-16126,6696,3144
5529,-1696,13190,-7982,18484,2736
980,-1680,-5057,-2374,24024,2620
338,-1728,-15144,-694,16568,2312
-343,-1712,-6377,-814,14804,4716
-2013,-1696,4998,-2682,14168,4236
-1059,-1696,7130,-2874,15268,2824
797,-1712,1158,-3262,17612,2848
-15,-1696,-6018,-4706,16636,3740
-1254,-1680,-5036,-4026,14248,2976
-1329,-1664,-338,-3970,14936,3128
-1927,-1680,375,-3566,17804,3940
-2045,-1680,-480,-2622,16568,3248
0
71,-1664,13956,31817,3740,-9148
-9777,-1680,-21780,31817,32467,22592
-16544,-1696,4631,31817,21980,7348
-3108,-1712,17551,31817,24736,7708
-7321,-1696,5132,31817,22312,9752
-3709,-1712,2354,29482,22044,7528
1004,-1712,5954,16998,13164,8952
953,-1696,8811,4258,16288,8920
-139,-1680,7952,-8262,19680,10484
-682,-1696,2428,-12346,14348,10356
6121,-1680,4529,-15346,14364,6056
16138,-1664,14069,-16874,16864,4040
22137,-1696,13714,-16778,20180,2672
19697,-1680,4779,-18514,24396,3696
11875,-1696,-5514,-18726,17836,2724
8699,-1648,269,-16098,10584,620
11291,-1696,4341,-13658,14160,296
12700,-1712,897,-11862,14232,2144
9357,-1696,769,-10370,13088,4472
5375,-1696,2766,-7558,14852,4464
3445,-1696,1592,-5054,16732,4488
414,-1696,-253,-3782,17480,5792
-2659,-1680,2840,-3314,15336,5052
-3212,-1664,4042,-2654,16696,3580
-2729,-1680,-2917,-2706,17756,4056
-5085,-1664,-4186,-4810,15128,4688
-7544,-1696,-1018,-3990,15420,3572
-5640,-1712,-913,-2186,16968,2524
-3196,-1696,-2219,-2542,16620,2860
-3326,-1680,-937,-3038,15244,3344
-3241,-1664,28,-3134,15232,2748
-2679,-1648,-909,-3082,15504,3444
0
15146,-1664,17952,31817,1720,-7524
-9671,-1680,3002,31817,27456,30300
-8706,-1664,14319,31817,32467,2904
-228,-1680,-7707,11830,24960,5308
-8401,-1632,-19131,31817,11568,8264
-1048,-1680,-2715,31817,3276,6960
4888,-1648,7569,24222,11592,7200
1054,-1632,9206,4446,21548,10508
399,-1680,2492,-6122,17600,11632
3723,-1664,16917,-11542,9708,9520
7815,-1648,23772,-22974,21820,6808
8588,-1664,8656,31818,21828,812
1664,-1680,3598,-30510,17964,4140
-3328,-1680,278,-26926,13300,4000
1396,-1696,-8166,-19386,11160,4760
1282,-1680,-4622,-16122,10048,6976
265,-1696,1920,-9710,10960,4208
2167,-1648,-1895,-4366,18200,5312
2221,-1664,-10659,-2434,19268,7576
-457,-1696,-6122,-2678,14724,7072
-1689,-1680,2180,-1122,14232,6052
-644,-1664,3471,-1010,17112,5992
-1342,-1680,-2511,-3054,16652,5980
-3445,-1664,-3020,-3514,13572,5604
-3170,-1680,448,-2654,13212,4600
-1588,-1712,-1802,-2938,17216,5800
-2278,-1664,-6534,-3018,16620,6552
-2425,-1680,-4575,-2334,13980,6012
-1317,-1664,-1160,-2186,13792,6124
-637,-1680,41,-2634,14812,6528
-931,-1664,-416,-2994,14984,6652
-1048,-1664,-837,-3258,14996,6672
0
1842,-1664,15381,2022,9352,9196
3866,-1680,11589,-15578,17504,8980
3488,-1680,3593,-13862,15156,8488
6050,-1696,8980,-16946,14372,3524
9786,-1680,10808,-21582,18832,-220
11531,-1664,8526,-17350,20296,-2324
8212,-1680,3478,-21282,19496,-276
-2224,-1680,-6323,-21006,20660,5064
-5958,-1696,-3542,-14414,15812,3104
2015,-1680,1976,-10870,16808,228
7255,-1664,3343,-12482,15056,2268
4003,-1648,519,-13306,12960,4876
2002,-1696,767,-9342,11860,4280
5282,-1696,1487,-6510,14516,3712
7345,-1664,2341,-6622,15016,4440
5692,-1664,749,-6098,16016,3808
2894,-1648,-3912,-4818,18384,2688
-383,-1696,-7578,-4562,17620,2676
-3211,-1664,-6353,-4122,16028,2292
-4271,-1664,-2500,-3802,14480,2072
-4584,-1664,838,-3850,13648,2208
-4589,-1680,1961,-3790,15200,2620
-3964,-1664,-513,-4566,14716,2964
-3632,-1680,-1810,-4262,15676,3204
-3125,-1664,-1046,-4390,14804,3516
-2843,-1648,794,-3842,16504,3844
-1801,-1664,1335,-3830,17048,4100
-1370,-1648,447,-4706,16080,4304
-1935,-1664,451,-4886,15316,4296
-2253,-1664,380,-4434,14716,4440
-1881,-1648,220,-4246,15256,4584
-1691,-1664,-77,-4522,15020,4740
0
10913,-1664,-5184,31817,5540,24032
2533,-1664,17624,31817,32467,5356
-7212,-1648,28245,-5162,32467,5868
-19155,-1664,-32506,31817,148,-2000
-11745,-1680,-7231,19418,-9540,14088
-5925,-1664,10274,9250,7208,13968
-1496,-1664,-4023,2954,18724,12804
33,-1664,10252,-534,19096,16168
-232,-1632,9324,-5598,19960,13296
2439,-1648,6833,-10066,19372,9916
5561,-1664,6928,-9058,17424,6592
8464,-1680,5775,-12514,16104,3164
5451,-1664,7011,-13306,18084,4148
2443,-1680,14081,-14458,15932,3412
1258,-1648,8835,-17466,16084,8032
-1925,-1664,3609,-21946,8544,5744
7293,-1648,4954,-14630,16748,1108
12573,-1664,3549,-19658,4552,6444
12694,-1648,-2873,-14966,7576,32
14799,-1696,-532,-11354,18868,-4208
14294,-1664,-7583,-7722,23612,-1892
4929,-1648,2515,-10370,22616,5268
-6175,-1664,-195,-6106,20872,3304
-7129,-1680,-2771,-4058,17240,3456
-4888,-1664,280,-4386,14288,5040
-3173,-1680,1969,-4094,13412,4392
-1625,-1648,1805,-4222,14824,3244
-1488,-1696,-2324,-5378,15380,3452
-2186,-1648,-4775,-5002,14832,2616
-2862,-1696,-3584,-5190,14472,2524
-3491,-1680,-1952,-4630,13748,2604
-4312,-1680,-538,-4102,14808,2800
0
-16179,-1648,-11223,-21338,-4256,8220
-32558,-1632,24878,18886,-16388,-17672
-32559,-1616,-32599,31817,32467,-8460
10755,-1632,10518,23382,32467,32767
-22005,-1648,-32599,31817,1196,11772
-22374,-1664,-444,31817,24032,14044
-6012,-1648,894,24366,3436,23212
-3046,-1664,13632,-10590,2072,18000
-7314,-1616,8232,-26062,5220,20016
-11075,-1664,-1297,-23646,2772,16356
-3844,-1632,8201,-22406,-6728,6176
11094,-1616,20000,-19018,-6500,5320
5499,-1664,29898,-21274,3724,18024
4194,-1648,25423,-16206,12284,2960
22279,-1632,-2393,-17046,23464,-6068
23434,-1648,-5635,-20074,16316,3888
4644,-1680,7838,-18070,17272,9368
-4320,-1632,900,-9202,20364,2488
2674,-1648,-12540,-5542,14568,-580
7052,-1632,-7862,-6502,12420,2372
4488,-1616,1767,-7154,13424,4728
1170,-1648,2089,-5970,17216,4196
679,-1664,-4731,-4758,17648,2804
622,-1680,-10340,-6254,15448,3212
-1913,-1600,-6645,-7106,14124,3652
-2736,-1648,-1597,-6502,14244,2716
-1218,-1648,-172,-6330,15564,2336
-531,-1664,223,-6402,16028,2872
-1710,-1680,577,-6322,15920,3632
-2980,-1664,738,-6158,14680,3320
-2527,-1648,-78,-5542,16152,3348
-1613,-1632,-2101,-6030,14744,4100
0
-615,-1664,-24651,31817,32467,32767
6691,-1648,29583,31817,32467,-6624
-12397,-1664,745,31817,28908,8144
-12799,-1616,-12608,31817,-1320,-5352
-1856,-1648,10717,27482,-13204,-252
1748,-1632,16065,730,2484,6384
-385,-1648,12404,-15658,9652,12624
-3578,-1664,11020,-16098,9740,14232
680,-1616,20995,-20254,13364,11488
8883,-1648,24175,-24926,16984,10172
12376,-1632,22096,-27766,18436,9324
7272,-1648,20111,-28390,18392,10432
6671,-1632,2473,-20922,20996,8124
15635,-1632,-11720,-14094,21476,1664
18304,-1648,-7862,-13402,16768,4104
9884,-1632,-6920,-11110,15664,4120
2645,-1648,-11326,-8422,14180,2124
481,-1632,-13430,-4330,16376,2420
1370,-1648,-7245,-642,15156,2592
3732,-1664,3240,2278,16812,2924
6274,-1632,5916,1770,19464,3856
5310,-1616,983,-2810,17068,4600
1036,-1664,-1795,-5586,14296,5080
-2426,-1616,-731,-5542,13988,4700
-2784,-1648,-703,-5006,15016,4688
-2677,-1632,-631,-5770,14120,5012
-2940,-1648,-192,-5590,14608,4788
-3651,-1600,-1190,-5282,16336,5132
-4009,-1648,-2086,-4898,15508,5040
-2848,-1616,-1243,-4586,14776,4428
-2800,-1664,-722,-4986,14664,5384
-3180,-1648,-536,-4866,14952,5184
0
3759,-1632,-1309,31817,-9976,-21712
-16455,-1600,-18364,31817,32467,32767
6633,-1616,-32599,31817,32467,-17244
-14343,-1632,-15422,31817,23860,7268
-11213,-1616,-4455,31817,-10508,3248
1202,-1632,4576,29594,-6104,6844
5818,-1648,14783,5774,2212,9712
-1289,-1664,13904,-14326,14300,14476
-15013,-1664,11896,-23650,19228,15040
-11723,-1648,12914,-16866,21020,13284
-2115,-1664,4207,-16706,22568,7652
5873,-1648,9359,-20986,18792,2648
7027,-1664,10216,-23782,21960,3360
7931,-1648,-3151,-19878,17496,-244
8940,-1664,-320,-15242,10876,2072
8604,-1632,4971,-9382,13664,5136
15338,-1616,1273,3490,16560,4644
12764,-1600,-986,438,17104,11336
5669,-1584,-6453,1430,18736,6736
2573,-1664,-9544,-1074,16292,2780
809,-1616,-6475,-3446,14356,2388
-1578,-1648,-3795,-4310,14804,3084
-2441,-1616,752,-3026,16892,2484
-1481,-1632,-2097,-3910,16124,3824
-1504,-1648,-2391,-3510,15052,3700
-1462,-1648,-449,-2602,15016,4200
-924,-1632,1411,-2466,16600,4788
-853,-1648,613,-3014,16092,4964
0
1791,-1600,-32599,31817,-11744,-15736
-7577,-1648,16910,31817,32467,31232
-8685,-1616,-32598,-2006,32467,1864
7330,-1632,4154,31817,3880,19484
-3919,-1648,-14766,31817,6208,10500
5321,-1600,145,31817,-12596,708
5747,-1616,12261,13270,5136,5980
-1922,-1648,10319,1274,16052,11120
-1558,-1600,15079,-238,11424,8424
2838,-1648,15767,-9938,19920,4568
3586,-1632,14108,-19498,26540,6448
-2503,-1632,7587,31818,24456,1816
10863,-1584,25762,31818,23152,-9948
26331,-1632,12241,-30282,28216,-9404
10085,-1648,2914,-31942,19304,6492
-17459,-1600,-103,-20670,15548,7860
-8758,-1648,-13094,-262,19144,812
7204,-1616,-6807,-2802,10548,2548
6456,-1632,4483,-3606,14372,5576
662,-1648,6650,-854,16948,3568
314,-1600,-1592,1378,21264,1904
-1541,-1616,-6466,-1794,17872,3672
-4475,-1632,-4080,-3394,14624,3172
-4947,-1616,-2993,-3730,14272,2520
-4273,-1616,-2753,-4150,14364,2972
-3976,-1632,-2395,-4630,14564,3580
-4346,-1616,-1723,-4666,15180,3924
-4782,-1600,-751,-3906,16232,3960
-3246,-1616,-1436,-2714,16360,3912
-1411,-1616,-1364,-2870,15944,3728
41,-1632,-669,-3318,15496,3856
244,-1648,-687,-3382,15220,4384
0
-12586,-1648,-16452,31818,17124,15436
-4053,-1600,-32598,31818,6076,4112
13010,-1648,-9950,31818,-2988,-3028
7876,-1616,22512,31817,32467,2624
-1990,-1632,-21218,31817,24100,23548
5079,-1616,31023,23742,32467,-32768
-23657,-1600,-24000,31817,32467,12096
-13909,-1600,-23098,31817,2048,11260
-686,-1616,3298,31817,-3640,8972
7070,-1632,21926,12982,4224,9464
7169,-1616,17160,-7626,20188,9868
7436,-1632,8593,-10558,15560,6820
10133,-1648,12188,-22970,17344,5408
10615,-1632,5910,31818,23324,1404
6612,-1600,-3590,31818,17984,2252
-1415,-1632,1227,31818,14460,1616
-637,-1632,5415,-23390,14044,1524
3180,-1616,-1920,-14666,18600,512
2106,-1600,-7097,-9750,18024,2840
-1487,-1648,-24,-5922,16932,2324
-490,-1632,2563,-3254,16896,1360
825,-1616,-629,-1002,19276,3232
-1054,-1648,-1938,-438,18024,4204
-2424,-1600,-828,-618,16328,3516
-2899,-1616,280,-1226,15596,3704
-2522,-1600,-1731,-366,17052,3252
-760,-1648,-3282,-1118,15208,3084
-909,-1600,-2253,-2262,15176,3928
-1586,-1616,-1393,-1346,15252,3192
-490,-1632,-640,-1010,16280,2932
0
-13580,-1600,6332,31817,-6648,7988
-5072,-1600,-12813,31817,32467,16808
-12326,-1600,-26284,31817,32467,-2204
26594,-1584,-32599,1366,-23672,5964
-11246,-1664,-32598,31817,18212,6744
6839,-1616,-5201,31817,-13196,6640
5800,-1632,19238,19226,-1212,11992
-129,-1632,11839,2370,8048,11856
2881,-1584,7587,-2618,9828,10956
4762,-1600,14845,-7710,6280,11024
2440,-1616,15619,-21266,10172,9056
4911,-1600,8849,-22298,14572,6628
10977,-1632,5818,-25970,12244,496
8641,-1616,20890,-28458,12288,4340
2674,-1632,17063,-28766,20016,1944
3401,-1632,-5175,-21990,18928,804
3817,-1632,-2433,-15814,13116,2048
2486,-1632,7077,-9790,18260,2300
-88,-1616,-1742,-6006,20776,2268
-1433,-1648,-7103,-3082,16516,2364
641,-1600,2993,218,15444,3116
2347,-1616,6913,-134,17856,4552
1378,-1632,502,-722,17008,4428
-433,-1584,-2714,-2078,15848,3908
-907,-1616,-2115,-2746,15324,3344
-1517,-1632,-1185,-2838,16260,3356
-2290,-1616,-1736,-3142,16064,2804
-2918,-1600,-1201,-2806,15804,2588
-2952,-1616,-471,-2266,15976,2524
-2587,-1600,-610,-1702,16540,2256
-1626,-1600,-2790,-1734,17268,2756
-1391,-1632,-3810,-2174,15936,3176
0
-32558,-1632,-28058,10118,-360,-5912
5024,-1616,7084,31817,16188,27060
-2631,-1600,-29395,31817,32467,15536
8059,-1584,-32599,30798,28544,-22152
-17531,-1568,-10,20130,32467,6108
-12051,-1600,-23342,31817,12364,752
-4297,-1584,11874,29426,-6340,11736
-7160,-1632,12657,9338,14536,6720
-2325,-1616,-2139,2282,14832,7248
-374,-1600,8552,-6578,7176,6252
1144,-1616,11345,-20270,16160,8656
3708,-1632,6601,-21798,14932,11400
15042,-1616,20928,-29550,16664,5848
21274,-1600,26040,-22574,29700,1304
7979,-1584,-13055,-22478,28136,2804
2138,-1600,-21525,-17470,15080,776
782,-1600,-7432,-14406,11624,4476
-2135,-1616,754,-7714,15452,5608
-774,-1600,1712,618,16580,2764
1386,-1616,-813,3762,16612,2208
-784,-1600,-4500,2686,18016,5324
-2724,-1616,-5328,2422,17044,5344
561,-1584,-1585,2150,15204,4288
1462,-1600,540,-266,16132,5136
387,-1616,-1441,-702,17040,3988
608,-1632,-934,-1298,15728,3184
235,-1616,-608,-1618,15800,4088
-829,-1632,-1281,-1850,15664,4144
-1436,-1600,-663,-2130,15172,4220
-1767,-1600,-778,-1962,15512,4616
-1850,-1584,-1162,-1642,15244,4696
-1488,-1600,-199,-1186,15748,4740
0
2421,-1584,11527,31817,29368,5420
7120,-1584,-27786,31817,20100,9960
2094,-1568,30339,31817,9900,4176
-11810,-1600,16011,31530,24500,13996
-13281,-1568,-14780,31817,14808,10588
-5823,-1584,11871,25058,728,9212
-4723,-1600,21468,3642,13584,10056
-4119,-1584,1008,-7034,15852,8876
-3912,-1600,6002,-9758,9364,7568
1040,-1600,20054,-15446,14884,4172
10120,-1584,16251,-23790,23132,940
17282,-1600,12860,-24066,20608,-2308
18964,-1568,9886,-26122,22404,-1860
9753,-1632,-2509,-31474,20644,640
3151,-1600,-3201,-19370,16420,1004
7917,-1616,2439,-9866,14328,-484
11856,-1600,-326,-6726,15596,2796
4209,-1616,-1433,-6158,15264,5996
-1067,-1632,1639,-1602,13736,2600
2266,-1600,-1421,782,20120,1408
3403,-1584,-6025,-1262,17128,2472
-871,-1600,-1421,-3898,14452,2176
-3737,-1584,-635,-3254,16484,844
-3220,-1600,-6164,-2990,17820,712
-3296,-1568,-7175,-4102,15360,1168
-3682,-1584,-2480,-3290,14832,1280
-3178,-1600,-797,-3106,16736,1752
-2640,-1600,-1012,-3070,15440,1328
-2356,-1600,-438,-2786,14952,2256
-2491,-1616,1729,-2090,16132,2204
-2397,-1600,4079,-2466,16108,2124
-1978,-1632,4759,-2858,15264,1876
0
-3719,-1600,-31835,31817,32468,-29908
21411,-1616,-816,31817,18600,27580
-303,-1552,-32599,31817,32467,4576
-24936,-1600,-32598,31817,7340,11076
-8493,-1584,-6127,31817,-828,23344
-3250,-1600,7325,13942,-1780,17772
477,-1584,11022,-978,12692,16644
-2775,-1600,4415,-3914,14480,14056
-5607,-1600,4773,-6346,15700,10880
-6660,-1616,4905,-9550,19312,7520
-2027,-1632,11571,-17934,21448,2760
8871,-1584,15901,-20850,18776,-1340
17410,-1600,16135,-20434,22672,88
12867,-1568,7056,-24018,19540,2064
8359,-1616,1976,-17886,15756,2272
10335,-1600,2993,-14770,13556,2144
7344,-1600,4288,-13142,14408,5712
-184,-1600,-1340,-6754,18208,5496
103,-1600,-5971,-1322,17920,2508
2763,-1584,-4157,-2262,15016,2544
174,-1600,468,-2290,14844,2924
-1928,-1584,-16,-1438,16920,2536
-2379,-1600,-1178,-1950,15144,1912
-2185,-1568,-853,-2438,14832,2264
-2554,-1616,-1022,-3230,13460,2312
-2919,-1600,-1837,-1814,17252,2372
-2528,-1584,-2802,-1954,16220,2308
-2616,-1600,-1037,-2138,17064,2552
-2626,-1600,-851,-2282,16652,2812
-2170,-1584,-1431,-1918,16408,3176
-18496,-1568,-3936,25670,-12524,-12792
-3202,-1584,-32598,31817,32467,32767
-9202,-1600,-19002,30826,32467,5176
4352,-1616,30579,31817,17588,9572
-5819,-1600,-1511,31817,12052,7116
2952,-1584,10217,30886,-9852,5704
2671,-1584,27796,3618,5548,9568
-4566,-1568,11395,-6922,16164,12152
-3724,-1568,1433,-3830,14892,12408
267,-1600,11535,-9154,11252,8808
7065,-1584,18533,-23406,21652,2260
13880,-1584,11478,-21594,21204,-2348
11527,-1568,15947,-26894,21036,-1468
8681,-1584,6136,-23474,23200,-1340
10145,-1568,-7784,-20486,10716,236
13662,-1584,986,-16042,1920,1600
14191,-1568,4518,-12526,11244,3296
11229,-1568,-2191,-8462,20348,1408
7685,-1584,-201,-4862,21732,616
1839,-1600,4104,-4982,20936,1944
-3427,-1584,-368,-2726,18432,952
-5279,-1632,-2601,-2358,15040,944
-5529,-1600,-2331,-3290,14096,1572
-4213,-1616,-1502,-3114,12908,948
-2600,-1568,-2060,-3470,14976,1316
-2569,-1552,-3060,-3970,16632,1388
-2079,-1568,-2657,-3718,15824,220
-704,-1568,-1820,-3610,15668,76
175,-1616,-1016,-3186,16684,92
15,-1568,204,-3498,16488,68
-677,-1584,963,-3938,15508,-104
-1525,-1632,600,-3670,15680,224
0
-539,-1600,2883,31474,-8180,-1264
-2676,-1584,-32598,31817,32467,32767
1265,-1584,9485,26570,31004,-9308
2838,-1568,-32599,11894,32467,15656
-15125,-1568,-22311,31817,6608,496
-6796,-1568,4734,30398,-16060,9768
-3357,-1584,17860,16570,904,10224
-1966,-1600,7187,5362,10696,11088
-1968,-1568,1909,1762,10232,11760
1848,-1552,15794,3314,14668,10260
6722,-1568,12518,-5906,20684,6760
12033,-1584,7940,-12774,20332,3812
16949,-1600,12695,-18246,20812,-1080
21112,-1568,14594,-29022,29284,-4764
15997,-1584,6182,-20062,27828,-664
9033,-1568,-6284,-18810,23960,-3388
5566,-1584,-9710,-20230,18360,-4680
490,-1552,-3995,-18078,12404,-2836
-2630,-1568,-1996,-13354,13188,-2256
-940,-1536,-4560,-7558,12736,-2820
2819,-1568,-2666,-4006,13028,-2920
4925,-1584,3198,-2922,14448,-604
4200,-1600,3416,-3726,16900,1924
1156,-1568,-162,-4274,17032,3496
-494,-1584,-1922,-3522,16120,3264
-165,-1568,1015,-3142,16280,2964
-1349,-1568,2630,-4034,17020,3220
-3649,-1584,1980,-3734,16304,2432
-4092,-1568,472,-2830,15768,1452
-3659,-1584,-1452,-2766,16396,936
-3868,-1568,-4069,-3178,15896,1364
-3708,-1568,-3781,-2594,15564,512
0
-16535,-1568,-32314,-27790,-7728,6820
-3533,-1568,-7767,31817,-28368,-1228
8200,-1584,-32598,31817,32467,32767
-1780,-1568,17681,31817,32467,-3924
-10010,-1552,22638,15610,32467,4220
-18543,-1536,-5622,31817,1016,7196
-13623,-1568,11319,31817,-14160,7524
-1663,-1552,17795,22222,-956,8660
-1095,-1568,11709,5842,10284,5948
1057,-1584,5135,-2178,11496,6068
1455,-1536,3939,-13670,15380,6136
1230,-1568,366,-24674,21156,4292
462,-1584,5896,-28322,20248,2536
2662,-1568,13585,32310,25604,1308
8728,-1600,-5437,-28766,26080,1368
11290,-1568,-3019,-23170,17324,1392
13850,-1568,8682,-15326,14980,920
11908,-1584,-4703,-9474,14516,1656
5427,-1552,-8230,-5338,11744,2768
3050,-1568,-67,-1666,13700,2452
2174,-1552,6515,-386,16812,2420
762,-1568,1017,2,20848,2164
-1020,-1568,-6896,-1954,16680,1504
-2357,-1584,-1830,-3090,13132,1304
-2755,-1568,3293,-3814,14440,968
-2081,-1584,-1049,-3710,17916,264
-2074,-1584,-7143,-4654,15780,1040
-2366,-1568,-4767,-4366,14772,1444
-2472,-1552,-23,-4190,15292,2056
-2466,-1552,584,-3690,16104,2004
-1965,-1584,-1926,-3138,16728,2428
-1326,-1568,-1968,-2490,15800,2288
0
29711,-1584,13496,31817,32467,-21384
-4682,-1552,22903,2310,-5196,-5764
-15191,-1568,-11753,31817,22744,8356
-1006,-1584,-7608,31817,-7380,10292
8465,-1568,10191,25930,5724,7016
7231,-1552,-943,9702,22124,7788
5732,-1552,-2916,2378,17620,6300
6881,-1568,-1302,-11234,23444,2116
7218,-1552,-3675,-19602,21984,-492
-1546,-1568,1049,31818,20596,-2488
459,-1568,9194,-30686,15752,-4464
5808,-1584,20250,-28962,13068,-3948
1271,-1568,23193,-28098,11440,1276
-5497,-1584,-2519,-21670,12424,12520
666,-1568,-3964,-4086,10376,6204
17148,-1552,11683,-1982,22652,3580
11696,-1568,-4933,-5418,26932,3292
2804,-1568,-12991,-2094,17608,-1468
1697,-1584,-1760,342,16076,-1204
818,-1600,373,-1946,16500,-140
-568,-1584,-3496,-4614,13776,328
-2288,-1568,-4118,-4866,13440,1196
-2405,-1552,-1379,-4138,15624,1124
-735,-1568,-3419,-4246,16436,1232
-724,-1568,-6132,-4342,15332,1656
-1530,-1552,-4284,-4318,14776,1824
-664,-1600,-875,-3342,15528,1204
-233,-1584,-346,-3142,17268,1364
-687,-1584,-2107,-2938,17784,1716
-1526,-1568,-1888,-3630,15440,1740
-1976,-1584,590,-3190,15768,2056
-2389,-1568,1594,-3210,17216,2308
0
15740,-1568,22233,31817,6344,-5688
-32558,-1584,-32598,31817,26852,32767
-6652,-1536,-24160,31817,-13060,-14632
3105,-1536,1772,16410,-17012,5200
5528,-1536,26109,-11318,2052,8600
8167,-1568,4633,-17246,9448,7876
9777,-1552,-232,-18618,5968,6312
5567,-1568,10965,-29642,11628,8248
9082,-1520,16248,-28594,16764,216
16660,-1536,12364,-20942,22444,-1848
15421,-1552,4747,-21390,24264,80
7868,-1552,-1998,-16754,21684,904
2187,-1536,-7005,-10658,18792,692
670,-1552,-6979,-9134,16004,688
1094,-1568,-4668,-7710,13840,1184
2996,-1584,-2087,-3966,14276,500
3065,-1552,1860,-2686,15620,1820
334,-1568,1947,-3418,16588,1532
-354,-1552,928,-3694,16460,1052
-450,-1568,363,-4470,15972,1268
-1827,-1552,75,-4890,16272,1760
-3835,-1568,-1131,-4462,16216,1780
-5009,-1584,-1354,-3830,16248,1616
-5279,-1552,-1156,-3722,16044,1856
-5624,-1568,-1028,-3434,15672,2176
-5722,-1568,-1435,-3462,15708,2408
-5754,-1568,-1362,-2806,15780,2484
-4935,-1552,-1043,-2542,15556,2528
0
-19236,-1568,-32598,31817,32467,28304
9309,-1536,29253,31817,32467,1212
-5779,-1552,-32599,31817,13892,2376
-10097,-1536,16257,31817,-11952,10080
34,-1584,20283,23006,-5916,9080
6235,-1536,13205,15122,18144,4836
6100,-1520,9670,5622,23728,6088
6464,-1536,15859,3046,27376,5812
9844,-1584,1998,-9638,30064,3972
14847,-1568,7611,-14966,19536,-576
16291,-1536,21467,-19466,23116,-5484
5977,-1536,-4636,-29158,21072,-356
-423,-1536,-5450,-23190,7760,3084
6795,-1552,14349,-21598,5064,2352
7305,-1536,3734,-19002,16048,5896
6351,-1536,-5990,-10802,16616,1288
6233,-1568,2097,-8258,19024,-792
5693,-1568,2759,-6862,20668,-2804
3330,-1552,-214,-5798,20892,-1968
-141,-1536,-22,-2834,19812,-1272
-3215,-1552,684,-1778,18060,-1008
-4754,-1536,-411,-1518,15292,-1280
-6652,-1552,-1708,-2542,13280,68
-8015,-1552,-4254,-2506,14028,268
-6836,-1536,-3494,-1766,14732,228
-5006,-1552,-3456,-1666,15936,160
-3762,-1568,-3966,-2106,16360,548
-3367,-1552,-3204,-2026,17328,692
-2028,-1536,-1719,-1762,18656,1424
-892,-1536,-1140,-1858,17884,1488
-272,-1520,-176,-1678,17012,2104
-911,-1536,37,-2066,16240,2688
0
5974,-1536,1083,31818,-17396,700
-7055,-1552,16516,-27118,-8120,8824
-10770,-1520,-7361,31817,768,-5568
17462,-1536,-22935,31817,31788,30340
14939,-1520,31771,31817,32467,-19544
-8205,-1504,-16747,31817,-10020,2940
-4897,-1552,-550,16962,16580,4360
-4514,-1504,11459,5438,11672,8968
-7519,-1536,865,-10746,22244,14196
-7907,-1552,-6614,-17914,10516,16032
-8746,-1504,23282,-26602,16796,12040
-8183,-1552,5484,-27538,19228,9776
3452,-1536,-1739,-23258,3420,8844
1002,-1536,13030,-20642,9284,13260
1622,-1552,995,-12266,14736,3488
8984,-1536,-4826,-8126,16288,1224
9916,-1552,4954,-6382,22824,3936
3169,-1504,-145,-2766,23424,2308
2182,-1568,1343,-3822,15052,2140
2895,-1520,3948,-2442,14280,4840
2016,-1504,4529,-1770,16528,6828
2014,-1520,-465,-2286,14696,4148
3669,-1536,438,-2650,13612,3020
2105,-1520,1668,-4134,17484,4432
672,-1536,-2245,-3090,17260,1640
519,-1504,461,-3290,16408,1152
-252,-1552,2059,-3026,16644,2452
-1353,-1536,1166,-3186,15944,2300
-1027,-1552,1003,-3174,14032,2844
127,-1536,1970,-2258,15672,4160
0
-6117,-1536,-21226,31818,16264,25116
-7708,-1520,-32598,31818,9212,15632
24532,-1552,-10761,31818,-3644,6652
4674,-1504,-25752,31818,15292,14940
3076,-1520,-1256,5526,-9316,1540
842,-1504,9792,31817,-16536,6908
9557,-1552,6534,31817,-3460,22204
10995,-1520,-32599,31817,32467,-32768
-21710,-1504,-32598,22086,21816,-10736
