-980,-1504,-311,2326,-3712,-14144
3
-32559,-1488,-11417,30962,-14864,-30592
-32559,-1520,-20704,15350,-1436,-32768
27249,-1488,7859,23174,-7640,-32768
7953,-1472,-8173,8286,-2752,-26532
-2727,-1504,1959,3606,-11804,-22456
-8935,-1504,-1604,6762,-14472,-19628
415,-1472,-1386,-3530,-8080,-20028
12163,-1504,-1013,3822,-7680,-17112
3776,-1456,-2849,2478,-5460,-15680
258,-1472,1530,2102,-4140,-13784
-206,-1472,-995,2298,-3816,-13544
34,-1504,-142,2226,-3544,-13856
544,-1488,-1183,2850,-3608,-14200
359,-1456,-802,2494,-3660,-14028
-77,-1472,-659,2742,-3676,-14224
134,-1472,-756,2430,-3476,-14284
-233,-1504,-733,2714,-3212,-14320
-422,-1504,-806,2598,-3280,-14388
-892,-1472,-854,2590,-3316,-14164
-831,-1520,-578,2638,-3332,-14352
-930,-1488,-583,2482,-3360,-14188
-724,-1472,-636,2606,-3516,-14240
-581,-1504,-744,2366,-3556,-14236
-811,-1472,-395,2326,-3532,-14244
-1026,-1504,-527,2382,-3564,-14372
-872,-1520,18,2402,-3468,-14316
-1136,-1488,-329,2214,-3564,-14180
-1009,-1472,-8,2466,-3712,-14400
-1111,-1504,-152,2286,-3800,-14160
-1082,-1472,-343,2274,-3712,-14240
3
-32559,-1440,18851,29326,6860,32767
-32559,-1504,17068,20350,14280,32767
-32559,-1520,-8318,20558,17588,32767
-32559,-1488,-25425,22806,11952,16900
-32559,-1520,1598,19602,7016,-2268
-32559,-1504,16323,21010,9252,-5636
-32559,-1504,483,21474,9712,-9600
-32559,-1504,-9506,18858,-2392,-22460
-32559,-1488,9829,20246,-12868,-21756
-32559,-1504,15541,31526,-11400,-23304
-32559,-1488,-22698,9662,-5256,-23908
-32559,-1520,8812,13978,-5352,-22724
23776,-1472,-21648,15490,-276,-25100
14369,-1472,6098,5214,-9528,-28512
4950,-1504,8354,12782,-8812,-19668
-2912,-1488,-5792,-498,-10864,-20924
3236,-1520,-5059,4494,-9016,-18364
4023,-1456,-6395,5010,-7432,-18492
-1467,-1504,669,1862,-5160,-17420
-3575,-1504,-3312,3754,-5012,-16688
-3920,-1504,-1077,3642,-5056,-16140
-4122,-1488,-730,2754,-4724,-14664
-3885,-1520,-1803,2922,-3784,-14220
-3138,-1456,-1367,3018,-3668,-14460
-2359,-1504,-465,2622,-3036,-14340
-2161,-1472,-190,2802,-3000,-14072
-1885,-1504,-74,2486,-2968,-14084
-1581,-1488,59,2478,-3044,-14264
-1332,-1488,411,2366,-2764,-14100
-1604,-1488,-292,2366,-2556,-14116
-1419,-1472,-432,2234,-2640,-14036
-1330,-1504,-547,2086,-2808,-13996
3
-32559,-1488,2790,17202,13596,32767
-32559,-1504,-14745,17818,15920,32767
-32559,-1504,-27019,18878,12060,11596
-32559,-1520,9863,19994,9480,-4024
-32559,-1488,18074,22474,18744,-3532
-32559,-1488,-26281,26202,10612,-13548
-32559,-1504,-16714,18426,-336,-23388
-32559,-1504,18481,20566,-7516,-25448
-32559,-1504,-15676,12454,-5136,-22224
-32559,-1504,2207,13586,-10624,-32768
-32559,-1520,9134,16646,-4404,-27736
17887,-1488,-2170,5666,-5988,-24296
5307,-1472,-3183,7290,-9988,-21288
1675,-1472,-1488,3482,-11788,-21372
7757,-1504,2463,-1070,-9220,-20160
8972,-1520,-1065,2058,-6968,-18248
1710,-1488,1198,134,-5556,-18096
-599,-1520,-1347,2526,-4416,-16628
-1667,-1504,-1807,1770,-4956,-16624
-2098,-1504,779,1654,-3952,-15084
-2036,-1504,38,1410,-3516,-14176
-2130,-1520,-1709,1446,-3692,-14148
-961,-1488,502,1878,-3352,-14044
137,-1488,44,1662,-3360,-13568
-22,-1504,667,1878,-3356,-13948
183,-1504,133,1646,-3340,-13932
162,-1536,800,1754,-3608,-13948
98,-1520,714,1534,-3712,-13768
370,-1488,461,1762,-3776,-13684
528,-1488,158,1874,-3776,-13916
651,-1488,703,2214,-3968,-13976
676,-1504,346,2230,-3944,-13764
3
-32559,-1504,-28938,21290,22904,32767
-32559,-1472,-28064,22922,11904,8876
-32559,-1520,11723,21170,8608,-2484
-32559,-1520,6046,27906,22948,-2796
-32559,-1504,-17305,23406,3724,-16532
-32559,-1536,-6622,16438,-1968,-22056
-32559,-1504,13626,24554,-7068,-17208
-32559,-1504,-13723,31817,-19796,-31120
-32559,-1520,591,17870,-8884,-29860
26142,-1488,-23289,17158,-4648,-20852
10295,-1488,-6507,15218,-9420,-25300
3958,-1472,2454,11306,-12116,-19996
-3386,-1504,-1294,6702,-14320,-18752
-1889,-1504,-4242,3358,-12660,-17636
4075,-1504,-4922,6422,-11196,-16844
3329,-1456,-4227,4294,-9300,-16428
-1742,-1488,-1056,3474,-8052,-15880
-2233,-1488,-2912,4178,-7284,-16096
-2655,-1504,-996,3870,-6272,-14992
-2928,-1504,-636,4534,-5760,-14476
-3939,-1504,-2654,3082,-4920,-13968
-4622,-1488,-3505,3118,-5056,-14276
-3283,-1488,-770,3194,-4896,-13956
-2705,-1488,-561,2290,-4576,-13520
-2319,-1472,-704,2338,-4692,-13128
-1065,-1504,-738,2218,-4692,-13604
-139,-1520,49,2306,-4176,-13812
-378,-1488,-608,2258,-3912,-13744
-903,-1488,-530,2122,-4192,-13872
-791,-1488,-483,2142,-4144,-13592
-528,-1472,-1172,2226,-4356,-13732
-371,-1504,-798,2310,-4196,-13816
3
-32559,-1488,-18530,18370,5116,-15528
-32559,-1488,-32598,19022,-2672,-28536
-32559,-1520,9479,17398,-3996,-28628
-32559,-1520,-20888,14450,848,-28856
13406,-1504,13333,6998,-2988,-32024
16684,-1504,16142,6702,-9336,-22052
6255,-1504,16006,11774,-12176,-18880
1398,-1520,1236,-2102,-11536,-21260
11074,-1520,-255,7318,-9600,-18100
10539,-1504,-327,5850,-8032,-17500
-534,-1504,9832,2402,-5840,-15976
-2470,-1472,382,5654,-5360,-14220
-2417,-1472,1775,4638,-5904,-13976
-1702,-1488,1920,4370,-4868,-13000
-629,-1488,1117,3746,-4144,-12408
-751,-1520,-83,3370,-3984,-12256
72,-1504,-526,4382,-4352,-12732
810,-1504,-138,4266,-4544,-13248
1199,-1504,1122,4382,-4548,-13200
698,-1504,-263,4102,-4356,-13504
-357,-1488,-932,4058,-4824,-13924
-232,-1504,2,4170,-4780,-14216
-364,-1504,-233,3782,-4840,-13740
-900,-1504,-66,4206,-4940,-13924
-855,-1488,161,4306,-5112,-14104
-1406,-1520,-137,4170,-5044,-13428
-1986,-1488,-720,4146,-5292,-13556
-1321,-1504,518,4074,-5444,-13696
-1158,-1472,323,3694,-5276,-13224
-1679,-1488,-689,3746,-5296,-13004
-1199,-1504,1,3826,-5536,-13524
-1000,-1488,-137,3570,-5116,-13244
3
-32559,-1488,-32599,21462,3744,-824
-32559,-1488,13354,30486,18892,-4352
-32559,-1488,-30844,21570,-2444,-20804
-32559,-1520,2986,16846,-15580,-21488
-32559,-1488,5512,30066,-13964,-20324
-32559,-1504,-32598,13686,-1708,-20040
-32559,-1472,7608,16814,-12460,-23584
18284,-1504,-32598,14322,-4008,-24544
8526,-1488,-4166,7438,-9200,-30664
3733,-1488,7931,9662,-10036,-21576
-1809,-1520,-1233,322,-10368,-20904
366,-1520,-4822,4870,-10468,-18404
1451,-1504,-3028,3866,-8012,-16556
-1322,-1504,-3094,2054,-5816,-16028
-1901,-1536,-2180,2966,-5196,-16244
-433,-1536,19,3182,-4452,-15044
-530,-1520,-511,3614,-5088,-13936
-987,-1488,-100,3326,-3940,-13752
-1739,-1488,-1952,3710,-3088,-12824
-2285,-1536,-3753,2966,-3396,-13300
-392,-1504,-1383,2670,-2964,-13616
1729,-1520,-873,2542,-2732,-13916
3500,-1520,3064,3166,-3304,-14408
2660,-1488,1403,2714,-3056,-14016
574,-1472,-1205,2650,-3444,-14288
730,-1472,149,3234,-3584,-14856
898,-1472,787,3178,-3640,-14672
19,-1488,-29,3298,-3560,-14300
-1035,-1520,-979,3766,-3676,-14208
-1396,-1504,-1168,3138,-3624,-14048
-1169,-1504,-260,3650,-3596,-13960
-633,-1536,208,3418,-3412,-13784
3
-32559,-1504,-28504,29530,20720,-5412
-32559,-1504,-27315,21126,180,-27480
-32559,-1504,-32599,18278,-5552,-30012
-32559,-1520,-32599,23422,-2604,-32768
-32559,-1520,-19522,21006,2092,-11780
-32559,-1504,30943,7778,-16272,-25248
23232,-1504,-16638,14794,-2392,-24372
7643,-1520,-3521,17662,-9868,-27192
4679,-1520,15467,7730,-9696,-20640
-2834,-1488,983,8050,-11312,-18864
-3554,-1520,-1994,1726,-10192,-20144
3559,-1552,-272,6606,-8212,-17544
2447,-1472,-1981,4382,-6776,-16528
-5184,-1472,3029,2686,-5676,-15556
-4968,-1520,-8,5202,-5376,-14748
-3724,-1504,1615,4186,-5156,-14224
-3329,-1520,-830,4214,-5148,-13688
-3066,-1520,978,4186,-4504,-13656
-3007,-1504,602,3846,-4500,-13704
-2702,-1536,839,4330,-5028,-13704
-3042,-1536,511,3670,-4532,-13504
-3067,-1520,42,3934,-4604,-13552
-2726,-1520,74,3490,-4544,-13308
-2416,-1520,261,3266,-4248,-13032
-2291,-1504,-270,2934,-4296,-13220
-1774,-1504,-178,2830,-4356,-13300
-1274,-1504,-454,2730,-4324,-13224
-1114,-1520,-863,2322,-4240,-13172
-1025,-1488,-500,2386,-4460,-13524
-710,-1488,-211,2610,-4368,-13668
-552,-1520,-420,2406,-4380,-13604
-628,-1536,-575,2018,-4564,-13592
3
31613,-1472,-5835,9834,-4732,-24720
11877,-1504,-6264,17018,-11028,-22532
-1763,-1536,-2313,6950,-11600,-20448
-7032,-1536,-3301,5594,-13448,-18124
-4271,-1520,-1119,3102,-12068,-16860
2407,-1520,-748,2618,-9972,-15820
5113,-1520,-3508,3150,-9008,-14656
36,-1504,-1927,3018,-6636,-14660
-2004,-1504,-1495,3478,-5888,-14464
-1544,-1504,-2079,3006,-5452,-13912
-1809,-1520,-1465,2978,-5516,-13768
-675,-1520,-988,3210,-5284,-13388
279,-1520,-988,3042,-4812,-13480
-597,-1504,-915,3274,-4516,-13524
-356,-1504,-702,3302,-4948,-13548
2,-1504,-312,3198,-4788,-13428
-26,-1472,-817,3758,-4960,-13564
-318,-1488,-1518,3534,-4788,-13584
-665,-1472,-1701,3398,-5068,-13712
-333,-1536,-745,3322,-4700,-13488
92,-1504,-1504,3722,-5228,-13792
-76,-1488,-729,3342,-4660,-13332
-66,-1520,-1911,3222,-4680,-13540
291,-1520,-532,3726,-4688,-14056
521,-1504,-836,3394,-4556,-13988
38,-1504,-672,3246,-4536,-13948
-164,-1520,-624,3374,-4600,-13916
5,-1504,-528,3414,-4664,-13764
-161,-1520,-258,3354,-4636,-13992
-99,-1504,-355,3642,-4716,-14008
-382,-1504,-119,3182,-4660,-13812
-163,-1536,-306,3234,-4564,-13828
3
-32559,-1536,18404,29590,17620,-3744
-32559,-1504,7745,22110,14264,-10452
-32559,-1536,-2126,15242,8140,-13584
-32559,-1504,-9968,17174,1640,-21656
-32559,-1520,-1177,23958,-11856,-23788
-32559,-1520,-18905,31817,-15392,-32120
-32559,-1520,4304,15298,-6664,-32768
21749,-1504,-1914,15554,-5144,-21984
171,-1536,-25062,13642,-5000,-22564
-1102,-1520,8217,6630,-9080,-21100
-1123,-1504,5888,7630,-9476,-17120
-4059,-1520,422,1278,-9128,-17988
-795,-1520,-3678,5186,-8168,-15804
2032,-1520,-560,4494,-6984,-15352
-613,-1520,-1887,2206,-5352,-14728
-2250,-1536,206,3814,-4600,-14412
-1257,-1504,148,3582,-4352,-14256
-1904,-1504,-519,3094,-4260,-13700
-2020,-1504,-1205,3082,-4192,-13780
-1409,-1520,-1341,2926,-4060,-14064
-567,-1488,-602,3082,-3876,-14096
-387,-1520,-326,3026,-3804,-14096
-903,-1520,-348,3074,-3620,-13740
-1075,-1504,-1236,3150,-3928,-13836
-518,-1504,-410,3358,-3900,-14148
-521,-1504,-226,3058,-3836,-13956
-975,-1520,-642,2978,-4072,-13828
-826,-1488,-1051,2870,-4120,-13900
-255,-1520,-543,3126,-4240,-14144
-72,-1504,-551,3026,-3760,-13892
-257,-1504,-587,3222,-3692,-13952
-212,-1504,-165,2870,-3648,-14072
3
-32559,-1504,-13346,18870,16716,32112
-32559,-1520,-26249,21214,12488,15720
-32559,-1520,-4458,21350,6532,-2696
-32559,-1488,11889,21702,8620,-4460
-32559,-1504,-286,23782,6000,-13072
-32559,-1504,11035,12286,-4136,-21292
-32559,-1536,18052,12274,-8844,-18856
-32559,-1520,8132,18470,-7584,-21044
-32559,-1488,-1295,20574,-25748,-23196
-32559,-1536,-2701,12622,-5792,-21344
22654,-1472,-17514,20278,-10236,-22256
8178,-1504,-3811,11494,-10468,-22968
654,-1536,-2923,7242,-12212,-19048
-3443,-1504,-3261,5646,-12764,-17456
499,-1488,-906,2834,-10668,-16764
5123,-1520,-4487,5226,-8908,-15980
271,-1504,-5607,4370,-7656,-15500
-3793,-1504,-1688,3590,-6620,-14872
-3246,-1536,-5248,3870,-6488,-15044
-3061,-1520,-2229,3954,-5464,-14136
-2437,-1520,-2243,3318,-5000,-13868
-2217,-1520,-1689,3202,-4408,-13372
-1491,-1504,-3059,3122,-4288,-13632
-894,-1504,-1402,3470,-4012,-13572
-684,-1536,-1890,2954,-3960,-13600
-832,-1552,-628,2890,-4028,-13564
-338,-1520,-1574,2502,-3904,-13556
101,-1520,-1520,2610,-3776,-13872
449,-1536,-954,2622,-3720,-13976
257,-1504,-810,3054,-3760,-14156
107,-1520,-601,2878,-3764,-14028
-110,-1552,-772,2926,-3872,-13844
3
-32559,-1536,9372,19002,4968,-4912
-32559,-1504,16168,20454,13380,-4008
-32559,-1536,-1688,17962,2636,-15124
-32559,-1504,31387,11190,-10364,-25760
-32559,-1536,-32599,24702,-8928,-15860
-32559,-1520,-32598,24126,-8436,-32768
-32559,-1552,28533,24450,-24500,-25616
14831,-1552,-14283,-874,500,-18280
21551,-1504,-28809,11570,-11972,-22084
2962,-1536,-1887,3466,-8788,-18192
-977,-1536,1064,3790,-8896,-17780
1004,-1520,-1883,3402,-7824,-16644
-791,-1520,-3638,2426,-6600,-15440
-2194,-1488,-3310,2606,-5596,-15084
-1160,-1520,-2594,3090,-4772,-14840
-1222,-1536,-1361,2942,-4424,-14368
-1714,-1504,-3526,3298,-4508,-14416
-2127,-1504,-2886,3406,-3804,-14232
-2477,-1552,-3533,3322,-3432,-14404
-1690,-1520,-1934,2950,-3144,-14148
-1524,-1520,-3049,2498,-2408,-13484
-1745,-1520,-5866,2174,-2884,-13428
-986,-1520,-2847,2990,-2952,-14380
660,-1536,-28,2938,-2288,-14444
73,-1504,-677,2442,-2064,-14408
-689,-1568,-415,2394,-2236,-14372
-368,-1536,-224,2310,-2408,-14452
51,-1504,52,2566,-2460,-14604
-6,-1520,917,2518,-2540,-14464
-106,-1488,255,2586,-2596,-14496
3
-32559,-1504,25079,20082,7420,-8012
-32559,-1536,-32599,19562,12532,-5640
-32559,-1504,19623,17426,6388,-9596
-32559,-1520,-3406,14646,1828,-18856
-32559,-1552,9584,13722,-5696,-20112
-32559,-1520,-24588,29726,-13928,-28624
-32559,-1520,-13828,17830,-8540,-32768
25671,-1504,11134,12506,-7212,-29832
-4340,-1536,287,5558,-8932,-16988
-3603,-1488,1641,2162,-11440,-17876
4600,-1488,1818,-850,-7180,-16844
11832,-1520,1740,3966,-7012,-15400
6607,-1536,2064,1606,-5660,-14896
740,-1504,2427,2338,-4756,-14612
1530,-1568,-1569,2790,-5040,-14520
556,-1520,-873,2470,-4600,-13664
663,-1520,-2718,2950,-4880,-13892
1169,-1552,-2048,2938,-4060,-13724
1169,-1536,-2174,3598,-4052,-14064
1058,-1536,-2015,3666,-3820,-13864
801,-1536,-1731,3438,-3868,-14272
625,-1536,-1304,3458,-3900,-14096
525,-1520,-1427,3850,-3740,-14408
301,-1520,-1054,3666,-3808,-14076
-638,-1520,-1095,3714,-3760,-13944
-1130,-1536,-1294,3846,-3768,-14208
-1003,-1536,-429,4074,-3864,-14356
-1008,-1536,89,3462,-3844,-14460
-915,-1536,866,3470,-3796,-14316
-1266,-1520,722,3230,-3804,-13884
3
-32559,-1520,19842,10522,5872,6484
-32559,-1488,-32599,22026,21300,1432
-32559,-1504,-18521,23046,15348,-12376
-32559,-1504,-32143,13258,2272,-15160
-32559,-1504,-32598,20882,-5948,-18044
-32559,-1520,-32598,24358,-17540,-18724
-32559,-1488,-10858,8110,-3540,-26208
-32559,-1520,-14960,13850,-4056,-21024
31898,-1472,-27023,23018,-3304,-23476
23847,-1472,29971,10950,3220,-28796
18507,-1504,5118,9462,-9960,-19292
-4043,-1472,-2014,9226,-9996,-21332
-12200,-1520,1548,3450,-11500,-20928
257,-1488,-3705,6018,-8772,-19436
6251,-1520,-6302,4690,-6760,-17744
-3611,-1472,927,2958,-5360,-17244
-7349,-1504,3097,3354,-4096,-15072
-5416,-1472,-905,4026,-4708,-14760
-5874,-1504,-147,3054,-4300,-13980
-5398,-1504,-1671,2642,-3632,-13400
-3562,-1488,-2973,2602,-3308,-13052
-2185,-1488,-301,2426,-3368,-13476
-10,-1488,340,2614,-3064,-13472
87,-1504,510,2546,-2964,-13664
-509,-1472,-413,2858,-2688,-13896
-988,-1504,-226,2486,-2728,-14048
-1156,-1520,-1358,2486,-2992,-13960
-1066,-1488,-961,2346,-2996,-13908
-792,-1520,-979,2182,-3220,-13820
-600,-1504,-1429,2226,-3292,-13740
-137,-1536,-1130,2698,-3344,-13944
146,-1472,-893,2574,-3152,-14164
3
-32559,-1504,-17302,20802,-11732,-21208
-32559,-1488,-498,20098,-7284,-22124
-32559,-1520,6281,14550,-12076,-25508
28534,-1520,-24975,14770,528,-21488
11043,-1504,15914,13210,-7760,-23332
6582,-1536,-2546,10038,-8396,-19412
-2960,-1504,-298,4670,-11928,-20316
-3094,-1536,-1865,4326,-10956,-19760
4075,-1520,-2350,5150,-9176,-18936
1542,-1520,-5159,4374,-7428,-17356
-3662,-1488,638,4074,-5956,-16836
-3655,-1504,-959,4062,-5296,-15336
-4130,-1472,-586,3358,-5332,-14448
-3463,-1504,-1876,3918,-4540,-13908
-2431,-1504,-1511,3658,-3924,-13616
-1290,-1488,-569,3222,-3064,-13388
-1326,-1520,-707,3054,-2988,-13608
-540,-1504,-477,2770,-3092,-13460
-139,-1536,-964,2858,-3076,-13652
-128,-1504,-1024,2818,-3108,-13948
330,-1536,-233,3070,-3180,-14332
402,-1520,613,3010,-2988,-14180
-393,-1520,-387,2658,-3052,-13888
-793,-1488,-1101,2914,-3256,-14112
-164,-1536,-603,3062,-3400,-14396
31,-1536,19,2838,-3332,-14104
-413,-1504,-593,3034,-3400,-14068
-494,-1488,-870,2930,-3492,-14104
-245,-1520,-243,2822,-3400,-14028
-94,-1520,-181,3242,-3412,-13932
3
-32559,-1536,-25844,20702,15712,25268
-32559,-1504,-22892,19558,8468,6368
-32559,-1472,-796,19502,10124,-440
-32559,-1520,-13314,23466,18240,-3948
-32559,-1520,-25615,19578,8032,-19680
-32559,-1520,963,16762,-1324,-19532
-32559,-1520,179,24778,-4048,-17716
-32559,-1504,-14900,25886,-7496,-32768
-32559,-1504,14709,26778,-9144,-31028
31879,-1504,-21551,15494,5968,-32392
7033,-1504,6174,9578,-8916,-29612
-963,-1488,4865,12246,-9680,-23820
-9646,-1520,4513,4566,-13140,-22028
-5203,-1552,-187,-378,-7540,-19844
2324,-1504,-4435,5522,-7356,-17512
-3534,-1504,-1061,2662,-5372,-15780
-5696,-1520,4022,742,-4928,-14964
-2829,-1520,124,2622,-4344,-14004
-3145,-1520,1122,1810,-3968,-13812
-2206,-1520,126,2518,-3916,-13184
-1810,-1520,-1193,1862,-3544,-12976
-974,-1504,-721,2178,-3364,-13912
11,-1536,-8,1922,-2796,-13944
267,-1536,1668,2178,-3144,-13756
-48,-1488,-181,1490,-2928,-13432
-419,-1520,-1193,1722,-3292,-14056
370,-1488,-764,1562,-3028,-14044
479,-1520,-325,1694,-3024,-14144
332,-1504,-1511,1634,-2716,-13824
544,-1504,-1051,2298,-3232,-14296
894,-1472,-732,2342,-3140,-14192
507,-1504,-626,2238,-3028,-14168
3
-32559,-1520,-21428,23078,17564,32767
-32559,-1520,-32598,24870,16128,11048
-32559,-1504,3154,22162,4620,-8076
-32559,-1472,28078,29590,21132,3636
-32559,-1488,-32598,22594,15932,-16568
-32559,-1488,-18868,15642,2796,-26348
-32559,-1520,10831,26426,-6300,-19912
-32559,-1504,-32598,21294,-4180,-21752
-32559,-1504,10666,22254,-5420,-32768
-32559,-1504,-2989,13682,-1840,-26180
6841,-1520,-21760,14334,-3048,-25848
397,-1520,5159,5346,-8220,-25476
3291,-1488,2918,9634,-8820,-20672
-4493,-1504,879,550,-9696,-20680
1520,-1472,-3416,2870,-5672,-18452
3784,-1504,-4743,4178,-4248,-16800
-1056,-1520,2536,1290,-2968,-17576
-2162,-1520,2149,1190,-1340,-15180
-1462,-1504,-80,2614,-2564,-15516
-1760,-1536,1755,2554,-1812,-14252
-1368,-1536,-799,1774,-2464,-14536
59,-1520,1268,2398,-2032,-14160
552,-1488,511,1718,-1672,-13700
336,-1488,-513,2718,-1988,-14240
565,-1504,552,3078,-2412,-14452
538,-1504,881,2538,-2464,-14504
446,-1536,1403,2650,-2532,-14124
364,-1504,433,2622,-2624,-13988
481,-1504,-365,2958,-2632,-14376
886,-1456,896,3014,-2880,-14324
402,-1520,-120,2906,-2448,-14228
52,-1488,-870,2822,-2592,-14272
3
-32559,-1504,17504,16270,9760,32767
-32559,-1520,-2658,13194,9744,32767
-32559,-1488,-28051,15766,5624,29420
-32559,-1456,-21485,16942,-2740,18012
-32559,-1504,6048,18438,-3536,8604
-32559,-1504,4159,30622,32192,1368
-32559,-1504,-1909,31462,14048,-7220
-32559,-1488,-30839,23394,-1648,-20816
-32559,-1520,-18000,21686,-3136,-25680
-32559,-1504,-32598,20510,-7976,-32768
-32559,-1504,-7029,9310,9600,-20604
22594,-1472,12127,13354,-2312,-32768
14862,-1472,-7356,734,-1612,-13232
9118,-1504,-2596,3086,-8828,-25988
-2049,-1520,2398,2738,-8792,-22684
4509,-1488,-736,-914,-5160,-20360
4742,-1504,-5030,1586,-3316,-17600
-3759,-1504,-3009,-294,-808,-17552
-4398,-1472,332,-958,-1396,-16996
-597,-1456,-389,-506,-948,-14692
-2183,-1488,-3582,1438,-632,-14528
-2863,-1520,-1284,2050,-1604,-15176
-1720,-1504,-924,1678,-928,-13912
-2451,-1504,-911,858,-352,-13884
-1625,-1504,-964,1458,-468,-14292
-948,-1520,-1464,942,-364,-14284
-1429,-1488,-1567,674,-636,-13868
-967,-1456,-1569,530,-340,-14160
-161,-1488,-1514,814,-436,-14500
-297,-1504,-1760,710,-68,-14388
-503,-1472,-1389,806,-224,-14532
-220,-1472,-1270,606,-304,-14604
3
-32559,-1472,-30046,22870,14540,32767
-32559,-1504,-31998,21770,9716,10764
-32559,-1504,3386,27422,5032,-3732
-32559,-1520,13996,31817,15184,328
-32559,-1488,-13072,31817,18392,-14596
-32559,-1488,-23812,23110,2440,-29816
-32559,-1488,2037,31817,-5592,-32768
-32559,-1488,-32598,17290,1756,-32768
18886,-1504,-7320,16678,7852,-32768
15903,-1472,8678,12318,-2268,-28916
7875,-1472,-10010,3306,-2332,-25228
5306,-1504,10033,5622,-5808,-23412
2947,-1488,5365,730,-8052,-22064
7814,-1488,-1883,3650,-4408,-21304
431,-1520,2199,2310,-444,-19500
-4732,-1504,3598,-222,-1936,-18348
-4380,-1504,1052,2066,-832,-16448
-4436,-1504,41,2066,-1544,-15384
-5250,-1472,-489,2410,-1996,-14308
-4055,-1488,-1497,2222,-1228,-14068
-2743,-1520,1729,2178,-524,-14124
-1701,-1488,1648,2062,0,-13756
-989,-1488,1286,2038,0,-13784
-1321,-1520,187,1738,-460,-13984
-821,-1504,1202,1822,-252,-14460
-840,-1504,1049,1362,-136,-13916
-1550,-1504,-854,730,-336,-13884
-882,-1536,-860,1098,-868,-14216
157,-1472,33,1326,-676,-14364
-406,-1488,-443,1058,-504,-14144
-729,-1520,-1340,922,-508,-14324
-76,-1488,-840,1286,-1004,-14768
3
-32559,-1488,-13917,19122,14388,32767
-32559,-1504,-32598,19370,12528,29176
-32559,-1488,-26680,19958,10024,5224
-32559,-1504,6787,20258,11452,-5288
-32559,-1504,8340,16394,17332,-4648
-32559,-1472,-3830,15574,6976,-12384
-32559,-1520,14763,9398,-1204,-22692
-32559,-1488,22748,20846,-8008,-12196
-32559,-1504,-32598,19334,-6592,-32768
-32559,-1504,-300,14942,-272,-30500
22890,-1504,7711,11350,-16628,-11628
9420,-1504,-25252,9494,-1900,-24500
6293,-1472,15160,1658,-8508,-22856
4782,-1520,-4652,3866,-6560,-18368
1699,-1488,1330,2086,-8904,-19512
4318,-1536,1057,1046,-8724,-18444
5140,-1472,-4733,2458,-5740,-16904
-501,-1504,-1994,-218,-4300,-17828
-1622,-1520,-2397,778,-3344,-16412
-1179,-1488,-2756,1754,-2584,-15864
-1750,-1488,-1621,1478,-3024,-15192
-2485,-1504,-3303,1270,-2964,-14560
-2626,-1504,-3457,1478,-2548,-14656
-1224,-1536,-1628,1418,-2256,-14672
-919,-1488,-601,1170,-1688,-14360
-1012,-1536,-1174,1050,-1544,-14044
-628,-1520,-999,1194,-1552,-14188
-226,-1488,-989,1290,-1496,-14168
-398,-1504,-1450,1074,-1592,-14064
77,-1504,-1432,1086,-1616,-14192
170,-1472,-1095,1110,-1688,-14412
539,-1488,-712,1158,-1664,-14568
3
-32559,-1520,-32598,28366,1912,-26652
-32559,-1504,-28982,23718,1620,-32768
15964,-1488,6530,12062,-7352,-25240
-2008,-1488,-16066,8962,-4488,-27164
-183,-1520,2757,3874,-7740,-22300
609,-1504,-59,3766,-8116,-20592
241,-1504,3460,-798,-8524,-20524
6875,-1472,1974,2874,-6080,-18360
3875,-1488,601,858,-4008,-16392
-484,-1520,3219,282,-3000,-16448
-277,-1488,824,346,-2168,-14712
518,-1504,-699,1326,-2072,-14740
329,-1504,-645,1430,-2308,-14972
227,-1536,91,1518,-2200,-14244
-38,-1504,329,1518,-1772,-14776
100,-1520,-171,1498,-1692,-14416
71,-1520,-44,1274,-1684,-14416
373,-1520,394,1586,-1692,-14324
734,-1504,144,1686,-1780,-14276
358,-1504,-336,1518,-1716,-14340
235,-1536,-307,1922,-1868,-14736
298,-1504,-189,1366,-1512,-14400
325,-1520,-332,1614,-1688,-14288
616,-1520,-571,1982,-2020,-14408
381,-1456,-420,1934,-2040,-14580
447,-1504,-171,1946,-1868,-14304
429,-1504,-133,2142,-1952,-14372
621,-1504,-342,2098,-2164,-14476
454,-1488,-316,2214,-1940,-14344
357,-1520,88,2378,-2208,-14736
344,-1488,104,2242,-2192,-14648
-67,-1488,-407,2350,-2072,-14144
3
-32559,-1488,-17104,10566,26948,32767
-32559,-1488,-32598,17094,18932,21764
-32559,-1504,-22911,22950,5988,-996
-32559,-1504,8216,20770,10356,-2804
-32559,-1504,2259,21462,9024,-2136
-32559,-1488,-32598,17690,7844,-14936
-32559,-1520,-27265,17574,-2116,-15680
-32559,-1520,-25952,31817,-9804,-26176
-32559,-1504,-32598,22874,-2952,-32768
25559,-1504,-5342,12638,-4076,-32768
10114,-1520,-700,14594,-368,-19308
5598,-1504,-548,3802,-2292,-22488
10672,-1520,-1792,4854,-5000,-19180
6607,-1520,3125,6478,-5568,-18940
2517,-1520,1690,2130,-6376,-17400
4494,-1504,-2866,5970,-3464,-16784
1766,-1504,822,2934,-2268,-16736
-670,-1504,2228,2934,-1536,-15288
-448,-1520,-2277,4254,-1464,-15152
-1062,-1520,-2446,4126,-1864,-15012
