-1361,-2496,3528,15394,1008,2096
53,-2512,-909,14998,256,2460
-531,-2496,447,15006,360,2676
-605,-2480,-415,15186,520,2076
-834,-2496,-829,15382,636,2072
1
-18592,-2496,2842,31817,32467,-12960
-16386,-2512,-18902,31817,32467,-22856
-14983,-2496,-32598,31817,32467,-32188
-26831,-2528,-5133,31817,31300,-20104
-32558,-2512,-26041,31817,6884,-18020
-21321,-2528,-7680,31817,-15324,-32768
-32558,-2512,-26204,31817,-25460,22568
-22418,-2496,-10861,31817,32468,9868
4365,-2544,2683,7658,-10592,8924
8996,-2496,-8059,3250,-17884,11360
23894,-2512,18324,7910,-7368,-752
22699,-2496,6513,-462,3400,1648
19928,-2512,3514,8894,-2012,-4372
10107,-2560,27590,11458,-64,-1436
14782,-2496,-16885,16094,5196,-3284
5340,-2528,8556,22126,9956,-2272
1454,-2544,-14450,31817,11828,-5764
-13545,-2496,-17408,31817,13608,-2504
-14382,-2528,-19853,31817,15804,-1252
-19188,-2544,5502,31817,12400,9600
-6319,-2496,27190,31817,25436,7164
1856,-2560,13601,21586,19720,1924
2608,-2528,-3479,18310,13616,5744
2753,-2480,-8538,10102,4696,3440
733,-2496,4656,14602,-1880,516
2268,-2544,8470,15210,556,-180
1831,-2560,2041,14734,2580,-364
370,-2544,-5169,15038,-1312,160
-522,-2560,-2754,14474,-2816,1172
-534,-2544,1973,13894,-2420,2076
255,-2528,835,15314,1016,1172
1046,-2544,-6006,15170,-1760,1604
1
-32558,-2528,-32598,31817,32468,15520
-5282,-2528,-12491,31817,-21588,12336
-10994,-2512,-8593,14962,-14016,14464
2015,-2496,1880,9450,-3640,2144
22226,-2512,2585,2862,3296,-2992
19394,-2464,20993,-13170,12236,3012
9140,-2480,6745,-462,6612,-4640
10376,-2528,6633,-2318,-1360,3952
8493,-2544,13737,14878,2960,1528
16948,-2528,6133,27434,9212,-11592
11464,-2544,15459,31817,14244,-432
-3402,-2528,-5380,31817,17272,-4856
3287,-2544,13279,31817,23752,-2452
-11450,-2528,6180,31817,27960,236
-7178,-2512,5772,26590,15520,3204
-2361,-2528,9683,19398,18736,4740
1107,-2544,-3323,15266,16676,3764
4328,-2496,-5558,15122,3492,1004
3525,-2544,10297,15254,1216,1100
3026,-2528,7850,14498,3900,324
561,-2544,-5437,14530,-384,1136
-676,-2528,-1426,15274,-2572,1756
537,-2544,1691,15294,-656,1284
1243,-2528,459,15326,-380,1820
24,-2512,1367,14626,-1220,2068
-547,-2528,1310,14978,172,1900
607,-2544,-3550,15242,-652,1760
168,-2544,-572,14774,-892,2640
-547,-2512,120,15610,796,1844
-891,-2528,-1041,15154,-1040,2264
1
-32558,-2528,-9962,31817,32467,-25768
-32558,-2528,-32598,31817,5012,-19372
-32558,-2480,-28443,31817,-20056,-4556
-17835,-2528,-16110,31817,-14872,-5788
-8693,-2512,-4099,31817,32468,12412
-326,-2496,-3542,10674,-11916,13516
16309,-2512,-2830,8246,-9140,1944
24063,-2560,19252,-622,3684,1796
19124,-2512,21649,3518,8304,-1308
22382,-2528,-9258,3794,-1124,-1180
21114,-2544,10852,8766,-10112,3584
22273,-2560,12558,15742,-2352,-5972
26388,-2544,-2850,14942,6296,-5424
14468,-2528,-14208,31817,-6104,-2860
5598,-2544,11090,31817,24636,-8260
-10399,-2512,-32266,31817,22316,-2932
-22855,-2560,-9387,31817,11156,7768
-16040,-2512,23156,31817,31012,3800
-2380,-2528,-296,24346,23236,5600
-662,-2528,3174,16274,11628,5708
-184,-2528,3853,16566,4508,4276
312,-2512,8536,12682,5448,1668
2836,-2528,1535,16086,4800,-232
3428,-2544,-6365,15018,-708,-88
2142,-2560,2356,15406,-1832,648
1526,-2544,1347,15026,-2276,476
-888,-2560,1516,13498,-3660,2072
-975,-2560,3277,14898,-484,628
-586,-2528,-3266,14890,-1484,1428
-170,-2544,-609,14734,-2500,1392
-1000,-2544,2310,15126,-828,1200
-1116,-2576,898,15274,-148,1564
1
-22933,-2496,2285,31817,32467,-21336
-23008,-2528,-26520,31817,32467,-28380
-29945,-2512,-19255,31817,32467,-24408
-32558,-2496,-19800,31817,17000,-20368
-32558,-2544,-32598,31817,-11476,-12224
-24576,-2560,-5236,31817,-30408,-10696
-10210,-2576,-2899,31817,-28868,9480
-5989,-2528,-6698,13946,-14136,15860
4952,-2544,-544,10930,-9168,6176
22651,-2512,1161,7630,-6532,2496
22114,-2528,12093,1430,-8348,4468
24843,-2528,17765,10846,-7352,-3620
28189,-2496,9902,12982,-480,-2476
26862,-2576,15257,15142,9288,-2340
14695,-2528,10099,28690,11172,-8348
12585,-2576,-23354,31817,23200,-12008
1403,-2528,-4334,31817,29400,-2488
-3717,-2544,-12150,31817,6592,-10144
-10016,-2560,11751,31817,23532,8580
-3876,-2544,1035,28158,22480,2592
-552,-2560,1170,21562,12268,5132
327,-2576,5092,17602,12824,4356
1827,-2528,1148,14614,7744,2396
1339,-2576,1014,15954,3628,3260
1265,-2560,566,14082,5060,1804
1851,-2544,-5204,15450,552,1780
953,-2528,455,15298,-3148,2524
171,-2544,6512,14774,1716,1360
516,-2560,-3039,15470,-32,1160
231,-2512,-1607,14838,-1404,2468
282,-2528,-1190,14870,408,1668
-548,-2512,-544,14722,-684,3056
1
-32558,-2528,-26131,31817,-532,-11700
-32558,-2544,-28229,31817,-17112,9508
-17450,-2528,-13671,26538,-29820,11400
-13161,-2544,-6256,26722,-15428,4832
-5553,-2496,-7074,12618,-11432,9284
10896,-2544,4434,434,-120,7196
15085,-2560,2385,366,5252,4252
17323,-2544,2544,-1658,-4220,972
18032,-2560,15594,-3090,1752,1540
17667,-2544,2125,7286,2556,-912
15276,-2528,13324,4914,6060,-1488
9141,-2560,2900,15014,15384,-4048
12113,-2560,-21875,16882,2996,-1384
2492,-2576,3191,29878,15124,3944
-1037,-2560,-22589,31817,9684,-1332
-8254,-2544,4228,31817,16336,3108
-4076,-2544,6318,31817,16184,108
-720,-2560,5862,29182,19944,6396
-3788,-2544,-6264,22794,14428,6940
-1540,-2560,114,16442,6112,5868
3877,-2544,10534,17258,7688,2448
5144,-2528,4492,14390,4476,2800
2048,-2544,4355,12642,1712,2048
145,-2528,3904,15318,2216,664
253,-2544,-1863,14274,-1072,2224
-1262,-2528,4721,14638,-80,1896
-864,-2544,834,15030,208,2280
-340,-2560,1047,14810,-432,2676
-250,-2544,1090,15286,-576,2976
-1181,-2544,2783,14858,-940,3544
-1522,-2560,1689,15090,968,2920
-967,-2512,-1952,15154,-344,3076
1
-32558,-2608,29336,18318,32467,-15416
-32558,-2608,9333,19218,32467,-32768
-32558,-2624,-32598,27198,32467,-32768
-29693,-2608,-32598,31817,32467,-32768
-32558,-2592,11558,31817,32467,-32768
-32558,-2624,8933,31817,9704,-32768
-32558,-2608,-10446,31817,-7668,-18116
-32558,-2592,-32598,31817,-4024,-4632
-32559,-2608,4710,24598,-31108,26176
19728,-2624,425,26454,-500,-1376
9810,-2592,24511,23334,-2624,1268
-2378,-2592,11896,10014,3552,13780
-2427,-2624,-18667,9862,9040,6272
26444,-2608,14666,8122,4036,-10216
-32559,-2592,4435,1782,12464,-1140
-32559,-2608,22093,5518,22376,-112
-32559,-2624,21264,8090,19968,-3792
29548,-2640,-32599,21418,26916,-7812
208,-2608,15291,3598,32467,-4828
-14968,-2624,5200,13450,15684,-8112
-10064,-2640,19091,20338,22256,-2472
3854,-2624,15627,22590,15396,-4596
11957,-2608,12016,22426,12504,-4564
7796,-2592,22503,21042,14684,-1328
2474,-2624,4249,20698,9436,-276
-1505,-2608,-14326,19402,4832,-252
-4230,-2624,-7235,20150,4188,536
-5397,-2640,6801,21102,3688,864
-4041,-2624,2359,19114,872,568
-2808,-2608,8083,18026,2224,856
-2486,-2624,5634,16786,2724,1320
-1754,-2640,-3167,16026,-88,1216
1
-17407,-2624,-32598,31574,32467,-32768
-14010,-2624,-32598,31817,32467,-32768
-21765,-2608,-32598,31817,32467,-32768
-32558,-2624,28403,31817,9524,-25564
-32558,-2576,13581,31817,-4100,-18188
-32558,-2608,-32598,24138,2108,-12984
-32558,-2592,-32598,24770,4216,-7272
8094,-2608,23092,25438,-12308,32767
5466,-2624,17054,18810,764,12184
-1398,-2608,1837,14926,-2388,6736
-1097,-2624,-5526,11694,-3076,2756
9850,-2608,10385,7090,3764,-1888
20112,-2592,5427,4510,9568,3060
18826,-2640,-3373,2118,11068,4280
17190,-2640,-8388,1102,2000,-604
19326,-2624,17779,3846,14908,1312
18536,-2608,31319,14102,25600,5940
17210,-2624,-32599,16062,13260,-1648
7984,-2640,-32599,25338,27420,-448
-8080,-2592,24796,12142,28556,1436
-12846,-2624,-11626,26746,13940,-3156
-7864,-2592,15188,24090,18832,-2628
2959,-2624,17140,27386,12076,-1800
723,-2608,18520,24550,10352,-1324
-3260,-2656,13044,23582,10356,-804
-5064,-2672,1034,21626,7988,-492
-4411,-2656,-3040,19394,4584,76
-4306,-2608,6357,18310,2920,800
-4299,-2608,9893,17702,3424,292
-3416,-2624,2302,16842,2412,300
-3427,-2640,613,15758,1180,1072
-3840,-2624,2759,15550,372,1260
1
-32558,-2608,-3232,31817,-2124,-15684
-32558,-2624,-32598,31817,-6976,-10084
-22617,-2608,-21755,25274,-52,-32768
-12431,-2624,31196,17310,-7104,-6576
-12281,-2640,8691,19690,-5984,9464
-11853,-2624,-160,14666,-1776,14512
10926,-2608,5713,10298,-180,9088
9359,-2624,11511,5458,5780,9364
17544,-2576,6042,4562,8452,5436
22931,-2608,-4454,1370,13780,5472
22717,-2592,-10912,662,8316,4348
25847,-2608,6317,-114,8148,1192
28747,-2624,15007,5786,16460,1412
25703,-2608,16198,5990,19896,1164
20700,-2592,22477,10386,19156,2788
3991,-2640,-32599,22666,21772,1808
-5887,-2592,-32599,9170,20996,16
-10352,-2608,21433,25538,24896,-1200
-6216,-2608,-97,23670,16116,-3380
-1535,-2624,-6560,25750,7116,2440
-7227,-2640,24345,26754,9308,836
-8475,-2624,18214,26426,9976,-1332
-4672,-2656,-151,23430,6156,-16
-5329,-2624,10622,20778,4868,1204
-4663,-2608,7250,19518,4012,684
-3971,-2624,5698,17894,3508,836
-3317,-2656,5946,16930,3856,1336
-2820,-2640,1976,16238,2136,1252
-2449,-2624,1585,15626,980,1068
-2368,-2640,4405,15750,1268,1180
-1914,-2624,2924,15598,-248,812
-1512,-2608,3263,15510,-756,1092
1
-32558,-2576,-27665,29042,-2728,-14960
-32558,-2576,-32598,22722,2336,-16012
-19347,-2624,20041,19418,-7332,-32768
-10748,-2608,3327,13818,-748,-3176
-16139,-2624,1896,10302,448,11244
883,-2608,5400,6118,1004,2996
2101,-2592,4382,-3410,4520,17748
6554,-2608,5470,-5498,7112,14968
7305,-2592,4530,-10074,11676,16352
5279,-2656,8458,-11010,9792,14808
4583,-2640,9404,-9526,12836,13172
2549,-2624,9305,-7806,14132,12368
650,-2640,5714,-8154,14048,12304
-5,-2624,490,-5174,12916,10856
1996,-2592,-3773,-3698,11824,10312
2570,-2656,-3135,-586,10428,9588
5491,-2624,-4858,1506,7452,7796
7917,-2608,-3468,2774,5880,8224
8317,-2624,-1360,3946,5676,7340
12141,-2576,-225,3406,7216,4664
15283,-2656,404,3546,6296,4060
13844,-2608,3917,2798,5964,5208
12398,-2656,15254,3914,9912,3980
14476,-2656,15906,5862,9492,3208
13666,-2608,22360,5250,10872,5460
12072,-2624,-32599,12386,19072,2540
13048,-2608,-32599,15306,15600,1164
8585,-2624,-32599,15566,21188,2096
1774,-2608,-32599,18102,20536,-1384
442,-2624,6512,20690,13820,-2820
940,-2624,21297,22762,17824,-1364
3672,-2608,16544,21094,13840,-3504
1
11450,-2624,11335,7806,-1020,16756
6727,-2608,10295,-2382,11128,14360
9069,-2656,10566,-278,8440,8980
13287,-2592,8553,978,7312,6596
16300,-2624,8162,-1446,7008,5316
16290,-2576,5949,1290,9556,2912
16633,-2640,4851,946,8672,2504
17223,-2624,12712,2506,14880,2292
17329,-2608,10829,4742,15616,2396
18654,-2656,10991,4642,13080,2484
17037,-2608,26673,13798,23180,788
12792,-2592,26009,13498,16352,2476
4469,-2608,30648,18670,24408,1760
-6563,-2624,22343,20646,22656,-132
-11939,-2640,3562,21198,14848,-448
-4214,-2608,16302,20730,17188,-252
2852,-2624,10784,21506,14596,892
-181,-2608,10162,19422,8204,1356
-2962,-2592,23313,19094,10348,1280
-3259,-2608,13375,19254,11580,-168
-1453,-2624,-1390,17626,5488,400
-714,-2640,9245,17114,4952,1492
-1573,-2624,9879,17658,4572,1128
-2408,-2640,5040,17202,3336,772
-2745,-2656,6998,16674,3352,1368
-2222,-2576,5179,16598,3264,1188
-1643,-2592,3411,16270,2228,1300
-1372,-2608,4976,16286,1960,1296
-1319,-2624,2915,16002,2068,1412
-1375,-2656,1643,15650,916,1504
-1221,-2624,2212,15782,876,1312
-547,-2640,3016,15606,1208,1168
1
-32558,-2608,-4086,31817,3816,-19684
-32558,-2624,-32598,26714,5264,-15900
-32558,-2640,-32598,21934,3228,13800
-8851,-2624,9262,19950,-9780,18740
-15560,-2608,-4639,8686,316,13060
-4039,-2624,-6188,5994,-500,10160
-2972,-2608,-515,-402,760,16032
3736,-2624,4228,-3030,3880,14604
4245,-2624,5696,-7738,7032,15640
2836,-2640,7659,-9222,7012,15336
529,-2624,9524,-7834,9376,15064
1158,-2640,5044,-6246,9868,13112
2591,-2624,381,-5886,9688,13056
2001,-2608,-1406,-4142,8212,12672
2291,-2624,2830,-4110,7620,12744
3342,-2608,1865,-3566,6588,11480
3395,-2624,3732,-4018,9652,12836
4300,-2640,1798,-4510,9036,12192
3737,-2592,4542,-5122,12132,13956
2756,-2608,3946,-4242,13404,12760
4711,-2624,5006,-3438,11268,12300
4383,-2624,6798,-1842,11444,12056
4555,-2640,5325,682,11808,10408
7298,-2624,1450,314,9680,9240
8103,-2608,949,2014,8088,7648
6264,-2624,5224,2398,9148,7692
8428,-2640,3923,862,10252,5792
9665,-2656,1943,3258,11544,5808
6538,-2608,2215,3146,9020,7712
5490,-2624,14906,4298,11724,5764
6285,-2640,10311,6670,15812,5940
4324,-2608,-1401,6390,11316,5100
1
325,-2608,-32598,31817,32467,-12624
4508,-2624,-32598,31817,32467,-23196
3841,-2608,-32598,31817,32467,-32768
8865,-2624,-32598,31817,23648,-32768
-15918,-2624,21665,31817,4964,-25404
-32558,-2624,-32599,31817,-6804,-18280
-32558,-2608,-29405,25750,228,-14636
-32558,-2640,-32598,31534,8880,16852
200,-2624,-32599,27462,-12568,30228
-19416,-2640,788,13570,4392,24156
-5555,-2624,-2525,10398,-5284,1716
2006,-2576,-1358,614,1784,21684
3259,-2624,-511,-5102,6856,17244
4075,-2608,-1275,-9774,3868,16940
3250,-2656,3605,-9754,3824,16624
816,-2640,3053,-9842,6100,15340
-1973,-2608,406,-8626,6332,15896
-2473,-2656,2290,-7158,6500,15484
-2535,-2608,2008,-5858,7900,16456
-1444,-2624,698,-5154,6796,15972
-83,-2640,1831,-4550,7244,16596
778,-2624,1208,-4906,7684,15948
721,-2624,370,-5074,6848,15940
1475,-2624,2499,-5034,6748,15328
1863,-2640,2316,-5294,7168,14904
1868,-2640,1825,-4698,6996,14380
2938,-2624,2236,-3738,5128,13604
4040,-2608,4402,-2354,4148,11944
5586,-2624,3696,-390,3904,10416
5902,-2640,1327,1198,4124,10604
7104,-2624,138,1962,1876,10224
9390,-2608,-594,1370,5296,9784
1
-32558,-2608,18801,31817,-5964,-32768
-32558,-2624,25557,25010,-5956,-21800
-32558,-2672,-32598,28286,-11156,-21660
-32558,-2624,-32598,23418,-2960,-13948
-5595,-2608,-32599,26398,-8076,6236
-13556,-2624,7462,16306,3880,13220
-18028,-2592,-789,12166,9568,24032
10217,-2640,-5812,7418,12700,10464
4853,-2624,4958,-1634,8636,15728
4379,-2608,10642,-2590,10000,10644
8871,-2656,996,-3630,10260,8328
8977,-2640,990,-2454,7416,8200
6703,-2624,7457,-1186,5704,7700
9785,-2624,13016,1242,3776,4636
15390,-2640,12897,2926,6556,3056
18427,-2656,9482,2874,12100,2844
21568,-2608,-171,2306,8980,1180
23653,-2656,5828,3250,9724,2368
22789,-2608,12591,3206,11556,1672
23798,-2656,14384,5970,11936,544
21872,-2608,22008,10794,15228,2972
18440,-2624,-32599,12262,15360,1792
16715,-2640,-32599,19290,14848,-3036
12356,-2640,30938,19234,18808,-7272
4004,-2656,15541,19938,19052,-5068
-4627,-2608,3227,21878,11696,-2212
-8164,-2656,760,23390,7692,-2636
-6482,-2608,16839,24730,9288,-2176
-2689,-2624,21338,24626,8168,-2804
1192,-2608,5897,23110,5232,-3292
1320,-2624,9017,21994,5240,-232
-1496,-2656,12091,21066,4668,236
1
-32558,-2656,5561,31817,-1048,-26988
-32558,-2640,-29835,31817,-5112,-16468
-32558,-2624,-32598,31670,-3192,7508
5798,-2640,-32599,24918,-11732,4060
-12079,-2624,15240,12502,4792,4380
-23387,-2640,-9889,11098,4616,15424
4298,-2624,7497,6134,-1828,12272
-383,-2640,3548,-5230,7104,21148
395,-2656,5724,-5558,10404,13512
4976,-2656,3140,-7690,9568,12912
2274,-2656,5735,-9126,11716,13468
-902,-2640,5783,-6962,11864,12524
1071,-2624,-2201,-2994,9188,10000
3494,-2608,1517,-214,4188,9800
4584,-2624,4973,3786,5456,7800
10896,-2640,2946,5490,4652,4796
17319,-2624,6064,4102,1596,2912
20067,-2624,10809,3302,5940,2712
21407,-2608,11107,2782,11372,1392
26439,-2624,7421,750,12524,-856
28879,-2608,12220,3550,15324,2896
24588,-2656,20736,7322,17312,2752
24743,-2640,30286,6302,15544,-48
20344,-2624,-32599,11790,21544,2020
16340,-2640,13808,9530,17228,-3492
14136,-2656,16170,14506,18292,-3000
8872,-2640,25526,16942,20468,-1228
4903,-2624,12327,17146,18844,-2632
-1116,-2624,16142,19846,19288,-380
-5706,-2640,8892,18842,16128,-948
-3618,-2624,-3652,19914,12000,-748
-810,-2640,16344,19774,11648,212
1
-32558,-2608,-3142,31817,14360,-32768
-32558,-2656,-32599,31817,-3112,-26572
-32558,-2640,-9220,31817,868,-22632
-32558,-2624,-32598,31817,-128,3716
6041,-2640,-32599,23786,-26828,-32768
-10768,-2624,-32599,11626,7584,-24452
-13823,-2640,-10123,12718,4200,-3372
-21838,-2624,-32505,6282,6848,16444
4142,-2640,3009,2958,9052,12032
1542,-2624,-3093,-7966,8848,19868
1697,-2640,-1466,-6902,9196,14248
1891,-2624,1925,-7066,12344,14300
343,-2672,1834,-7298,10968,13512
-793,-2656,2161,-5238,12420,13416
-77,-2624,774,-4326,10920,12644
-510,-2656,2134,-3310,11800,12616
802,-2640,-17,-2354,10724,12324
2911,-2624,70,-1446,8068,11048
5141,-2640,1831,-150,4212,8508
7319,-2640,5714,1550,1528,7044
8910,-2624,9192,3238,3432,6596
12688,-2672,10244,3974,4516,4128
16418,-2656,11218,3690,7048,4384
16224,-2640,10042,2998,9928,3744
18365,-2656,11962,3614,10736,1708
20389,-2640,14994,2574,12720,2176
22318,-2624,16338,5258,14780,-232
20213,-2672,13887,6422,17396,2256
15940,-2656,17576,9250,16032,1516
5805,-2640,26375,18378,18480,2872
-7012,-2656,24962,13506,15336,2220
-8481,-2640,15728,20650,16708,-2184
1
14142,-2592,-32599,23690,-18348,20092
-5088,-2640,-32599,10982,3820,9452
-15249,-2624,-7859,9382,8104,17572
-16358,-2640,-32598,5222,4412,24416
3522,-2624,2762,2010,10076,15240
348,-2672,286,-5698,9780,17024
3684,-2672,412,-5898,11756,11396
3174,-2656,3859,-7686,12572,12572
-340,-2640,6391,-7794,14968,12516
-2070,-2656,3773,-5590,15064,12108
-565,-2672,-1366,-3174,14616,12072
388,-2656,-313,-1770,11688,11960
2096,-2640,307,-1214,8468,10372
3872,-2624,2422,54,7028,8408
5761,-2640,3983,1814,5476,6644
8195,-2624,5194,3614,6872,6172
10949,-2640,1943,5966,6696,6248
16116,-2656,3507,7182,4016,5364
22308,-2656,6795,6586,3624,3588
25316,-2592,10025,5022,9164,1440
29097,-2656,11086,3694,10300,-1364
31717,-2672,19327,3482,9232,-652
31072,-2624,27846,7766,17064,-1384
27652,-2640,-32599,11434,16988,-2324
19925,-2656,30699,13022,18928,-4684
6715,-2640,11504,17590,19804,-2748
-4003,-2656,13547,21162,19208,-1468
-6337,-2672,18650,23842,17080,-2676
-2356,-2624,5585,24930,10924,-4832
1501,-2672,12915,25158,9768,-1916
1849,-2688,23187,25226,10744,-2012
-1244,-2672,12103,22306,11028,-1440
1
-15938,-2656,-32598,31817,32467,-32768
-7444,-2656,-32598,31817,29728,-32768
-32558,-2640,-32599,31817,-9404,-24412
-32558,-2656,-32599,31718,7420,-31584
-32558,-2656,-32598,31817,15444,32767
13563,-2640,-32599,31817,-28108,-32768
-12823,-2656,22077,11410,644,-15304
-20003,-2672,-10575,12262,5784,-4836
-2491,-2656,-5995,4082,-2584,9076
1083,-2640,2278,-1978,9452,8924
-472,-2656,13587,-6682,7236,14168
3514,-2672,-183,-7174,10912,15812
3275,-2656,2127,-5418,10436,13320
5171,-2624,1225,-2538,9208,10024
6384,-2656,3350,-194,5544,7560
8490,-2656,4765,1866,4664,5480
13357,-2640,2683,4026,6204,4640
18302,-2688,7809,3346,3480,3276
22460,-2640,9637,3198,8316,1524
23952,-2656,7297,1082,10504,992
27066,-2640,6184,970,9380,-256
28537,-2656,16378,6262,11964,1720
27475,-2640,22854,3730,14212,-208
28636,-2656,31584,10990,18912,-2316
23787,-2672,-32599,18170,20032,-1488
12756,-2672,28053,15250,19780,-3856
1885,-2656,21211,18714,20280,-3388
-1839,-2640,5008,22582,16620,-3264
-2810,-2656,5714,23366,15180,-1280
-2101,-2640,13834,23838,13004,-1684
1118,-2656,2939,24058,9300,-1504
580,-2672,13012,23318,9484,812
1
-13921,-2640,-32599,24498,-2972,32767
-28052,-2656,-8495,11590,9336,24692
-8731,-2640,-11758,6970,-8020,6816
2675,-2688,2206,-2074,2788,11908
5061,-2672,11789,-10178,5604,9816
2572,-2688,11716,-13534,9228,13992
-2140,-2656,12287,-12034,9240,14216
-471,-2688,11154,-8982,10652,12632
68,-2624,2103,-6134,10144,12032
2099,-2640,-1662,-3398,7964,10488
2701,-2688,1777,594,3308,8124
5672,-2640,5371,3430,1356,4956
11456,-2656,1810,3858,3440,4756
12978,-2640,700,3694,2896,5404
11504,-2656,8394,3754,5972,5656
14044,-2672,8535,5218,7904,1392
18708,-2656,10375,5094,11588,2112
18114,-2672,15765,9110,13912,2464
17038,-2656,24217,11438,15456,2184
16095,-2656,28967,14514,20652,1376
12243,-2640,9719,14450,19492,-592
9473,-2656,-4459,17318,14664,4804
1251,-2704,24768,21550,18248,7976
-9134,-2656,28341,22042,17984,1852
-13180,-2672,1368,24002,14720,2864
-7959,-2688,14426,24310,14340,2200
-9056,-2672,11498,22810,11260,2396
-5160,-2688,9069,21302,9792,988
-4349,-2704,11817,19118,8608,2004
-3687,-2656,13254,17370,7960,652
-2436,-2672,11307,15718,8336,848
-3672,-2688,4831,16086,5684,1436
1
-18392,-2656,-9072,31817,17612,-10260
-32369,-2672,-3376,31817,27200,-11460
-32502,-2656,-765,31817,32467,-30204
-16659,-2656,-32598,31817,32467,-32768
3099,-2656,-32598,31817,25060,-32768
-1421,-2688,-12986,31817,18188,-30104
-32558,-2704,-32599,31817,-2896,-25316
-32558,-2656,2515,31817,8964,-13032
-32558,-2704,-32598,31214,7644,-32768
12911,-2656,-32599,27382,-7884,1820
-7310,-2704,-32599,12566,308,-18396
-17998,-2656,4246,10342,816,-792
-28197,-2672,-32598,7446,7208,26776
12918,-2656,19424,7566,-6008,2776
10650,-2704,5400,-534,3604,13220
5703,-2656,13720,1422,2340,5604
12592,-2656,16880,2998,3408,4316
14511,-2672,13763,4622,8976,3684
20022,-2656,8688,4478,5248,1756
29860,-2640,20380,5562,7420,-3016
-32559,-2688,28597,6046,18544,-1968
-32559,-2720,21329,5158,13756,-6388
-32559,-2656,11071,10998,13448,-3556
31558,-2672,23347,13710,20632,-1140
19064,-2704,19078,13050,18136,-4904
8338,-2688,4041,25146,19140,-7056
-6303,-2704,15713,29742,20984,-3548
-17409,-2688,19004,30790,14280,-892
-19153,-2672,7104,31478,9816,-4204
-9028,-2688,18439,28030,10652,-4700
4867,-2672,11142,23926,10332,-4312
7609,-2656,5683,19490,5884,-1220
1
-32558,-2640,-11385,30322,32467,-32768
-32558,-2688,-32598,31817,32467,-32768
-15119,-2688,-32598,31817,30812,-32768
-32558,-2656,-12521,31817,10800,-32768
-32558,-2656,23540,31817,-3912,-21756
-32558,-2640,-18374,31817,-7344,-18160
-32558,-2656,-32598,22866,4596,25004
4589,-2672,-32599,31106,3000,32767
-15785,-2688,15527,19694,-3552,11480
-18113,-2704,-32598,18262,3216,13344
14858,-2656,9719,8638,6876,19300
7377,-2656,11182,-5498,12288,17352
8280,-2672,11447,-2702,10532,9064
13426,-2688,10965,-1394,9436,6920
14785,-2672,5053,-230,9672,4160
16588,-2688,708,330,7120,3632
17405,-2672,8678,1742,5704,3372
20263,-2656,12480,1514,8260,656
24992,-2672,12022,1234,13836,-516
28721,-2656,5385,2406,12420,-44
26969,-2688,3789,2438,7972,1672
24000,-2704,18822,5318,11584,192
22237,-2688,-32599,14406,20788,-432
14799,-2704,-32599,17014,16848,804
1288,-2656,17781,16902,17856,-1784
-7637,-2688,12720,24750,15860,-1768
-4538,-2656,8559,25538,12696,-5096
1904,-2688,30555,25978,14936,-1408
1174,-2672,19934,23474,15428,-1892
-3078,-2720,-2765,21182,10396,1068
-7033,-2672,2083,20706,7748,1316
-3212,-2688,9184,20582,6088,-1200
1
-32558,-2688,-5184,24806,32467,-32768
-32558,-2640,-32598,31817,32467,-32768
-24746,-2688,-32598,31817,32467,-32768
-25714,-2672,-32598,31817,22624,-32768
-32558,-2688,31169,30902,-1400,-31116
-32558,-2640,27748,31817,-1192,-23756
-32558,-2720,-32598,31817,-2924,-5524
-17382,-2672,-20713,18906,-12892,-32768
-17445,-2672,-32599,20754,-3100,18312
-15105,-2688,22511,19554,9452,30904
-16692,-2672,-26189,13674,3716,15736
10882,-2656,11030,6910,8384,22592
9418,-2704,-9210,-550,10944,13896
14132,-2688,5652,2402,5840,5752
17376,-2656,8048,4546,5912,3744
20773,-2672,5040,4610,7212,1960
26294,-2688,10081,4086,6100,20
-32559,-2704,19145,4866,11824,-4020
-32559,-2688,27257,5686,14440,-5140
-32559,-2704,29787,4558,17408,-6764
-32559,-2688,-32599,10426,16368,-6080
29374,-2688,29543,2090,16436,-5628
19954,-2672,20224,10318,20160,-8676
16187,-2656,21509,14738,22524,-7948
11381,-2672,8892,17658,14080,-7268
4888,-2720,17682,21366,19568,-5140
404,-2688,20414,23062,17760,-3956
-1357,-2704,-4120,26066,10828,-5116
-2131,-2656,2978,24750,10148,-2352
967,-2704,13311,23074,9212,-2920
4865,-2720,2739,20798,7140,-2392
4904,-2720,6147,19322,6304,-772
1
-4599,-3312,-7678,23810,32468,10596
-8378,-3328,8300,16094,-6752,-2292
136,-3296,-3247,-8610,-2664,9492
15423,-3312,9757,5278,-1384,-624
15107,-3328,9836,3918,-1844,6424
14899,-3296,7936,1794,2388,-580
5352,-3312,9936,6910,-460,2840
1959,-3296,11847,13834,-2232,-9136
5967,-3328,11322,17290,18580,4948
-15727,-3312,5163,25494,30032,-1740
-9607,-3328,-4317,31817,30168,-1360
-6292,-3328,6228,25710,23892,4640
-2052,-3328,4763,19654,11652,5500
884,-3312,11232,16498,9976,4204
1297,-3344,7146,15038,10956,3308
1120,-3328,-2125,16206,6180,3068
-611,-3344,1057,16282,2888,3084
1383,-3344,6298,16514,4096,1852
2206,-3328,2672,16438,5944,2592
1684,-3312,-98,16106,2216,1912
2104,-3344,4673,15794,532,2152
