12219,-3408,25420,3614,92,1796
9769,-3360,21762,5866,676,1772
5192,-3392,24814,10742,1928,744
562,-3408,-32599,16058,14404,-2604
-1166,-3392,-32599,22722,22128,-5196
4192,-3392,15480,22870,32467,-648
-10509,-3392,7981,30658,24812,2904
-5091,-3392,-32599,26886,19508,-5068
523,-3408,26985,24502,22396,-4176
916,-3392,16354,21934,16740,-4672
1315,-3408,14542,20870,12464,-5816
1004,-3392,20181,20502,13376,-4016
815,-3392,16903,19410,15976,-3708
1903,-3376,10990,17794,14216,-3432
892,-3408,8337,16074,12632,-1428
937,-3408,6588,14526,11656,-1676
1480,-3392,1495,14262,8336,-1756
2606,-3392,-509,14638,5468,-836
1918,-3408,1769,14150,6048,496
1
-12693,-3392,-32598,21458,32467,-23540
-11190,-3360,-32598,31817,32467,-27876
-2289,-3376,-32598,31817,32467,-32768
18466,-3392,-32598,31817,10164,-32768
31345,-3408,-32598,31817,32468,-32768
17754,-3392,-32598,29646,32468,-24688
-1581,-3376,-32598,4302,-22456,-17828
-2908,-3424,-7100,2018,-17128,-2556
-7715,-3376,-4622,-1434,-9668,1788
-7690,-3392,12368,-6830,-704,13484
-3586,-3392,15265,-4118,1976,12956
3628,-3408,7010,-3722,4336,14176
7733,-3392,7297,-2550,3192,13084
7402,-3376,5269,86,-1284,9924
4492,-3392,7819,918,-2888,6132
369,-3408,10366,722,-2900,4916
-3925,-3392,14400,2162,-4964,2388
-6338,-3424,23496,5550,-3564,2224
-9699,-3440,31142,9878,2756,1940
-7688,-3424,-32599,14938,12616,336
-4223,-3408,-32599,18690,24364,-1260
-3714,-3376,12509,15534,23832,3116
-5255,-3392,15000,25962,25684,2072
-6991,-3440,16733,24038,29332,2552
-5172,-3392,8214,21434,18500,-156
-3571,-3424,20662,20646,15384,2356
-5199,-3408,18559,19966,18552,840
-6200,-3392,7526,20262,15136,-1036
-5829,-3440,9795,20194,11644,-840
-5046,-3424,17687,20298,12232,-232
-3504,-3424,15910,18750,13560,-608
-556,-3376,7422,17066,12252,-1556
1
-6701,-3440,5107,3974,-6736,3856
-4350,-3440,1159,-1750,-2728,13508
4344,-3456,4760,-994,-740,11168
9075,-3408,1429,-1062,1608,10684
10620,-3424,2353,-1062,1180,8980
8105,-3424,6914,-4674,952,11048
5007,-3408,4188,-1082,-2336,8256
4405,-3424,6987,1422,-4300,4816
5182,-3408,17877,302,-2500,4864
1682,-3424,24052,3190,528,4288
-2416,-3424,22344,6698,1888,-44
-2091,-3440,21050,11990,2740,-3188
-4257,-3424,26178,15966,3676,-3364
-4991,-3440,-32599,22338,11292,-7456
-4978,-3424,-32599,31817,32467,-13308
-9148,-3424,21819,31817,32467,-8988
-8319,-3408,14699,31817,27856,-6908
-1500,-3424,23144,28666,23232,-960
2219,-3440,19633,24362,23428,-2384
1854,-3424,12829,18606,21600,-556
-2329,-3424,7085,15902,14996,1056
-3523,-3408,8563,15890,11828,-44
-1225,-3456,9151,15846,10324,-828
1166,-3424,7311,15470,9408,-1092
1607,-3408,5618,14826,8136,-280
960,-3424,6364,15382,7028,212
1476,-3408,8482,15038,7744,-688
1521,-3440,4073,14762,6504,-988
1179,-3424,2099,15042,5984,-288
731,-3408,2383,15350,5076,-728
1878,-3440,2360,14970,3856,-1296
1958,-3456,1852,15358,5188,-368
1
-15826,-3440,-32598,30094,32467,-32768
-18194,-3440,-32598,31817,32467,-32768
-14245,-3392,-32598,31817,32467,-32768
11729,-3440,-32598,31817,-676,-32768
13445,-3456,-32598,31817,-29268,-31048
3667,-3440,-32598,27542,-27640,-24144
-553,-3456,-32598,12282,-13508,-17564
7380,-3456,-7337,8994,-18364,-1864
-471,-3440,-2896,4298,-10740,8600
-3517,-3424,15681,3382,-6900,8360
2417,-3440,14478,3574,-3148,5892
8760,-3424,8317,3070,-5620,4940
11391,-3408,14697,2866,-4100,4368
10451,-3408,19901,2478,980,2372
6541,-3424,19107,1246,1204,3356
323,-3440,20426,4306,6420,4320
-5844,-3424,32396,9550,15952,2880
443,-3424,-32599,9350,18332,688
7322,-3424,28156,14394,32467,-3040
284,-3424,-1312,14910,32467,4680
-7374,-3440,-3044,13262,9632,2972
2075,-3424,-32599,15590,19900,1228
1884,-3408,18036,17402,32467,2548
-6967,-3424,-21725,13734,14492,3044
941,-3456,16803,18602,6588,-1944
5445,-3440,-32599,18546,20184,808
1438,-3424,3461,15762,18028,1720
-877,-3440,4279,15890,10264,796
-2173,-3424,15783,16746,10168,52
-3553,-3472,12849,16638,12140,-136
-3294,-3440,7664,16650,11124,-1000
-2325,-3456,5922,16726,8080,-672
1
-18599,-3424,-32598,31817,32467,-31632
-32558,-3392,-32598,31817,32467,-32768
-32558,-3440,-32598,31817,32467,-32768
-21786,-3440,-32598,31817,1792,-32768
-9878,-3424,-32598,31817,-10076,-24608
-15129,-3408,-26683,29434,-13572,-14944
-13457,-3456,-26274,20486,-10504,-7616
-10291,-3424,-16259,14766,-13308,-3212
-8167,-3440,-239,11986,-3644,2748
-5580,-3456,-4554,8366,1220,6912
-2238,-3440,-6943,4558,-220,11704
1674,-3424,1593,1142,-1404,12400
7183,-3456,4683,-1146,-624,11268
8998,-3408,2352,-1202,-616,9840
10179,-3456,2954,1362,-4192,4320
9796,-3440,14818,798,-4204,3824
10844,-3440,17367,5082,-1016,-628
9153,-3424,17357,6214,4412,404
534,-3408,20797,9622,7276,1960
866,-3456,-32722,18038,12184,-5260
4042,-3488,30734,19734,22628,268
-9818,-3440,-32599,22954,28780,1628
-1328,-3456,25273,27830,21860,-18180
3449,-3392,5933,29194,23340,-616
-53,-3440,-32599,31817,32467,-3540
-2039,-3456,-5713,23154,32467,-4140
1825,-3440,-9011,20690,15496,220
-377,-3456,6991,17666,15220,7832
352,-3440,-735,17426,12348,3056
3506,-3408,4251,16458,8624,5396
3548,-3424,8611,16114,8472,4636
2577,-3440,10732,15530,7360,3772
1
2322,-3472,-32598,31817,32467,-32768
13681,-3472,-32598,31817,32467,-32768
15073,-3456,-32598,31817,32467,-32768
30490,-3440,-32598,31817,8432,-32768
-32559,-3456,-32598,31817,-7724,-32768
16781,-3456,-32598,31817,-17112,-32768
3516,-3456,-32598,25310,-26036,-32768
343,-3472,-32598,10710,-30860,-22172
-16256,-3440,-12224,5654,-19184,2832
-11007,-3456,15522,7954,-10692,1636
-121,-3440,11086,7586,-7188,6872
8087,-3424,16509,4130,-4852,11048
11510,-3472,14390,3366,-4588,9052
13994,-3472,14357,3418,-4396,2164
14274,-3456,19397,2022,-2440,-552
11076,-3440,22059,1370,-1704,236
6970,-3456,25525,4658,-924,-640
4856,-3440,-32599,8766,7140,1232
4687,-3472,-32599,16286,21888,1024
15678,-3456,-32599,21410,32467,-10496
8442,-3440,1521,15470,31112,7320
-1812,-3456,21690,22726,24364,3348
3521,-3424,18962,23866,22200,-3200
11314,-3456,24330,22438,24100,-2120
2864,-3456,13979,18474,25268,3760
-3720,-3440,-274,18618,15268,800
-1674,-3456,8994,20194,10508,-728
123,-3440,13381,19678,14764,1880
-3062,-3472,10312,19094,12428,1760
-5900,-3456,10476,18162,12100,1424
-4612,-3440,5884,18202,9640,208
-2499,-3472,6375,17202,5136,-56
1
-16960,-3472,16053,21738,30640,8484
-32558,-3456,-16352,31817,32467,-20092
635,-3440,-32598,31817,32467,-32768
6764,-3456,-32598,31817,32467,-27852
-268,-3456,-32598,31817,32467,-32768
8318,-3472,-32598,31817,29568,-32768
16847,-3456,-32598,31817,-4892,-32768
13696,-3440,-32241,31817,-12916,-32768
-3683,-3456,-32598,31817,-10904,-26360
-18017,-3456,-32598,28502,-22204,-13684
-5563,-3456,-9370,21906,-31164,-5984
-7445,-3440,11135,9634,-14048,4892
-1968,-3456,12286,5262,-7248,7880
8148,-3456,8193,-490,-7248,10628
14740,-3440,12994,-3682,-5796,10832
17457,-3488,20960,1762,-3064,5584
18883,-3440,24724,1390,1920,4384
17009,-3424,20291,-4114,6700,5072
15388,-3504,10882,450,5728,1884
13907,-3456,11801,4242,10792,1784
5002,-3424,27617,2298,12028,7800
4507,-3440,-32599,10622,24184,-1628
12943,-3456,31240,14102,31988,-5260
8768,-3472,6453,10650,25336,2176
10244,-3456,29141,10878,25592,444
6546,-3472,697,10158,26560,512
-988,-3488,-4655,13858,18356,-616
-1845,-3440,7698,15146,9584,-1920
1548,-3456,17567,16050,9608,-2860
1219,-3456,17654,16646,12840,-648
-2013,-3472,10810,19110,12132,-700
-4695,-3456,10546,21322,11368,-1528
1
-26435,-3472,-32598,30354,32467,-24228
-21055,-3456,-32598,31817,32467,-32768
-3852,-3488,-32598,31817,32467,-32768
12680,-3472,-32598,31817,9076,-32768
10923,-3456,-32598,31817,-9188,-32768
9177,-3472,-30977,31817,-20488,-32768
-9230,-3456,-32255,30346,-21856,-10840
-819,-3440,4983,27798,-24820,-7824
-2436,-3472,1171,12178,-11532,8916
2710,-3456,12032,-166,-2260,16504
11152,-3472,9952,-8694,-2752,13976
12322,-3488,9584,-10070,-3012,13100
14429,-3472,11479,-2738,196,6320
10683,-3456,9951,-6382,1280,9624
4641,-3520,8753,-3618,-404,7596
6741,-3472,12634,-3682,360,4648
6852,-3456,16450,-3862,4576,8940
3168,-3424,11838,2046,8756,6168
830,-3488,21034,822,11736,5628
6877,-3456,30626,4454,20440,3572
3989,-3472,14583,6998,29536,7288
-7005,-3488,9219,9886,20420,5180
-2934,-3472,21954,13058,19596,-324
1208,-3488,4756,14934,18628,764
-2602,-3488,-1231,14734,12164,2192
-4521,-3472,10236,17654,6568,-720
-4108,-3456,23459,20926,8876,-3528
-5174,-3472,20315,23318,12968,-3176
-7910,-3488,6889,25230,14132,32
-8249,-3456,5567,25242,10784,-1344
-3759,-3440,13373,24102,10924,-2088
-3852,-3456,15093,20526,14368,1264
1
-7877,-3456,-32598,31817,32467,-32612
-6343,-3456,-32598,31817,32467,-32768
1455,-3472,-32598,31817,32467,-32768
19736,-3488,-32598,31817,-240,-32768
14615,-3456,-32598,31817,-30060,-32768
-5661,-3440,-32598,31817,-18332,-32164
336,-3488,-31200,22630,-16928,-22032
-4874,-3488,-25818,14742,-27804,-1736
-9615,-3504,-3442,10198,-22220,6888
-1368,-3456,13112,9186,-14696,5252
7766,-3472,7496,5478,-11984,9596
10881,-3472,9774,3326,-11136,10256
12701,-3488,18441,3234,-7784,6588
13513,-3472,24759,2098,-2548,4268
5755,-3440,31461,13338,12216,3500
12136,-3488,-32599,13258,32467,-4428
16119,-3440,8407,7670,32467,452
4328,-3488,-20402,10546,17708,1444
1655,-3472,-32599,20158,20664,-2088
5148,-3440,-32599,16934,31652,-2216
-1129,-3456,-2827,14450,21188,-84
-8231,-3472,14143,16402,11216,1472
-5188,-3488,-32599,20738,18180,-4780
1047,-3456,10975,18838,22904,-4112
2539,-3504,622,17258,14600,-2060
138,-3472,8406,17466,10296,-1972
-677,-3472,16378,17838,11360,-2796
531,-3488,16408,17254,12004,-3728
3098,-3504,14383,16090,11580,-3608
2117,-3504,8920,14778,11628,-2128
1
-20180,-3456,-26126,25430,32467,-22560
-4891,-3504,-32598,31817,32467,-32768
-10536,-3504,-32598,31817,32467,-32768
10767,-3520,-32598,31817,-8236,-32768
28162,-3472,-32598,31817,32468,-32768
10805,-3488,-32598,31817,32468,-30536
7285,-3504,-32598,24674,32468,-19808
2042,-3472,-32598,9954,32468,-1360
-2537,-3488,-6794,-1026,32468,10676
845,-3472,-32599,4250,-16732,8996
3767,-3488,14130,3302,-6612,1684
6448,-3488,22050,-1006,-5052,4876
7620,-3472,25877,4234,324,788
9671,-3488,22568,8094,4080,-3784
7528,-3488,12884,5842,7628,-1072
-313,-3488,21013,13346,12084,-2484
-5377,-3488,27378,26202,11724,-8116
-4726,-3472,28346,29858,11556,-8192
2877,-3456,-32599,31817,25588,-8504
3263,-3488,13328,31817,27372,-7860
1169,-3504,-6345,31817,20152,-3376
-4514,-3488,30394,31817,19420,3448
-7297,-3472,-32599,26934,21160,-1736
3827,-3504,29153,22534,25204,-2196
9233,-3488,7898,18122,17708,-1000
4282,-3472,1914,12154,7004,-116
72,-3456,11371,9982,6688,-3952
4033,-3520,10356,9634,10900,-3268
4264,-3472,2543,9726,11872,-756
2298,-3488,2154,9638,8264,756
561,-3488,8191,11770,10628,868
1478,-3472,4151,14110,12504,48
1
7242,-3504,-32599,25010,29896,-1956
5571,-3504,20190,20990,31880,-852
3262,-3488,7352,20614,20628,-4192
3961,-3504,22096,21542,23032,-468
225,-3488,14295,19094,28292,124
-2907,-3520,-922,16994,17732,-1560
-1514,-3504,2662,16154,11404,-1544
-52,-3520,9528,16422,11576,112
-357,-3504,7473,15982,10428,-4
1303,-3488,6703,15526,7484,-1180
1896,-3488,7894,15478,8908,416
568,-3536,6899,15330,6572,-268
1856,-3488,9403,15018,6840,-2016
1073,-3520,2904,14518,8456,-316
385,-3504,-1807,14818,4828,-1072
132,-3520,722,15022,4032,296
-431,-3504,2298,15222,4148,-152
-342,-3488,-88,15426,4280,-492
-249,-3520,-145,15650,3072,-48
-535,-3504,589,15886,3896,-180
-623,-3488,-1222,15694,3340,-132
-81,-3504,-1271,15650,2804,-80
-215,-3488,-849,15858,2756,-440
16,-3520,-388,15934,2180,-868
-572,-3504,408,16214,3832,-32
-1711,-3520,-1768,16022,3164,-168
-775,-3520,-323,15858,2572,-420
-839,-3504,34,15810,4064,-8
-1110,-3520,-1610,15646,2876,-148
-1122,-3520,-886,15978,3504,596
-1048,-3536,-1442,15974,3400,312
72,-3520,-701,15606,2536,488
1
-18829,-3488,-32598,31817,32467,-32768
-10813,-3536,-32598,31817,32467,-32768
-10641,-3504,-32598,31817,32467,-32768
2144,-3488,-32598,31817,29388,-32768
2850,-3504,-32598,31817,-10640,-32768
-6615,-3520,-32598,31817,-5852,-32768
-7332,-3488,-32598,31817,-19224,-31992
-7239,-3504,-22966,22946,-29700,-16660
-11578,-3520,-8409,16650,-20888,-3532
-6119,-3488,3917,13922,-16892,2168
5333,-3504,8671,10154,-15380,4824
13637,-3488,14434,7662,-10832,6792
19712,-3520,16838,6698,-8408,2352
22636,-3536,20441,4182,-4984,1056
10912,-3472,29505,12034,10924,-1560
10702,-3520,-32599,15398,32467,-2832
13998,-3504,31475,12938,32467,-2652
13545,-3504,20468,18422,32467,1408
5097,-3520,-15546,13182,32467,2484
3525,-3536,1559,16458,16264,520
5699,-3520,-32599,18598,29584,2288
1606,-3520,-1829,15294,26512,-168
2121,-3520,-12056,15706,10776,-3648
5149,-3488,6877,17334,8748,-676
1868,-3504,25459,17582,15152,816
-573,-3536,13649,16894,15124,-2696
-607,-3520,9313,16562,13964,-1956
-2508,-3504,7142,17322,11416,0
-1706,-3520,6813,16606,9912,-964
25,-3520,4279,15962,10364,-104
1
-7769,-3552,-32598,31817,-8288,-32768
-12991,-3504,-32598,31817,-9576,-32768
-6985,-3536,-32598,31817,-19852,-23860
-9505,-3520,-29346,20734,-23028,-8460
-11263,-3536,-15174,12470,-20916,164
-7268,-3504,5479,8598,-15892,4932
516,-3520,5733,5874,-12848,7604
8008,-3504,5892,4918,-11612,8344
14035,-3520,11433,4906,-10072,5664
18542,-3488,17683,3518,-7588,2972
20303,-3536,20699,3046,-3048,2300
18843,-3536,20909,5822,-1804,220
15529,-3552,24432,6594,4472,-3868
8971,-3504,30830,9606,11488,240
5945,-3552,-32599,26258,26304,-5464
11080,-3488,-32599,28498,32467,-15660
10762,-3504,18466,21238,32467,-3908
6239,-3536,-4082,20718,31144,-5632
11942,-3552,17771,22902,25600,1564
11081,-3536,11890,19710,29508,1988
6699,-3536,-3217,16590,21316,1536
1107,-3520,6001,14842,14156,1320
-3395,-3536,13741,15646,11600,-580
-4287,-3520,14277,15566,10764,-2252
444,-3520,14555,15106,11116,-6056
2490,-3536,8731,14174,12932,-3252
-771,-3520,714,13802,9752,-2244
-2477,-3520,2414,14350,9604,-3380
-2329,-3536,-157,14222,11740,-4680
-4451,-3520,-9729,13402,8944,-2924
-7199,-3536,-8431,14922,7136,-120
-9024,-3504,-3540,15542,4656,732
1
-2969,-3552,-32598,31817,-29512,-32768
-5402,-3520,-32598,31817,32468,-32768
-15324,-3536,-32598,25274,32468,-9548
-7375,-3536,-6485,9702,32468,3456
4973,-3520,4297,-1630,-21588,8796
14177,-3568,11086,-2758,-10740,9480
21714,-3520,6444,-766,-3228,6028
23683,-3552,3633,738,-3540,5124
20640,-3536,8416,2102,-2048,5124
16819,-3520,12316,434,-44,2116
13047,-3536,14189,1826,-664,568
7976,-3536,18621,6474,4600,16
662,-3552,26320,11210,9476,56
1411,-3520,25798,13966,13052,-4944
6792,-3536,-32599,19986,29680,-3844
393,-3520,19803,25466,32467,5156
-8448,-3520,-26281,18574,19720,-948
2364,-3536,31975,27698,25124,-1612
3152,-3520,-32599,22042,32467,4504
1440,-3552,-7731,18514,22460,-1464
4011,-3536,2745,16038,12912,-4
2937,-3552,18385,15766,11984,-32
1735,-3520,18854,14802,12968,-832
506,-3536,14719,14514,12944,-584
-629,-3552,9977,14406,11644,-2036
-2186,-3552,6161,14542,9876,-1348
-282,-3536,3210,14458,9212,-1648
1152,-3568,-888,13874,8624,-692
1576,-3520,-3292,14102,6436,-468
1769,-3536,-1567,14794,4792,-904
1
12402,-3552,-32598,31817,9568,-32768
9346,-3552,-32598,31817,-12020,-32768
3340,-3536,-32598,31817,-22872,-32768
-13926,-3536,-32598,20570,-24948,-16720
-3602,-3520,-13642,7894,-19884,-9560
-4724,-3568,12326,7378,-16072,1520
-9206,-3552,1950,4902,-15772,616
-3963,-3520,20960,3298,-16436,2112
6029,-3536,31041,5334,-13260,1108
14219,-3552,-32599,8526,-5428,1640
18661,-3552,-32599,6506,712,3596
16098,-3536,31481,7210,2240,2624
8764,-3552,-32599,16970,14056,-568
8212,-3568,-32599,22318,25952,-5112
15356,-3552,-32599,23030,32467,-10540
19790,-3552,-32599,25094,32467,-10592
9635,-3568,-3195,17362,32467,924
-819,-3552,-5810,21734,17356,-1816
20,-3584,-32599,25186,15944,-1460
5063,-3536,26899,24102,29372,-6416
2636,-3520,1866,17706,26792,-3556
-1815,-3552,9435,18198,19924,-1124
-2025,-3568,12804,15678,15300,-5224
4166,-3536,9512,13614,15044,-3736
4803,-3520,-2847,10882,12460,-1144
1920,-3568,-5834,10054,8360,-1116
610,-3552,5549,10758,7884,-1932
125,-3584,5235,12178,10700,-1208
-344,-3536,1469,13006,9336,-1748
-50,-3552,2083,13254,7252,-2032
-68,-3552,2632,13838,8196,-1948
-1257,-3568,-977,14190,7268,-1224
1
-18960,-3520,-29098,8378,32467,-32768
-18257,-3552,-32598,31817,32467,-32768
-32558,-3568,-32598,31817,32467,-32768
-31971,-3568,-32598,31817,32467,-32768
-17106,-3552,-32598,31817,4956,-32768
-18873,-3536,-32598,31817,-15300,-32768
-2094,-3584,-32598,31817,-26852,-32768
-4243,-3520,-24260,31817,32468,-15244
-3848,-3568,6264,23426,-28316,-1672
4278,-3584,16748,11734,-12036,3604
10816,-3552,18005,6934,-1276,6156
12822,-3536,15209,4822,3208,1460
9672,-3552,22393,5906,12808,3308
7933,-3552,15047,8062,14348,-1140
8131,-3536,27125,10234,11992,-444
7409,-3520,-32599,14734,21824,3700
2410,-3552,4824,15970,21864,-1424
108,-3600,8292,20598,8412,-7324
11562,-3584,-32599,27834,28772,-2744
7267,-3568,7404,23954,31364,-5380
10296,-3536,4237,27710,15684,-9456
6720,-3584,-32599,26862,32467,3544
-1211,-3568,9452,17842,27408,-4560
-234,-3552,6325,17146,14872,-5696
2559,-3552,9735,13226,15440,-1248
2148,-3600,5171,11214,13064,-524
834,-3584,4700,11142,9208,-60
1182,-3584,8692,11898,7904,-1936
1919,-3568,8928,12098,9748,-1824
1127,-3568,5785,12114,9336,-1244
-92,-3552,3901,12170,7824,-728
-1781,-3600,4371,12454,8224,-636
1
-582,-3600,-32598,31817,664,-32768
3491,-3568,-32598,31817,-7928,-32768
-4422,-3520,-32598,31817,-19348,-30804
-15271,-3536,-32598,30842,-19896,-17516
1259,-3584,-3544,19694,-24580,-15968
412,-3552,-907,13966,-17140,1172
3031,-3568,8430,10774,-11392,7988
9191,-3552,11955,5314,-7864,8488
14609,-3552,16115,1950,-4244,8088
18307,-3568,21164,4318,-1740,2748
19573,-3552,21351,3290,2068,2388
17176,-3568,19503,4110,6352,-712
11013,-3584,23427,4790,10540,-248
8097,-3536,-32599,13870,16524,-2604
7413,-3536,27668,15342,23652,-3708
7358,-3552,29438,15482,32467,-5020
4007,-3600,9474,14798,32467,-348
-2175,-3568,-2893,22018,19468,-4668
5061,-3584,25405,23806,16360,-4368
7971,-3568,26877,23762,23628,-2852
3668,-3568,13739,20770,20736,-3736
-996,-3552,12343,20114,14588,-4812
-2757,-3600,18150,20870,13136,-4616
-1674,-3568,20812,18674,13064,-3692
1448,-3552,18675,15902,12848,-3876
3132,-3568,9744,14466,12828,-3048
3503,-3568,577,14026,10704,-2464
1525,-3584,492,13126,8596,-500
-122,-3568,3365,13078,7696,-856
-405,-3568,3290,13826,7720,-632
158,-3552,3497,14206,6984,-884
819,-3568,4451,13918,6040,-976
1
-25258,-3584,-32598,30774,32467,-32768
1095,-3552,-32598,31817,32467,-32768
-13250,-3536,-32598,31817,32467,-32768
-9682,-3584,-32598,31817,32467,-32768
6374,-3584,-32598,31817,23848,-32768
4336,-3568,-32598,31817,-9428,-32768
-9444,-3584,-32598,31817,-23240,-32768
-23779,-3568,-32598,27626,-27508,-27264
-24138,-3584,-24474,23854,-16412,-19416
-8043,-3552,-6173,23230,-15572,-20820
2748,-3536,10959,9706,-17260,-6964
5859,-3552,23926,7538,-10364,1952
8966,-3568,25379,5294,-8748,3140
13072,-3568,26952,5602,-7656,980
18230,-3584,28739,5342,-5036,820
23649,-3536,-32599,10830,-1128,-3788
23168,-3584,-32599,16790,5396,-8392
13441,-3584,-32599,27214,7600,-2628
12714,-3568,-32599,31817,28536,-18460
26340,-3584,-32599,31817,32467,-32768
6677,-3568,-1745,27686,32467,-11164
3782,-3600,30890,31817,11572,-15628
5954,-3552,-32599,29714,24624,-13252
4504,-3600,-32599,25602,31084,-13040
7334,-3568,22395,20950,23716,-14104
16154,-3552,13354,20150,20144,-10784
15864,-3568,12493,14326,16912,-3680
10714,-3568,14622,10214,15372,-888
6695,-3584,6386,10750,10560,-3800
2661,-3584,-6524,10510,8884,-1628
-2576,-3600,-3242,10062,7096,-364
-3210,-3584,2926,12942,7532,-3008
1
-31300,-3552,-32598,31817,32467,-32768
15642,-3584,-32598,31817,-6384,-32768
21139,-3568,-32598,31817,32468,-32768
6581,-3568,-32598,31817,-23652,-32768
-8302,-3616,-32598,26590,-27448,-20260
5663,-3552,-17819,12070,-21708,896
2587,-3568,2938,3926,-16196,2008
2034,-3584,-478,-3478,-11500,7716
6027,-3584,7137,-5418,-11092,7788
12156,-3568,14365,-8798,-8956,9756
10043,-3600,18198,-3722,-4632,11804
6126,-3584,17520,1034,-1732,7740
3248,-3568,15451,422,-2144,7736
4202,-3568,16809,4694,-2816,1436
7763,-3552,25603,1534,580,-776
4575,-3568,-32599,5678,8796,3372
1974,-3600,-32599,14846,18520,-2812
7703,-3568,-32599,29650,32467,-11300
2081,-3584,-19119,27726,19000,-9376
-3858,-3600,31494,31817,25200,-664
-4086,-3584,-32599,30310,32467,-5552
-1265,-3584,-945,19910,24404,-6004
3446,-3568,5510,17814,17032,-3268
3778,-3584,-543,17370,11308,-2512
1903,-3584,6948,14490,11124,-16
2356,-3568,10388,13702,9828,-1572
4630,-3584,10326,13094,6732,-1524
4679,-3600,11194,11762,6032,-1124
3972,-3600,15791,11290,7220,-1100
2551,-3584,16435,11626,8292,-1224
1
-22053,-3568,-24678,22054,32467,-24180
-1620,-3552,-32598,31817,32467,-32768
-18924,-3568,-32598,31817,32467,-32768
-23318,-3584,-32598,31817,32467,-32768
-2984,-3552,-32598,31817,-4452,-32768
-2418,-3568,-32598,31817,-22264,-32768
-6680,-3552,-32598,31817,-30632,-31596
-10498,-3584,-26093,27806,-30088,-9436
-6316,-3600,-3236,14186,-20652,2556
-1424,-3584,-1150,3714,-12232,10520
8629,-3568,-492,-5206,-8172,13080
11197,-3552,3949,-8182,-3576,13796
8933,-3568,8870,-178,-2272,9140
7952,-3536,10368,1790,-1448,5688
8153,-3584,11295,2630,-1684,592
10667,-3568,14895,3374,-1236,-184
8192,-3600,16942,4790,1116,1124
3199,-3584,26616,10474,6388,-1804
3028,-3536,-32599,15570,14396,-6220
8507,-3584,30702,17050,18176,-6340
3338,-3584,13623,24602,18980,-5780
52,-3600,-32599,28974,23280,-7304
1522,-3584,28656,31478,25396,-11500
-956,-3568,19854,31817,24320,-9852
-6937,-3600,26694,30998,32467,-9172
-12374,-3584,16995,23542,32467,-2100
-5875,-3600,-3858,19054,20980,-7464
3999,-3584,-2947,15782,12944,-80
7232,-3584,-6719,12798,5240,440
8196,-3568,4548,11746,3788,304
6746,-3552,16656,12046,5128,-88
3998,-3568,13479,13854,8332,-1800
1
-17959,-3552,-32598,31817,32467,-32768
-31903,-3568,-32598,31817,32467,-32768
-30799,-3600,-32598,31817,23844,-32768
-2408,-3616,-32598,31817,-10796,-32768
-1823,-3568,-32598,31817,-20804,-32124
-3526,-3568,-32598,31730,-17416,-19892
-4768,-3584,-26633,18354,-11380,-2552
-6902,-3600,-21090,10822,-15236,-760
-6078,-3584,-10350,6482,-15636,3600
-5267,-3584,4203,3174,-11432,8696
-2316,-3600,7199,3058,-9084,7136
4429,-3584,8032,2110,-8040,5864
10038,-3584,14023,3574,-5532,3252
12558,-3600,18327,2742,-1336,2948
11628,-3584,18412,5098,204,1140
8607,-3552,20613,8554,692,-1116
5313,-3568,-32599,15026,5916,-6628
6178,-3616,-32599,22258,20176,-8892
10640,-3616,-32599,23534,32467,-6512
3611,-3568,7708,25530,32084,-5636
-1651,-3616,26412,27922,23424,-4856
2164,-3616,-32599,27970,30684,-7392
3254,-3600,11410,22854,24408,-6504
-422,-3568,28715,20122,14688,-6280
1593,-3568,21519,17782,15700,-5808
1746,-3552,14475,16926,14748,-4540
-651,-3600,11224,15922,12072,-3796
1455,-3568,14319,14834,11980,-5368
3810,-3616,8149,13010,13856,-3760
1411,-3600,-1167,12754,11392,-2396
1
-4177,-3568,-28840,10866,-14360,15188
1075,-3584,-2644,11934,-18312,-1304
5341,-3584,-5561,4214,-16400,3420
9678,-3600,5784,-4022,-13056,7812
6983,-3584,16544,-9182,-7376,11568
10723,-3600,21520,2174,-4180,5528
16752,-3600,12430,958,-2032,5284
19798,-3584,18894,-1758,1816,5404
16541,-3568,17543,730,5424,3284
12753,-3600,14607,-4558,6192,3544
6279,-3584,31040,-1230,13612,5404
1078,-3600,-32599,9742,32467,4236
5546,-3616,-4370,8542,21100,-4112
4494,-3584,10749,11982,11180,-1556
4842,-3568,-32599,14590,20424,2652
107,-3616,11530,18138,30820,-5244
3356,-3600,10721,21522,15660,-8300
4225,-3632,-32599,22650,21516,-4612
1972,-3584,19170,20542,27724,-2732
99,-3616,-3897,18770,17140,-4956
2048,-3600,1168,18870,10920,-4640
1110,-3584,14696,18738,11276,-2500
914,-3616,20262,17758,12696,-3536
4106,-3600,18625,16098,11800,-5644
4705,-3584,12057,14982,11516,-3204
2469,-3616,6526,14114,10172,-2768
1697,-3600,7414,14250,8696,-1736
2956,-3616,7402,13526,8828,-2816
3746,-3568,3111,13110,7824,-2308
2725,-3600,1604,13534,6596,-1524
2159,-3616,5042,14054,5964,-1668
2715,-3600,5666,13962,5588,-1716
1
-23147,-3616,-32598,10706,32467,-32176
-5320,-3584,-32598,31817,32467,-32768
-32558,-3584,-32598,31817,32467,-32768
-11580,-3600,-32598,31817,32467,-32768
6114,-3616,-32598,31817,-5524,-32768
